11BIT,20180510,397.00,404.00,380.00,383.50,18967
4FUNMEDIA,20180510,11.10,11.35,10.90,11.35,2180
ABCDATA,20180510,1.96,1.97,1.94,1.97,140411
ABMSOLID,20180510,10.90,10.90,10.00,10.00,510
ABPL,20180510,24.50,24.60,24.40,24.40,651
ACAUTOGAZ,20180510,40.50,42.00,40.50,41.60,760
ACTION,20180510,3.00,3.07,2.94,3.06,26809
ADIUVO,20180510,7.00,7.00,7.00,7.00,340
AGORA,20180510,14.50,14.60,14.50,14.55,9596
AGROTON,20180510,4.68,4.81,4.52,4.73,7928
AILLERON,20180510,16.60,16.95,16.60,16.95,7829
AIRWAY,20180510,0.60,0.63,0.59,0.59,120890
ALIOR,20180510,69.90,73.50,69.20,72.55,521518
ALTA,20180510,2.96,2.96,2.96,2.96,1
ALTUSTFI,20180510,12.70,12.70,12.55,12.70,10332
ALUMETAL,20180510,55.10,57.50,55.10,57.00,18833
AMBRA,20180510,12.65,12.80,12.65,12.75,1793
AMICA,20180510,126.00,127.00,124.40,125.00,3082
AMREST,20180510,497.00,505.00,495.50,500.00,28947
APATOR,20180510,23.40,24.00,22.90,24.00,11569
APLISENS,20180510,13.20,13.20,13.20,13.20,2
APSENERGY,20180510,2.36,2.44,2.36,2.44,1021
ARCTIC,20180510,4.15,4.22,4.15,4.22,13426
ARCUS,20180510,1.59,1.67,1.57,1.58,8217
ARTERIA,20180510,6.28,6.28,5.76,5.76,1868
ARTIFEX,20180510,7.98,8.00,7.84,8.00,980
ASBIS,20180510,3.50,3.50,3.42,3.43,122863
ASSECOBS,20180510,28.20,29.20,27.50,29.20,4265
ASSECOPOL,20180510,44.98,45.00,44.68,45.00,31980
ASSECOSEE,20180510,12.15,12.15,11.80,12.15,2190
ASTARTA,20180510,46.60,47.20,46.60,46.80,481
ATAL,20180510,43.20,43.20,42.50,43.20,2717
ATENDE,20180510,4.43,4.43,4.35,4.42,11822
ATLANTAPL,20180510,4.16,4.16,4.14,4.14,2687
ATLANTIS,20180510,0.64,0.64,0.64,0.64,1
ATLASEST,20180510,1.03,1.07,1.00,1.07,15307
ATM,20180510,9.68,9.68,9.68,9.68,2
ATMGRUPA,20180510,4.96,4.98,4.75,4.90,35474
