11BIT,20181019,315.00,323.50,310.00,319.00,6204
4FUNMEDIA,20181019,14.00,14.10,13.95,14.10,426
ABADONRE,20181019,4.44,4.44,4.44,4.44,5
ABCDATA,20181019,0.92,0.94,0.90,0.94,330163
ABMSOLID,20181019,10.00,10.00,9.98,9.98,2036
ABPL,20181019,20.10,20.40,19.70,20.20,152
ACAUTOGAZ,20181019,43.10,43.10,43.10,43.10,212
ACTION,20181019,3.50,3.72,3.49,3.66,23557
AGORA,20181019,9.10,9.10,9.04,9.04,1430
AGROTON,20181019,3.34,3.50,3.34,3.50,890
AILLERON,20181019,12.70,12.70,12.00,12.20,1961
AIRWAY,20181019,0.71,0.73,0.70,0.72,21521
ALCHEMIA,20181019,4.38,4.44,4.36,4.44,5876
ALIOR,20181019,61.20,61.55,60.60,61.00,169584
ALTA,20181019,1.94,1.99,1.87,1.88,3927
ALTUSTFI,20181019,2.16,2.25,2.09,2.11,72729
ALUMETAL,20181019,44.00,44.00,43.45,43.50,2572
AMBRA,20181019,12.00,12.00,11.80,11.95,2643
AMICA,20181019,111.00,112.00,110.40,112.00,1801
AMREST,20181019,41.65,42.20,40.50,41.00,83910
APATOR,20181019,24.20,24.70,24.20,24.20,9998
APLISENS,20181019,10.30,10.30,10.00,10.00,2390
ARCHICOM,20181019,11.70,11.70,11.70,11.70,180
ARCTIC,20181019,3.74,3.75,3.60,3.69,7375
ARCUS,20181019,1.10,1.20,1.10,1.20,140
ARTERIA,20181019,6.22,6.22,5.96,6.18,142
ARTIFEX,20181019,7.20,7.20,6.84,7.14,571
ASBIS,20181019,2.62,2.64,2.60,2.64,72296
ASSECOBS,20181019,25.70,25.70,24.00,24.00,1509
ASSECOPOL,20181019,45.86,47.16,45.66,46.26,205858
ASSECOSEE,20181019,11.60,11.60,11.40,11.40,435
ASTARTA,20181019,30.00,30.50,30.00,30.50,15
ATAL,20181019,31.00,31.80,30.50,31.80,285
ATENDE,20181019,3.38,3.40,3.26,3.40,3281
ATLANTAPL,20181019,3.50,3.50,3.50,3.50,2571
ATLANTIS,20181019,0.45,0.49,0.45,0.49,2012
ATLASEST,20181019,0.81,0.85,0.81,0.85,210
ATM,20181019,9.86,9.86,9.86,9.86,265
ATMGRUPA,20181019,5.26,5.26,5.06,5.26,2108
ATREM,20181019,2.02,2.20,2.02,2.20,6362
AUTOPARTN,20181019,3.87,3.93,3.80,3.92,508948
AWBUD,20181019,1.17,1.20,1.17,1.20,4035
BAHOLDING,20181019,1.88,1.93,1.86,1.93,23162
BALTONA,20181019,8.16,9.20,8.16,9.14,10606
BBIDEV,20181019,0.58,0.59,0.57,0.59,49404
BEDZIN,20181019,23.60,23.60,23.60,23.60,10
BENEFIT,20181019,940.00,940.00,926.00,930.00,4784
BETACOM,20181019,14.70,14.70,14.50,14.50,230
BGZBNPP,20181019,47.80,47.80,47.80,47.80,3
BIK,20181019,15.45,15.45,15.00,15.00,301
BIOMEDLUB,20181019,1.20,1.20,1.15,1.20,28269
BIOTON,20181019,5.93,6.00,5.84,5.90,16354
BNPPBSK0921,20181019,914.90,914.90,914.90,914.90,10
BNPPSXPP0221,20181019,895.20,895.20,895.20,895.20,200
BOGDANKA,20181019,57.30,58.00,57.20,58.00,1532
BORYSZEW,20181019,5.07,5.07,4.97,5.02,282487
BOS,20181019,6.73,6.75,6.60,6.70,7195
BOWIM,20181019,3.40,3.45,3.40,3.45,350
BRASTER,20181019,1.22,1.37,1.22,1.31,185787
BSCDRUK,20181019,37.00,37.00,37.00,37.00,2
BUDIMEX,20181019,111.00,113.00,110.00,113.00,3893
BUWOG,20181019,129.20,129.20,129.20,129.20,6
BYTOM,20181019,2.65,2.65,2.65,2.65,1000
CAPITAL,20181019,2.29,2.29,2.29,2.29,1
CCC,20181019,204.80,208.00,203.00,204.40,101049
CDPROJEKT,20181019,158.00,159.60,153.20,157.00,250093
CDRL,20181019,23.30,23.50,22.70,23.50,896
CELTIC,20181019,7.10,7.10,7.10,7.10,3250
CEZ,20181019,91.50,91.50,90.65,90.65,21359
CIECH,20181019,44.52,45.04,43.50,43.50,559430
CIGAMES,20181019,0.88,0.90,0.87,0.90,308625
CITYSERV,20181019,11.50,11.60,11.50,11.60,432
CLNPHARMA,20181019,30.30,31.25,29.90,30.50,26013
CNT,20181019,12.50,12.50,12.50,12.50,224
COGNOR,20181019,1.80,1.84,1.75,1.84,114719
COMARCH,20181019,165.50,168.00,165.50,168.00,45
COMP,20181019,58.00,58.50,57.50,58.00,35145
CORMAY,20181019,1.04,1.06,1.01,1.05,29831
CPGROUP,20181019,5.35,5.35,5.20,5.20,4533
CYFRPLSAT,20181019,22.74,22.98,22.64,22.96,212841
DEBICA,20181019,111.00,111.00,108.50,108.50,182
DECORA,20181019,11.15,11.15,11.00,11.00,6775
DEKPOL,20181019,38.80,38.80,38.60,38.80,1025
DELKO,20181019,9.38,9.70,9.38,9.70,6450
DGA,20181019,8.34,8.34,8.34,8.34,1
DINOPL,20181019,88.95,89.00,87.05,88.15,236424
DOMDEV,20181019,68.00,68.00,65.20,67.80,25670
DROZAPOL,20181019,1.61,1.61,1.61,1.61,24
ECHO,20181019,4.10,4.10,3.98,4.02,8860
EDINVEST,20181019,1.95,1.95,1.95,1.95,1
EFEKT,20181019,21.70,21.70,21.70,21.70,2
EKOEXPORT,20181019,3.16,3.16,3.07,3.15,9617
ELBUDOWA,20181019,38.00,38.50,36.90,38.00,885
ELEKTROTI,20181019,4.16,4.16,3.94,4.15,20651
ELEMENTAL,20181019,1.50,1.50,1.45,1.48,35703
ELKOP,20181019,0.46,0.49,0.46,0.49,3923
EMCINSMED,20181019,7.20,7.20,7.20,7.20,1
ENAP,20181019,1.07,1.07,1.06,1.06,2001
ENEA,20181019,8.08,8.24,8.02,8.18,732149
ENELMED,20181019,8.95,8.95,8.95,8.95,1
ENERGA,20181019,8.14,8.26,8.07,8.12,368143
ENERGOINS,20181019,0.91,0.91,0.87,0.91,1921
ENTER,20181019,19.90,19.90,18.00,18.20,36296
ERBUD,20181019,10.90,10.90,10.90,10.90,457
ERG,20181019,47.80,47.80,47.80,47.80,1
ERGIS,20181019,3.43,3.44,3.38,3.40,8764
ESOTIQ,20181019,19.00,19.00,18.10,18.50,2390
ETFDAX,20181019,474.40,474.40,473.10,473.50,24
ETFSP500,20181019,107.00,107.00,106.50,107.00,444
ETFW20L,20181019,269.40,269.40,263.45,267.35,1144
EUCO,20181019,8.60,8.60,8.58,8.58,15
EUROCASH,20181019,20.23,21.60,20.23,21.57,693327
EUROHOLD,20181019,3.00,3.00,2.80,2.82,525
EUROTEL,20181019,17.00,17.25,17.00,17.25,4080
FAMUR,20181019,5.60,5.68,5.58,5.68,596667
FASING,20181019,16.20,16.20,15.70,16.20,503
FEERUM,20181019,5.92,5.92,5.54,5.90,120
FERRO,20181019,12.80,12.80,12.45,12.60,1585
FERRUM,20181019,5.16,5.16,5.14,5.14,10
FORTE,20181019,40.00,40.00,37.50,37.50,48986
GETINOBLE,20181019,0.58,0.59,0.55,0.55,5290204
GINOROSSI,20181019,0.56,0.57,0.56,0.57,33467
GLCOSMED,20181019,0.72,0.72,0.72,0.72,1
GOBARTO,20181019,8.64,8.72,8.56,8.56,337
GPRE,20181019,4.85,5.33,4.85,5.33,3854
GPW,20181019,42.00,43.00,42.00,43.00,209990
GRAVITON,20181019,1.49,1.50,1.40,1.50,3869
GROCLIN,20181019,3.46,3.47,3.34,3.47,5786
GRODNO,20181019,4.05,4.05,3.90,4.04,7362
GRUPAAZOTY,20181019,24.06,25.68,24.00,25.64,364608
GTC,20181019,7.97,8.00,7.97,7.99,47674
HANDLOWY,20181019,70.70,71.50,68.90,71.50,66050
HARPER,20181019,0.19,0.19,0.18,0.19,41684
HELIO,20181019,10.80,11.20,10.80,11.20,100
HERKULES,20181019,2.51,2.51,2.51,2.51,1577
HOLLYWOOD,20181019,1.00,1.04,0.93,1.00,26701
HYDROTOR,20181019,36.60,36.60,35.60,36.40,23
IDEABANK,20181019,3.65,3.65,3.48,3.49,53027
IDMSA,20181019,0.69,0.71,0.69,0.71,46
IFIRMA,20181019,2.31,2.36,2.31,2.36,1515
IIAAV,20181019,89.95,89.95,89.95,89.95,8
IMCOMPANY,20181019,12.80,12.80,12.50,12.70,32101
IMMOBILE,20181019,3.28,3.30,3.21,3.30,10297
IMPEL,20181019,10.50,10.50,9.90,10.50,18
IMPERA,20181019,0.97,0.97,0.93,0.97,843
IMPEXMET,20181019,3.37,3.42,3.37,3.37,2224
IMS,20181019,3.76,3.76,3.66,3.66,8339
INC,20181019,1.10,1.10,1.10,1.10,10
INDYKPOL,20181019,65.00,65.00,65.00,65.00,19
INGBSK,20181019,171.60,172.00,169.60,170.00,41049
INPRO,20181019,4.48,4.48,4.48,4.48,1
INSTALKRK,20181019,13.10,13.40,13.10,13.40,4291
INTERAOLT,20181019,6.32,6.32,6.32,6.32,180
INTERCARS,20181019,264.00,266.00,260.00,260.00,439
INTERSPPL,20181019,2.04,2.04,1.95,2.02,22711
INTLADS17350,20181019,29.29,29.79,29.29,29.79,139
INTLBCO20164,20181019,93.80,93.80,93.80,93.80,370
INTLBCO21121,20181019,56.45,56.45,56.45,56.45,35
INTLBCO21899,20181019,46.93,46.93,46.38,46.38,50
INTLBMW11031,20181019,9.75,9.75,9.75,9.75,30
INTLCDR22046,20181019,3.32,3.37,2.84,3.12,31328
INTLCDR22053,20181019,5.03,5.03,4.89,4.89,3490
INTLDAX00281,20181019,122.10,122.10,122.10,122.10,75
INTLDAX15099,20181019,58.40,58.40,57.30,57.30,106
INTLDAX16477,20181019,39.83,42.21,38.36,41.35,3089
INTLDAX16816,20181019,31.48,31.48,30.63,30.63,40
INTLDAX17046,20181019,23.48,24.55,20.05,21.51,3058
INTLESX18101,20181019,6.77,6.77,6.77,6.77,11353
INTLEUD18150,20181019,10.33,11.50,10.25,11.50,1555
INTLGBU17673,20181019,21.10,21.28,20.67,21.28,125
INTLGLD09746,20181019,49.63,49.63,49.63,49.63,14
INTLGLD21873,20181019,83.25,83.25,83.25,83.25,40
INTLKGH16584,20181019,13.75,13.75,13.75,13.75,1000
INTLNDX18879,20181019,66.70,67.35,66.60,67.35,65
INTLNDX21204,20181019,47.48,47.48,47.48,47.48,50
INTLNDX21311,20181019,34.82,36.26,34.82,36.26,360
INTLPEO16402,20181019,15.73,15.73,15.73,15.73,7
INTLPGE21337,20181019,3.02,3.26,3.02,3.26,6250
INTLPGE21352,20181019,2.69,2.69,2.69,2.69,5000
INTLPGE21980,20181019,3.43,3.43,3.43,3.43,400
INTLPGN17376,20181019,1.95,1.95,1.95,1.95,3000
INTLPKN16758,20181019,24.22,24.22,24.22,24.22,400
INTLPKN17111,20181019,20.16,20.16,19.69,19.97,52
INTLPKN21683,20181019,13.78,13.78,12.09,13.56,5662
INTLPKO18812,20181019,7.72,7.84,7.72,7.84,131
INTLSLV12054,20181019,5.27,5.27,5.24,5.24,6150
INTLSP520560,20181019,10.45,10.80,10.41,10.80,666
INTLUSD21170,20181019,40.09,40.26,39.51,39.51,370
INTLUSD21261,20181019,24.66,24.66,22.41,22.41,1101
INTLUSD21287,20181019,35.31,35.31,35.31,35.31,204
INTLUSJ16360,20181019,38.72,38.72,38.72,38.72,51
INTLVOW15842,20181019,17.10,17.17,16.75,17.17,175
INTLW2012484,20181019,7.60,7.60,7.60,7.60,400
INTLW2017020,20181019,3.65,3.65,3.65,3.65,500
INTLW2017145,20181019,2.94,2.94,2.94,2.94,950
INTLW2017426,20181019,1.80,1.81,1.80,1.81,60000
INTLW2021568,20181019,1.44,1.44,1.21,1.27,12570
INTLW2021600,20181019,1.11,1.30,0.93,1.25,85374
INTROL,20181019,3.61,3.61,3.61,3.61,10
INTSBCO06700,20181019,51.50,52.10,47.56,47.56,444
INTSBND21477,20181019,28.94,29.40,28.94,29.40,200
INTSCDR21808,20181019,12.63,13.06,12.55,12.55,2150
INTSCDR22038,20181019,10.85,11.15,10.56,10.62,7690
INTSDAX18952,20181019,101.50,101.50,99.20,99.55,600
INTSDAX20180,20181019,125.50,125.50,122.50,122.50,32
INTSDAX21303,20181019,75.40,75.40,75.40,75.40,10
INTSDAX21550,20181019,63.40,66.65,63.40,64.50,3481
INTSDAX21840,20181019,51.80,55.90,51.50,53.00,3292
INTSDOW20552,20181019,130.30,130.30,130.30,130.30,30
INTSEUD21436,20181019,33.48,33.48,33.48,33.48,150
INTSGBU20107,20181019,70.70,70.70,70.70,70.70,7
INTSGLD21881,20181019,41.53,41.53,40.04,40.04,36
INTSKGH21055,20181019,35.25,35.25,35.25,35.25,140
INTSNAG19034,20181019,2.67,2.67,2.59,2.59,135
INTSNDX21725,20181019,36.68,37.75,34.24,34.94,529
INTSNDX21857,20181019,51.90,51.90,50.35,50.35,35
INTSPGE21048,20181019,2.86,2.88,2.86,2.88,780
INTSPKN20313,20181019,29.59,31.00,29.59,30.87,580
INTSPKO20693,20181019,14.64,14.75,14.64,14.75,204
INTSPZU19638,20181019,9.39,9.39,9.39,9.39,200
INTSPZU20131,20181019,12.84,12.84,12.40,12.40,5000
INTSSP521865,20181019,18.42,18.42,17.90,17.90,256
INTSUSD17079,20181019,48.00,48.00,47.50,47.50,63
INTSUSD21949,20181019,11.20,11.20,11.20,11.20,10
INTSW2005892,20181019,4.80,4.80,4.56,4.56,1605
INTSW2019430,20181019,5.57,5.57,5.40,5.40,600
INTSW2019596,20181019,6.30,6.30,5.90,5.90,460
INTSW2020859,20181019,3.53,3.53,3.21,3.21,5000
INTSW2020875,20181019,4.19,4.19,4.06,4.06,9000
INTSW2020982,20181019,2.74,2.86,2.74,2.80,57602
INTSW2020990,20181019,3.24,3.24,3.24,3.24,1000
INTSW2021923,20181019,2.40,2.50,2.30,2.30,14660
INVCEEFIZ,20181019,466.15,466.15,466.15,466.15,5
INVPEFIZ,20181019,705.00,721.00,705.00,721.00,69
IPOPEMA,20181019,1.20,1.20,1.20,1.20,33
IQP,20181019,0.64,0.69,0.64,0.69,35775
ITMTRADE,20181019,1.23,1.23,1.18,1.23,749
IZOBLOK,20181019,32.80,32.80,31.00,31.00,822
IZOLACJA,20181019,1.62,1.62,1.62,1.62,1
JHMDEV,20181019,1.60,1.60,1.60,1.60,1
JSW,20181019,70.06,71.00,69.16,70.98,206212
JWCONSTR,20181019,2.92,2.92,2.82,2.90,278
JWWINVEST,20181019,1.06,1.06,1.06,1.06,10
K2INTERNT,20181019,11.95,11.95,11.95,11.95,2
KANIA,20181019,1.32,1.33,1.30,1.32,110411
KCI,20181019,0.60,0.61,0.59,0.59,6365
KERNEL,20181019,51.90,52.00,50.20,50.70,90704
KETY,20181019,370.50,375.00,370.50,375.00,741
KGHM,20181019,84.02,84.68,83.10,84.64,305535
KGL,20181019,16.40,17.00,16.30,17.00,3
KINOPOL,20181019,11.50,11.50,11.50,11.50,10
KOGENERA,20181019,52.80,53.00,51.20,52.80,127
KOMPUTRON,20181019,3.44,3.48,3.44,3.46,3263
KONSSTALI,20181019,28.50,28.50,28.00,28.40,1403
KPPD,20181019,31.80,34.80,31.80,34.80,654
KRAKCHEM,20181019,1.24,1.24,1.21,1.24,236
KREC,20181019,4.40,4.40,4.40,4.40,50002
KREDYTIN,20181019,13.00,13.00,13.00,13.00,1
KREZUS,20181019,1.32,1.38,1.31,1.37,1168905
