11BIT,20180104,202.00,203.50,200.00,202.50,3991
4FUNMEDIA,20180104,9.80,10.65,9.76,10.40,3100
AATHOLD,20180104,19.70,19.70,19.30,19.30,27
ABADONRE,20180104,7.55,7.55,7.45,7.45,804
ABCDATA,20180104,2.07,2.09,2.02,2.02,367557
ABMSOLID,20180104,11.90,11.90,11.90,11.90,10
ABPL,20180104,30.40,30.70,30.40,30.40,58919
ACAUTOGAZ,20180104,40.90,41.00,40.80,40.80,1527
ACTION,20180104,3.21,3.46,3.14,3.45,74283
ADIUVO,20180104,15.15,15.20,15.05,15.20,1820
AGORA,20180104,14.50,14.55,13.90,14.00,123896
AGROTON,20180104,4.60,4.76,4.44,4.46,14212
AILLERON,20180104,18.05,18.40,18.00,18.40,2517
AIRWAY,20180104,0.75,0.86,0.75,0.81,155492
ALCHEMIA,20180104,4.36,4.36,4.27,4.33,1916
ALIOR,20180104,78.20,79.00,77.50,78.10,381013
ALTA,20180104,3.10,3.10,2.94,3.02,1307
ALTUSTFI,20180104,14.70,14.95,14.55,14.80,7551
ALUMETAL,20180104,55.30,55.40,54.20,54.80,3436
AMBRA,20180104,14.45,14.80,14.45,14.70,4410
AMICA,20180104,131.60,131.60,129.00,130.00,13138
AMREST,20180104,418.00,418.00,401.00,403.00,6202
APATOR,20180104,28.00,28.20,27.40,27.50,3476
APLISENS,20180104,12.70,12.70,12.70,12.70,2
APSENERGY,20180104,2.86,2.89,2.85,2.89,309
ARCHICOM,20180104,16.20,16.20,15.90,15.90,12918
ARCTIC,20180104,3.91,3.97,3.87,3.92,73938
ARCUS,20180104,2.28,2.28,2.06,2.14,21611
ARTERIA,20180104,7.72,8.00,7.70,8.00,9451
ARTIFEX,20180104,8.12,8.12,8.00,8.10,1401
ASBIS,20180104,3.26,3.27,3.20,3.25,89900
ASMGROUP,20180104,4.05,4.05,4.05,4.05,1800
ASSECOBS,20180104,27.00,27.50,26.30,27.10,1177
ASSECOPOL,20180104,42.96,43.96,42.96,43.56,195097
ASSECOSEE,20180104,13.60,13.70,13.60,13.70,12064
ASTARTA,20180104,51.80,52.80,51.80,52.80,482
ATAL,20180104,43.70,43.70,42.10,43.60,744
ATENDE,20180104,4.20,4.26,4.20,4.24,3668
ATLANTAPL,20180104,4.19,4.22,4.19,4.22,2493
ATLANTIS,20180104,0.69,0.70,0.64,0.68,28235
ATLASEST,20180104,1.50,1.65,1.50,1.65,8880
ATM,20180104,11.35,11.35,11.35,11.35,1
ATMGRUPA,20180104,4.35,4.35,4.35,4.35,10
ATREM,20180104,2.53,2.60,2.50,2.60,4040
AUTOPARTN,20180104,4.85,4.96,4.85,4.92,55428
AVIAAML,20180104,5.50,5.90,5.50,5.84,36479
AVIASG,20180104,16.25,16.55,16.25,16.55,168
AWBUD,20180104,3.82,3.86,3.82,3.86,3175
BAHOLDING,20180104,10.05,10.95,9.90,10.90,13668
