06MAGNA,20161222,0.85,0.93,0.77,0.79,440948
11BIT,20161222,140.00,148.40,140.00,146.00,19953
4FUNMEDIA,20161222,5.20,5.22,5.12,5.22,4501
AATHOLD,20161222,16.50,16.50,16.50,16.50,172
ABADONRE,20161222,5.05,5.05,4.10,4.10,5217
ABCDATA,20161222,1.97,1.99,1.95,1.95,78556
ABMSOLID,20161222,9.13,9.13,9.11,9.13,23
ABPL,20161222,36.12,36.12,35.85,36.00,265
ACAUTOGAZ,20161222,40.76,40.76,40.75,40.76,47
ACTION,20161222,4.06,4.10,4.01,4.04,62874
ADIUVO,20161222,26.90,27.00,24.70,26.97,57606
AGORA,20161222,12.28,12.28,12.20,12.20,4764
AGROTON,20161222,4.04,4.04,3.88,4.01,43996
AILLERON,20161222,8.20,8.20,8.20,8.20,9
AIRWAY,20161222,1.68,1.68,1.63,1.68,10042
ALCHEMIA,20161222,4.95,4.95,4.92,4.95,15693
ALIOR,20161222,51.80,53.32,51.75,53.00,1796909
ALMA,20161222,2.39,2.48,2.22,2.41,25747
ALTA,20161222,2.78,2.79,2.66,2.78,918
ALTUSTFI,20161222,14.84,14.84,14.84,14.84,13360
ALUMETAL,20161222,56.74,57.68,56.74,57.68,5286
AMBRA,20161222,7.90,7.91,7.90,7.90,8194
AMICA,20161222,182.40,182.40,181.20,182.30,6050
AMREST,20161222,283.05,289.90,280.00,283.05,5723
APATOR,20161222,29.20,29.48,29.20,29.40,3378
APLISENS,20161222,12.59,12.59,12.05,12.05,429
APLITT,20161222,0.95,0.95,0.86,0.86,5151
APSENERGY,20161222,3.60,3.60,3.60,3.60,2
ARCTIC,20161222,5.53,5.53,5.47,5.51,23803
ARCUS,20161222,1.26,1.30,1.22,1.27,6379
ARTERIA,20161222,9.35,9.98,9.35,9.50,6012
ARTIFEX,20161222,21.51,22.84,21.51,22.00,17493
ASBIS,20161222,2.88,2.88,2.76,2.77,80857
ASMGROUP,20161222,5.70,5.70,5.50,5.60,1528
ASSECOBS,20161222,22.81,22.81,22.46,22.46,163
ASSECOPOL,20161222,53.76,54.10,53.20,54.03,169682
ASSECOSEE,20161222,9.44,9.47,9.17,9.47,20288
ASSECOSLO,20161222,22.30,22.30,22.01,22.20,1365
ASTARTA,20161222,53.01,53.14,52.31,52.92,12434
ATAL,20161222,29.94,29.94,28.60,29.78,635
ATENDE,20161222,3.57,3.63,3.57,3.63,18837
ATLANTAPL,20161222,6.79,6.85,6.71,6.85,959
ATLANTIS,20161222,0.56,0.59,0.56,0.59,21005
ATLASEST,20161222,1.07,1.07,1.00,1.00,29
ATM,20161222,10.10,10.34,10.06,10.30,2434
ATMGRUPA,20161222,4.10,4.10,3.96,4.10,2694
ATREM,20161222,2.88,2.88,2.72,2.75,44710
AUTOPARTN,20161222,4.36,4.37,4.33,4.33,106140
AVIAAML,20161222,6.98,7.00,6.68,6.69,2958
AVIASG,20161222,23.98,23.98,21.59,22.40,123
AWBUD,20161222,5.67,5.74,5.38,5.74,3487
BALTONA,20161222,2.87,2.89,2.76,2.89,57083
BBIDEV,20161222,0.77,0.79,0.77,0.79,249185
BEDZIN,20161222,23.65,24.00,23.65,24.00,100
BENEFIT,20161222,700.00,706.45,700.00,703.00,132
BEST,20161222,21.00,21.00,21.00,21.00,51
BETACOM,20161222,11.38,11.38,11.38,11.38,2
BGZBNPP,20161222,56.20,56.69,55.00,56.69,102
BIOMEDLUB,20161222,1.11,1.13,1.08,1.11,61177
BIOTON,20161222,8.23,8.30,8.20,8.28,43419
BMPAG,20161222,3.04,3.04,2.91,3.04,54
BOGDANKA,20161222,69.95,71.00,69.00,70.50,8728
BORYSZEW,20161222,7.97,8.00,7.97,8.00,228998
BOS,20161222,10.52,10.55,10.40,10.55,5424
BOWIM,20161222,4.13,4.13,4.13,4.13,239
BRASTER,20161222,17.35,17.70,16.91,17.10,29914
BRIJU,20161222,31.15,31.15,30.50,31.00,3674
BSCDRUK,20161222,33.71,34.88,33.40,34.88,1252
BUDIMEX,20161222,202.00,202.00,198.00,200.00,2561
BUMECH,20161222,0.69,0.69,0.66,0.68,967827
BYTOM,20161222,2.14,2.15,2.07,2.08,281059
BZWBK,20161222,320.75,323.20,312.15,314.00,105271
CALATRAVA,20161222,0.88,0.88,0.84,0.84,14793
CAPITAL,20161222,2.52,2.52,2.40,2.49,6878
CCC,20161222,194.30,198.00,193.00,198.00,50004
CDPROJEKT,20161222,51.70,51.80,51.50,51.57,51248
CDRL,20161222,25.08,25.08,24.70,24.70,1053
CELTIC,20161222,4.30,4.30,4.30,4.30,3361
CEZ,20161222,68.80,68.81,68.42,68.45,5319
CFI,20161222,0.89,0.89,0.79,0.80,2310178
CHEMOS,20161222,1.16,1.17,1.15,1.15,53328
CIECH,20161222,56.60,56.60,56.26,56.50,38489
CIGAMES,20161222,25.80,25.80,25.57,25.75,11974
CITYSERV,20161222,9.35,9.75,9.35,9.75,4400
CLNPHARMA,20161222,24.80,24.80,24.10,24.58,38390
CNT,20161222,8.29,8.29,7.93,8.29,1101
COGNOR,20161222,1.54,1.54,1.51,1.51,20140
COLIAN,20161222,3.25,3.30,3.22,3.29,15317
COMARCH,20161222,170.45,170.70,170.00,170.00,1922
COMP,20161222,56.50,58.40,56.50,56.50,317
CORMAY,20161222,2.04,2.05,2.02,2.04,65768
CPGROUP,20161222,6.31,6.31,6.31,6.31,1
CUBEITG,20161222,5.53,5.53,5.31,5.53,37242
CYFRPLSAT,20161222,23.54,24.19,23.48,23.95,661577
CZTOREBKA,20161222,0.81,0.81,0.76,0.76,3329
DEBICA,20161222,91.89,91.89,89.20,90.80,89
DECORA,20161222,9.45,9.49,9.00,9.45,4889
DEKPOL,20161222,10.38,11.22,10.38,11.22,14420
DELKO,20161222,11.61,11.90,11.61,11.61,4551
DGA,20161222,3.74,3.74,3.45,3.59,3594
DOMDEV,20161222,59.58,59.58,58.80,58.80,189
DREWEX,20161222,1.16,1.16,1.09,1.10,9364
DROZAPOL,20161222,1.90,1.95,1.89,1.89,1853
ECHO,20161222,5.43,5.43,5.30,5.33,174310
EDINVEST,20161222,1.87,1.87,1.80,1.80,40
EFEKT,20161222,26.88,26.99,25.72,26.80,754
EKOEXPORT,20161222,15.84,16.01,15.70,16.01,9167
ELBUDOWA,20161222,98.20,104.00,98.20,103.85,2811
ELEKTROTI,20161222,11.50,11.50,11.45,11.50,1790
ELEMENTAL,20161222,3.47,3.50,3.37,3.45,126957
ELKOP,20161222,1.75,1.75,1.58,1.66,26963
ELZAB,20161222,16.29,16.29,15.52,16.25,4763
EMPERIA,20161222,63.99,63.99,61.61,62.90,5354
ENAP,20161222,0.98,0.98,0.95,0.95,9809
ENEA,20161222,9.83,10.00,9.82,10.00,738612
ENELMED,20161222,9.65,9.65,9.65,9.65,5308
ENERGA,20161222,9.10,9.37,9.08,9.37,2426884
ENERGOINS,20161222,4.96,5.06,4.84,4.87,5451
ENTER,20161222,22.45,22.45,21.90,22.45,1352
ERBUD,20161222,27.65,27.65,27.50,27.50,1762
ERG,20161222,57.80,57.80,57.20,57.79,205
ERGIS,20161222,5.73,5.76,5.66,5.76,25881
ESOTIQ,20161222,9.90,9.90,9.31,9.50,862
ESSYSTEM,20161222,2.35,2.35,2.35,2.35,201
ETFDAX,20161222,483.50,483.50,482.43,482.43,233
ETFSP500,20161222,97.53,97.61,96.71,97.25,1050
ETFW20L,20161222,226.14,228.00,225.41,228.00,563
EUCO,20161222,36.00,36.40,35.70,35.70,15457
EUROCASH,20161222,38.20,39.65,37.87,39.50,460429
EUROTEL,20161222,18.48,18.70,18.48,18.70,138
FAM,20161222,4.08,4.16,4.08,4.16,17966
FAMUR,20161222,4.04,4.19,4.04,4.15,12380
FARMACOL,20161222,51.62,51.80,51.62,51.76,47
FASING,20161222,14.30,14.30,14.30,14.30,100
FASTFIN,20161222,1.70,1.74,1.69,1.69,853
FEERUM,20161222,14.97,14.97,14.21,14.97,452
FERRO,20161222,12.13,12.13,12.10,12.13,447
FERRUM,20161222,3.40,3.57,3.40,3.56,4783
FON,20161222,0.61,0.63,0.61,0.61,5220
FORTE,20161222,74.00,74.00,73.60,73.60,2982
FORTUNA,20161222,14.00,14.00,14.00,14.00,15
FOTA,20161222,0.88,0.88,0.86,0.88,1975
GEKOPLAST,20161222,12.00,12.00,10.80,11.30,726
GETIN,20161222,1.05,1.06,1.03,1.04,190361
GETINOBLE,20161222,1.28,1.29,1.26,1.26,849267
GINOROSSI,20161222,2.30,2.30,2.24,2.30,5427
GLCOSMED,20161222,5.70,5.75,5.42,5.75,8532
GOBARTO,20161222,6.58,6.70,6.58,6.70,19961
GORENJE,20161222,26.48,26.48,25.51,25.51,5
GPW,20161222,39.11,39.60,38.94,39.53,29251
GRAVITON,20161222,1.63,1.63,1.43,1.43,302
GROCLIN,20161222,15.43,15.50,15.35,15.35,26012
GRODNO,20161222,5.46,5.46,5.46,5.46,302
GRUPAAZOTY,20161222,62.90,62.90,60.71,61.44,69003
GTC,20161222,8.00,8.15,7.92,8.08,142420
HANDLOWY,20161222,73.50,76.99,73.50,75.98,82719
HARPER,20161222,0.90,0.90,0.90,0.90,2
HELIO,20161222,9.02,9.30,8.90,9.20,2803
HERKULES,20161222,3.04,3.05,3.03,3.03,8794
HUBSTYLE,20161222,2.70,2.70,2.65,2.65,4239
HYDROTOR,20161222,39.00,39.00,38.30,38.80,83
HYPERION,20161222,2.39,2.61,2.29,2.60,5189
I2DEV,20161222,20.60,20.60,19.95,19.95,2350
IALBGR,20161222,9.52,9.60,9.40,9.57,30911
IDEABANK,20161222,22.80,23.00,22.30,23.00,8390
IFCAPITAL,20161222,0.58,0.58,0.53,0.56,50755
IFSA,20161222,0.56,0.58,0.55,0.58,11154
IIAAV,20161222,8.04,8.04,8.04,8.04,13
IMCOMPANY,20161222,8.40,8.40,8.22,8.40,2750
IMMOBILE,20161222,3.33,3.33,3.15,3.27,3989
IMPEL,20161222,23.61,23.61,22.81,22.81,10
IMPERA,20161222,1.30,1.30,1.29,1.30,1333
IMPEXMET,20161222,3.34,3.36,3.31,3.32,53294
IMS,20161222,2.80,2.80,2.74,2.80,6512
INC,20161222,1.70,1.70,1.63,1.70,462
INDATA,20161222,0.56,0.60,0.56,0.60,942423
INDYGO,20161222,0.68,0.69,0.64,0.69,22318
INDYKPOL,20161222,53.00,53.00,48.00,50.40,3900
INGBSK,20161222,159.00,159.00,157.35,159.00,5365
INPOST,20161222,8.01,8.16,8.00,8.00,1706
INPRO,20161222,4.39,4.39,4.25,4.25,17
INSTALKRK,20161222,13.16,13.30,13.05,13.20,5237
INTEGERPL,20161222,30.50,31.49,30.50,30.54,62905
INTERAOLT,20161222,13.94,14.22,13.62,14.22,15080
INTERBUD,20161222,0.51,0.52,0.51,0.52,7456
INTERCARS,20161222,267.30,269.15,264.90,265.00,1019
INTERSPPL,20161222,1.93,1.93,1.90,1.90,2709
INTLADS13409,20161222,25.85,25.85,25.85,25.85,20
INTLBCO16659,20161222,45.28,45.28,45.28,45.28,600
INTLBCO16923,20161222,20.14,24.11,20.14,24.11,300
INTLBMW14779,20161222,17.55,17.55,17.55,17.55,40
INTLDAX13169,20161222,195.60,195.60,195.60,195.60,100
INTLDAX15016,20161222,88.80,88.80,88.80,88.80,40
INTLDAX16477,20161222,62.65,62.90,62.65,62.90,850
INTLDAX17038,20161222,36.18,36.80,35.34,35.34,320
INTLDAX17046,20161222,45.18,45.18,45.18,45.18,20
INTLDAX17178,20161222,27.30,27.30,27.30,27.30,10
INTLDBK17129,20161222,16.05,16.05,16.05,16.05,12
INTLGLD11726,20161222,73.85,73.85,73.85,73.85,200
INTLKGH12393,20161222,48.40,48.40,48.40,48.40,30
INTLKGH16576,20161222,19.52,19.85,18.95,19.85,385
INTLKGH16741,20161222,15.69,15.69,15.69,15.69,150
INTLKGH16949,20161222,12.57,13.01,11.70,11.96,392
INTLNDX15297,20161222,33.84,33.84,33.84,33.84,300
INTLNKX16170,20161222,151.40,151.40,149.00,149.00,105
INTLNOK08854,20161222,5.95,5.95,5.95,5.95,160
INTLPEO12419,20161222,22.33,22.33,22.33,22.33,100
INTLPGE15628,20161222,2.06,2.06,2.06,2.06,10330
INTLPKN16758,20161222,17.45,17.50,17.42,17.42,850
INTLPKO12401,20161222,7.76,7.76,7.76,7.76,293
INTLPKO15446,20161222,5.00,5.00,5.00,5.00,800
INTLPKO16956,20161222,3.85,3.85,3.85,3.85,2183
INTLPZU16568,20161222,7.79,7.79,7.79,7.79,200
INTLSLV09647,20161222,11.77,11.90,11.55,11.90,280
INTLSLV12054,20161222,15.99,15.99,15.78,15.84,30157
INTLSLV12955,20161222,9.37,9.50,8.85,8.85,630
INTLSLV13227,20161222,6.89,7.16,6.89,7.16,440
INTLSLV13706,20161222,4.41,5.19,4.32,5.19,6300
INTLUSD06304,20161222,67.25,67.25,67.25,67.25,50
INTLUSD16535,20161222,39.00,39.00,39.00,39.00,100
INTLUSD17228,20161222,16.40,16.40,15.05,15.22,550
INTLUSJ16220,20161222,71.40,71.40,71.40,71.40,50
INTLVOW11171,20161222,31.60,31.60,31.60,31.60,15
INTLVOW12799,20161222,24.55,24.58,24.55,24.58,50
INTLVOW13094,20161222,21.62,21.98,21.62,21.98,500
INTLW2012104,20161222,3.21,3.21,3.21,3.21,4906
INTLW2012484,20161222,5.46,5.46,5.46,5.46,1000
INTLW2016766,20161222,2.14,2.14,2.14,2.14,3000
INTLW2017012,20161222,1.50,1.80,1.50,1.80,8163
INTLW2017020,20161222,1.77,1.77,1.69,1.70,9902
INTROL,20161222,8.93,8.93,8.88,8.89,535
INTSBCO09944,20161222,63.60,65.20,62.25,62.25,2120
INTSDAX07708,20161222,34.45,34.45,33.88,34.35,272
INTSDAX08193,20161222,101.50,102.60,101.50,102.60,509
INTSDAX17186,20161222,22.96,23.96,22.96,23.89,537
INTSDOW15404,20161222,45.56,46.13,45.56,46.00,115
INTSDOW16485,20161222,91.80,91.80,91.00,91.00,135
INTSEUD16097,20161222,45.10,45.10,44.37,44.37,97
INTSEUR12534,20161222,41.27,41.27,40.60,40.60,600
INTSEUR14589,20161222,20.40,20.40,20.40,20.40,200
INTSGLD16840,20161222,62.70,62.70,62.70,62.70,101
INTSKGH09779,20161222,25.00,25.64,23.31,23.31,816
INTSNAG08441,20161222,6.05,6.32,6.04,6.32,2500
INTSNDX15412,20161222,14.73,14.73,14.58,14.58,420
INTSNDX17202,20161222,25.82,25.82,25.69,25.69,1000
INTSPGN15859,20161222,1.29,1.29,1.29,1.29,2000
INTSPKN10298,20161222,10.89,11.00,10.89,11.00,300
INTSPKO09118,20161222,9.80,9.80,9.80,9.80,100
INTSPKO16964,20161222,5.54,5.54,5.54,5.54,76
INTSPZU09258,20161222,10.01,10.01,10.01,10.01,200
INTSSLV16642,20161222,13.85,13.85,13.85,13.85,200
INTSUSD16675,20161222,16.50,16.50,16.50,16.50,20
INTSUSD16709,20161222,23.65,23.65,23.65,23.65,25
INTSUSD17079,20161222,29.95,32.00,29.74,29.74,600
INTSUSJ16915,20161222,30.12,30.12,30.12,30.12,130
INTSW2011544,20161222,1.46,1.46,1.28,1.28,1900
INTSW2011700,20161222,1.10,1.10,0.78,0.80,18000
INTSW2017160,20161222,0.86,0.86,0.73,0.73,2600
INVCEEFIZ,20161222,440.00,440.00,440.00,440.00,1
INVISTA,20161222,1.25,1.31,1.25,1.31,133
INVPRFIZ,20161222,525.00,525.00,525.00,525.00,2
IPOPEMA,20161222,2.00,2.00,2.00,2.00,22624
IQP,20161222,0.40,0.40,0.33,0.36,523972
IZOBLOK,20161222,179.95,179.95,172.00,175.50,152
IZOLACJA,20161222,1.49,1.49,1.45,1.45,2467
IZOSTAL,20161222,5.43,5.58,5.42,5.58,1300
JHMDEV,20161222,1.17,1.18,1.13,1.14,21366
JSW,20161222,70.88,71.50,69.70,71.00,281895
JWCONSTR,20161222,4.50,4.55,4.45,4.45,5900
K2INTERNT,20161222,12.53,12.70,12.25,12.50,3166
KANIA,20161222,2.13,2.13,2.03,2.07,63241
KBDOM,20161222,2.71,2.80,2.57,2.70,2249
KCI,20161222,0.67,0.70,0.66,0.67,28155
KERNEL,20161222,64.80,64.80,61.80,62.25,72695
KETY,20161222,377.50,384.00,377.50,383.70,3590
KGHM,20161222,90.40,92.68,89.70,92.65,724843
KGL,20161222,20.90,21.01,20.40,21.01,1237
KINOPOL,20161222,11.45,11.45,11.37,11.45,2077
KOGENERA,20161222,95.49,95.49,93.50,94.50,1859
KOMPAP,20161222,8.32,8.50,8.32,8.50,5936
KOMPUTRON,20161222,6.41,6.41,6.19,6.32,2636
KONSSTALI,20161222,26.30,26.50,26.17,26.50,456
KOPEX,20161222,3.90,3.90,3.73,3.76,60011
KRAKCHEM,20161222,2.84,2.95,2.84,2.89,1493
KREC,20161222,6.48,6.48,6.00,6.25,11568
KREDYTIN,20161222,24.49,24.49,23.99,23.99,11
KREZUS,20161222,1.62,1.65,1.60,1.65,150934
KRUK,20161222,237.35,237.35,228.15,232.05,15774
KRUSZWICA,20161222,59.00,59.00,59.00,59.00,2
KRVITAMIN,20161222,7.48,7.48,6.90,7.00,1566
KSGAGRO,20161222,2.06,2.11,2.03,2.09,4917
LABOPRINT,20161222,6.98,6.98,6.70,6.70,5
LARK,20161222,0.89,0.89,0.84,0.87,5390
LARQ,20161222,8.10,8.10,7.61,7.95,1193
LCCORP,20161222,1.99,1.99,1.92,1.95,141449
LENA,20161222,3.68,3.68,3.65,3.65,5763
LENTEX,20161222,9.75,9.75,9.66,9.72,3989
LIBET,20161222,1.30,1.31,1.28,1.31,12207
LIVECHAT,20161222,49.47,49.47,48.50,48.90,2385
LMDSFIZ,20161222,1270.90,1270.90,1269.99,1269.99,13
LOKUM,20161222,12.16,12.49,12.15,12.49,621
LOTOS,20161222,38.66,39.00,38.41,39.00,461099
LPP,20161222,5577.40,5699.95,5487.00,5599.95,1622
LSISOFT,20161222,8.95,9.03,8.95,9.03,4
LUBAWA,20161222,1.07,1.09,1.06,1.09,84675
MABION,20161222,73.55,74.88,73.02,74.10,1921
MAKARONPL,20161222,6.48,6.48,6.48,6.48,1
MANGATA,20161222,90.00,95.00,87.55,94.00,3746
MARVIPOL,20161222,11.14,11.15,11.02,11.02,12154
MASTERPHA,20161222,6.86,6.86,6.70,6.80,1032
MBANK,20161222,339.15,339.15,330.20,332.75,29079
MBWS,20161222,74.60,74.60,71.52,72.76,44
MCI,20161222,9.26,9.32,9.24,9.27,16862
MCLOGIC,20161222,37.20,37.20,37.20,37.20,41
MDIENERGIA,20161222,3.96,4.35,3.95,4.30,17611
MEDIACAP,20161222,2.62,2.62,2.57,2.62,8290
MEDIATEL,20161222,0.77,0.77,0.74,0.74,593
MEDICALG,20161222,278.85,281.00,273.75,281.00,2701
MENNICA,20161222,17.00,17.03,17.00,17.01,3657
MERCATOR,20161222,18.40,18.79,18.29,18.30,8989
MERCOR,20161222,10.99,10.99,10.86,10.86,240
MEXPOLSKA,20161222,6.93,6.93,6.51,6.65,4228
MFO,20161222,25.30,25.30,25.11,25.30,15498
MILKILAND,20161222,1.92,1.92,1.84,1.92,12368
MILLENNIUM,20161222,5.42,5.42,5.09,5.11,1654458
MIRACULUM,20161222,1.61,1.62,1.54,1.58,32755
MIRBUD,20161222,0.72,0.73,0.72,0.72,142765
