11BIT,20180704,430.00,436.50,422.00,434.00,10102
4FUNMEDIA,20180704,14.00,14.20,13.70,14.00,3056
ABCDATA,20180704,1.58,1.58,1.53,1.53,123367
ABMSOLID,20180704,10.60,10.60,9.00,9.00,202
ABPL,20180704,19.65,19.70,19.40,19.40,1799
ACAUTOGAZ,20180704,40.60,40.60,39.00,39.00,1005
ACTION,20180704,3.52,3.64,3.36,3.54,36650
ADIUVO,20180704,9.80,9.98,9.40,9.98,2846
AGORA,20180704,12.60,12.75,12.10,12.20,13919
AGROTON,20180704,2.95,2.97,2.83,2.83,5596
AILLERON,20180704,14.40,14.40,13.50,13.70,9747
AIRWAY,20180704,0.78,0.78,0.75,0.76,18006
ALCHEMIA,20180704,4.18,4.25,4.17,4.25,5310
ALIOR,20180704,67.20,69.75,67.20,69.75,73654
ALTA,20180704,3.24,3.26,3.24,3.26,2576
ALTUSTFI,20180704,7.70,7.86,7.64,7.64,40186
ALUMETAL,20180704,47.20,47.20,46.50,46.90,8189
AMBRA,20180704,13.00,13.00,12.65,12.65,2424
AMICA,20180704,111.80,112.00,107.00,108.00,5162
AMREST,20180704,444.00,444.50,439.00,444.50,3172
APATOR,20180704,22.50,23.00,22.50,22.80,204
APLISENS,20180704,12.50,12.50,11.60,11.90,1729
APSENERGY,20180704,2.39,2.39,2.39,2.39,700
ARCHICOM,20180704,15.15,15.15,15.15,15.15,910
ARCTIC,20180704,4.31,4.33,4.19,4.33,8844
ARCUS,20180704,1.43,1.43,1.43,1.43,1500
ARTERIA,20180704,6.26,6.44,6.26,6.44,4394
ARTIFEX,20180704,6.86,6.88,6.54,6.88,14788
ASBIS,20180704,2.98,3.00,2.94,3.00,16613
ASSECOBS,20180704,27.00,27.00,27.00,27.00,699
ASSECOPOL,20180704,41.54,42.10,41.40,41.84,126898
ASSECOSEE,20180704,10.90,10.90,10.80,10.80,1093
ASTARTA,20180704,33.50,33.80,33.30,33.50,3064
ATAL,20180704,38.30,38.30,36.10,36.20,1054
ATENDE,20180704,3.98,3.98,3.98,3.98,2
ATLANTIS,20180704,0.57,0.62,0.57,0.62,2
ATLASEST,20180704,0.97,0.97,0.93,0.96,38332
ATM,20180704,10.75,10.75,10.60,10.75,22
ATMGRUPA,20180704,5.30,5.30,5.12,5.12,4055
AUTOPARTN,20180704,4.26,4.27,4.04,4.25,20723
AVIAAML,20180704,5.14,5.36,5.14,5.36,6005
AVIASG,20180704,14.25,14.25,14.25,14.25,2
AWBUD,20180704,1.38,1.39,1.26,1.38,4483
BAHOLDING,20180704,5.72,5.76,5.60,5.76,3248
BALTONA,20180704,4.55,4.55,4.38,4.55,2517
BBIDEV,20180704,0.54,0.55,0.53,0.54,74829
BEDZIN,20180704,27.00,27.00,26.80,26.80,51
BENEFIT,20180704,1005.00,1010.00,990.00,1010.00,240
BEST,20180704,27.00,27.00,27.00,27.00,7
BETACOM,20180704,15.00,15.00,14.90,15.00,59
BGZBNPP,20180704,57.80,57.80,55.40,55.40,250
BIK,20180704,16.45,16.80,16.00,16.80,549
BIOMEDLUB,20180704,1.05,1.07,1.05,1.07,4078
BIOTON,20180704,5.50,5.77,5.47,5.52,121253
BOGDANKA,20180704,52.50,53.60,51.50,53.60,8384
BORYSZEW,20180704,6.79,6.92,6.54,6.65,284118
BOS,20180704,7.77,7.77,7.59,7.65,16047
BRASTER,20180704,4.40,4.40,4.32,4.40,9250
BSCDRUK,20180704,37.60,37.60,37.60,37.60,2
BUDIMEX,20180704,132.00,132.00,128.60,130.00,1802
BUWOG,20180704,123.60,123.60,123.60,123.60,6
BYTOM,20180704,2.65,2.70,2.65,2.70,1424
BZWBK,20180704,340.40,343.60,340.00,343.60,14408
CAPITAL,20180704,4.02,4.12,3.98,3.99,18608
CCC,20180704,195.50,202.00,195.10,202.00,65260
CDPROJEKT,20180704,163.00,167.60,162.50,167.20,167911
CDRL,20180704,24.00,24.50,24.00,24.50,168
CELTIC,20180704,6.50,6.70,6.50,6.70,1391
CEZ,20180704,92.00,92.60,92.00,92.50,31
CIECH,20180704,53.00,54.20,52.85,53.50,224178
CIGAMES,20180704,0.87,0.87,0.85,0.86,263739
CITYSERV,20180704,10.10,10.10,10.10,10.10,210
CLNPHARMA,20180704,33.00,34.00,32.75,33.65,14278
CNT,20180704,9.08,9.10,9.08,9.08,1202
COGNOR,20180704,1.63,1.63,1.54,1.60,16854
COLIAN,20180704,4.07,4.07,4.07,4.07,5241
COMARCH,20180704,154.00,162.00,154.00,158.00,12985
CORMAY,20180704,0.82,0.85,0.82,0.85,65017
CPGROUP,20180704,5.45,5.45,5.45,5.45,2
CYFRPLSAT,20180704,23.18,23.20,22.92,23.02,300796
DEBICA,20180704,141.00,141.50,140.50,141.50,207
DECORA,20180704,9.12,9.12,8.90,9.10,9328
DEKPOL,20180704,40.60,41.60,40.60,41.60,350
DELKO,20180704,8.68,8.78,8.68,8.78,205
DGA,20180704,7.76,7.96,7.76,7.96,214
DINOPL,20180704,103.90,109.70,103.90,109.30,171327
DOMDEV,20180704,75.80,76.00,74.00,76.00,337
DROZAPOL,20180704,1.81,1.81,1.71,1.81,25
ECHO,20180704,4.28,4.36,4.26,4.31,11529
EFEKT,20180704,22.00,22.00,21.60,22.00,82
EKOEXPORT,20180704,5.95,6.03,5.59,5.61,57161
ELBUDOWA,20180704,72.40,72.80,72.40,72.60,3303
ELEKTROTI,20180704,6.50,6.50,6.26,6.46,2470
ELEMENTAL,20180704,0.97,1.05,0.95,1.02,794910
ELZAB,20180704,8.25,8.25,8.25,8.25,191
EMCINSMED,20180704,8.10,8.10,8.10,8.10,1
ENAP,20180704,1.19,1.19,1.07,1.18,15126
ENEA,20180704,9.26,9.52,9.25,9.44,168497
ENERGA,20180704,8.85,9.10,8.85,8.99,305512
ENERGOINS,20180704,0.87,0.87,0.86,0.86,113
ENTER,20180704,20.30,21.00,20.30,21.00,118
ERBUD,20180704,14.80,15.45,14.35,15.45,3837
ERGIS,20180704,3.75,3.75,3.45,3.73,41368
ESOTIQ,20180704,22.30,22.30,22.00,22.00,292
ESSYSTEM,20180704,2.40,2.40,2.34,2.40,4639
ETFDAX,20180704,513.20,516.00,511.00,511.00,45
ETFSP500,20180704,105.44,105.76,105.00,105.30,457
ETFW20L,20180704,257.00,258.80,256.95,258.80,227
EUCO,20180704,6.70,6.70,6.48,6.70,6967
EUROCASH,20180704,21.16,21.33,20.85,20.90,203234
EUROTEL,20180704,20.70,20.80,20.40,20.80,195
EVEREST,20180704,0.66,0.66,0.66,0.66,57
FAMUR,20180704,5.14,5.20,5.02,5.16,42671
FASING,20180704,15.50,15.50,15.00,15.30,10799
