06MAGNA,20160127,1.75,1.82,1.75,1.82,228
11BIT,20160127,83.25,84.48,82.00,82.50,22002
4FUNMEDIA,20160127,5.40,5.60,5.36,5.44,3366
AATHOLD,20160127,18.04,19.72,18.04,19.72,376
ABCDATA,20160127,3.09,3.12,3.09,3.11,38921
ABMSOLID,20160127,3.95,3.95,3.95,3.95,5
ABPL,20160127,31.79,31.79,31.77,31.77,130
ACTION,20160127,24.85,24.85,24.36,24.36,325
ADIUVO,20160127,23.80,23.80,22.30,23.30,181
AGORA,20160127,11.18,11.18,11.02,11.13,5720
AGROTON,20160127,0.80,0.81,0.80,0.81,3668
AILLERON,20160127,5.77,5.82,5.75,5.82,2313
ALCHEMIA,20160127,5.00,5.00,4.96,5.00,9030
ALIOR,20160127,55.55,57.98,55.55,57.98,203228
ALMA,20160127,6.50,6.50,6.32,6.45,736
ALTA,20160127,2.45,2.45,2.45,2.45,1
ALTUSTFI,20160127,9.71,9.71,9.67,9.67,21600
ALUMETAL,20160127,48.33,49.38,48.30,49.00,12916
AMBRA,20160127,6.88,6.90,6.88,6.90,1078
AMICA,20160127,161.15,164.50,161.10,161.10,2805
AMREST,20160127,174.00,177.15,174.00,177.00,11365
APATOR,20160127,27.50,27.98,26.50,27.00,4987
APLISENS,20160127,12.31,12.58,12.30,12.31,323
APSENERGY,20160127,3.70,3.70,3.70,3.70,1072
ARCTIC,20160127,4.40,4.40,4.30,4.34,32481
ARKASWE17,20160127,71.39,71.40,71.39,71.40,201
ARTERIA,20160127,13.82,13.82,12.92,13.29,5763
ASBIS,20160127,1.06,1.08,1.00,1.00,245382
ASSECOBS,20160127,13.50,13.61,13.50,13.60,5958
ASSECOPOL,20160127,56.03,56.77,55.60,56.77,96121
ASSECOSEE,20160127,8.62,8.62,8.62,8.62,10
ASTARTA,20160127,28.69,30.00,28.69,29.15,1433
ATAL,20160127,19.95,20.50,19.95,20.50,13519
ATENDE,20160127,2.71,2.72,2.70,2.70,7869
ATLANTIS,20160127,0.51,0.54,0.51,0.54,2342
ATM,20160127,9.29,9.29,9.00,9.00,6259
ATMGRUPA,20160127,3.62,3.80,3.62,3.80,13940
ATREM,20160127,3.88,3.95,3.84,3.95,5836
AVIAAML,20160127,4.06,4.06,4.03,4.03,2
AVIASG,20160127,15.49,15.49,15.49,15.49,1
AWBUD,20160127,2.95,2.95,2.95,2.95,198
BALTONA,20160127,5.13,5.13,5.13,5.13,1
BANKBPH,20160127,29.00,29.01,28.52,29.00,181
BBIDEV,20160127,0.82,0.82,0.80,0.81,1215522
BENEFIT,20160127,397.95,398.00,383.00,398.00,2023
BETACOM,20160127,8.90,8.90,8.60,8.60,406
BGZBNPP,20160127,45.45,45.45,42.00,44.89,4988
BIOMEDLUB,20160127,1.32,1.42,1.21,1.27,1336228
BIOTON,20160127,10.95,11.68,10.70,11.64,210458
BMPAG,20160127,3.26,3.26,3.26,3.26,2
BOGDANKA,20160127,31.90,32.24,31.57,31.70,8419
BORYSZEW,20160127,4.35,4.35,4.31,4.33,88430
BOS,20160127,14.40,14.91,14.39,14.85,1264
BPHFIZMLI,20160127,87.01,87.01,87.01,87.01,200
BRASTER,20160127,11.97,12.00,11.55,11.80,2762
BRIJU,20160127,13.46,13.50,13.46,13.50,227
BSCDRUK,20160127,34.29,34.29,34.29,34.29,5
BUDIMEX,20160127,185.25,191.90,184.20,190.00,6955
BUMECH,20160127,0.58,0.59,0.57,0.58,263626
BYTOM,20160127,2.47,2.56,2.44,2.52,61058
BZWBK,20160127,240.00,247.95,240.00,241.15,101654
CAPITAL,20160127,2.39,2.48,2.36,2.48,3531
CCC,20160127,117.00,119.85,117.00,119.85,29497
CDPROJEKT,20160127,23.05,23.50,23.01,23.04,195175
CDRL,20160127,19.65,19.65,19.00,19.50,3377
CEZ,20160127,64.40,65.53,64.40,65.02,4448
CHEMOS,20160127,2.30,2.30,2.23,2.28,13740
CIECH,20160127,83.09,83.09,81.00,81.30,85155
CIGAMES,20160127,20.30,20.99,20.10,20.92,135181
CNT,20160127,7.90,7.90,7.90,7.90,17
COGNOR,20160127,0.63,0.64,0.63,0.64,28082
COLIAN,20160127,3.65,3.65,3.65,3.65,1
COMARCH,20160127,105.15,107.95,105.10,107.95,343
COMP,20160127,53.49,53.49,53.49,53.49,15
CORMAY,20160127,1.66,1.69,1.60,1.62,300686
CPGROUP,20160127,5.75,5.75,5.75,5.75,2
CUBEITG,20160127,5.30,5.42,5.20,5.29,5018
CYFRPLSAT,20160127,20.74,20.98,20.53,20.84,410220
CZTOREBKA,20160127,0.82,0.82,0.82,0.82,2
DEBICA,20160127,90.00,90.00,88.25,90.00,521
DECORA,20160127,7.20,7.20,6.86,6.86,232
DELKO,20160127,7.88,7.88,7.80,7.80,316
DGA,20160127,4.42,4.42,4.42,4.42,622
DOMDEV,20160127,49.68,49.68,49.47,49.47,436
DROZAPOL,20160127,1.75,1.75,1.75,1.75,24
DTP,20160127,4.20,4.20,4.01,4.04,16597
DUDA,20160127,5.08,5.20,5.08,5.20,1220
DUON,20160127,3.82,3.83,3.82,3.82,173372
ECHO,20160127,6.93,7.01,6.93,6.96,22170
EDINVEST,20160127,2.02,2.16,2.02,2.16,730
EFEKT,20160127,17.69,17.69,17.69,17.69,2
EKOEXPORT,20160127,11.00,11.75,10.90,11.70,6673
ELBUDOWA,20160127,115.10,116.80,115.10,116.05,447
ELEKTROTI,20160127,14.00,14.37,14.00,14.36,37477
ELEMENTAL,20160127,3.72,3.80,3.70,3.75,27779
EMCINSMED,20160127,13.48,13.48,13.48,13.48,5
EMPERIA,20160127,61.45,67.59,61.45,66.99,21606
ENAP,20160127,0.90,0.93,0.90,0.93,344
ENEA,20160127,11.35,11.41,11.22,11.34,509215
ENELMED,20160127,8.35,8.54,8.35,8.54,1012
ENERGA,20160127,13.40,13.58,13.10,13.58,972689
ENERGOINS,20160127,8.14,8.14,7.91,8.00,161
ENTER,20160127,12.99,13.00,12.85,12.85,1050
ERBUD,20160127,23.00,23.60,22.70,23.55,1500
ERG,20160127,19.86,19.86,18.60,18.88,257
ERGIS,20160127,4.00,4.00,3.91,4.00,24695
ESOTIQ,20160127,28.00,28.00,28.00,28.00,1
ESSYSTEM,20160127,2.80,2.80,2.72,2.72,9003
ETFDAX,20160127,418.00,423.00,418.00,422.19,177
ETFSP500,20160127,79.40,79.69,79.40,79.69,46
ETFW20L,20160127,198.41,198.70,198.00,198.26,40
EUCO,20160127,39.80,39.80,38.80,39.75,1554
