06MAGNA,20170327,0.53,0.55,0.53,0.54,35102
11BIT,20170327,187.10,188.00,186.65,187.20,3258
4FUNMEDIA,20170327,5.23,5.23,5.07,5.20,267
AATHOLD,20170327,17.00,17.45,17.00,17.10,351
ABADONRE,20170327,7.13,8.40,7.13,8.40,12823
ABCDATA,20170327,2.02,2.06,2.01,2.03,276788
ABMSOLID,20170327,11.24,11.50,10.23,11.50,891
ABPL,20170327,38.97,38.99,38.10,38.56,2448
ACAUTOGAZ,20170327,40.70,40.70,40.70,40.70,262
ACTION,20170327,4.30,4.35,4.18,4.29,63235
ADIUVO,20170327,28.70,28.70,28.50,28.50,3927
AGORA,20170327,15.52,15.52,14.84,15.30,3102
AGROTON,20170327,5.98,6.00,5.83,5.89,16647
AILLERON,20170327,13.44,14.30,13.44,14.23,109036
AIRWAY,20170327,2.13,2.13,2.01,2.08,47808
ALCHEMIA,20170327,5.06,5.10,5.04,5.05,24084
ALIOR,20170327,74.00,74.00,72.54,72.90,123089
ALMA,20170327,1.04,1.04,1.01,1.04,46567
ALTA,20170327,3.58,3.58,3.39,3.49,1639
ALTUSTFI,20170327,14.41,14.41,14.22,14.30,17731
ALUMETAL,20170327,59.07,59.99,59.07,59.80,1611
AMBRA,20170327,10.05,10.19,10.00,10.00,4777
AMICA,20170327,172.20,175.45,172.10,175.45,18108
AMREST,20170327,334.80,334.85,333.10,334.70,1298
APATOR,20170327,35.60,35.87,35.41,35.65,637
APLISENS,20170327,13.80,13.80,13.80,13.80,202
APSENERGY,20170327,4.29,4.29,4.10,4.29,2302
ARCHICOM,20170327,14.93,15.00,14.93,15.00,300
ARCTIC,20170327,5.20,5.20,5.10,5.15,33218
ARCUS,20170327,1.24,1.26,1.23,1.23,6924
ARKASWE17,20170327,96.75,96.75,96.75,96.75,33
ARTERIA,20170327,9.64,9.64,9.63,9.63,732
ARTIFEX,20170327,20.19,20.19,20.15,20.15,82
ASBIS,20170327,3.06,3.08,3.03,3.03,22352
ASMGROUP,20170327,5.74,5.74,5.70,5.70,1037
ASSECOBS,20170327,26.60,26.60,26.05,26.05,337
