06MAGNA,20160530,2.05,2.05,2.05,2.05,508
11BIT,20160530,74.01,74.01,71.85,72.70,5658
4FUNMEDIA,20160530,6.18,6.18,6.10,6.10,148
AATHOLD,20160530,20.00,20.00,18.77,18.77,144
ABCDATA,20160530,3.48,3.48,3.45,3.47,38240
ABMSOLID,20160530,9.99,9.99,8.95,8.95,258
ABPL,20160530,31.50,31.50,31.45,31.45,850
ACAUTOGAZ,20160530,38.50,38.50,38.50,38.50,112
ACTION,20160530,15.18,15.18,14.50,14.50,2585
ADIUVO,20160530,24.50,24.50,24.50,24.50,301
AGORA,20160530,12.77,12.77,12.31,12.40,52912
AGROTON,20160530,1.10,1.13,1.07,1.12,17029
AILLERON,20160530,7.09,7.09,7.00,7.00,850
AIRWAY,20160530,1.28,1.28,1.23,1.26,111502
ALCHEMIA,20160530,4.99,5.00,4.96,5.00,3084
ALIOR,20160530,53.80,53.91,52.95,53.37,54589
ALMA,20160530,7.93,7.93,7.74,7.89,955
ALTA,20160530,3.06,3.35,3.06,3.35,1183
ALTUSTFI,20160530,14.45,14.75,14.45,14.69,123694
ALUMETAL,20160530,55.00,55.00,54.50,54.60,2101
AMBRA,20160530,7.26,7.26,7.21,7.21,1525
AMICA,20160530,190.00,190.00,188.20,188.20,7083
AMREST,20160530,232.05,234.90,232.05,234.00,5739
APATOR,20160530,31.60,31.98,31.60,31.98,205
APLISENS,20160530,13.00,13.00,13.00,13.00,158
APLITT,20160530,1.34,1.34,1.34,1.34,22
APSENERGY,20160530,3.24,3.24,3.24,3.24,100
ARCHICOM,20160530,15.50,15.50,15.31,15.50,385
ARCTIC,20160530,5.23,5.23,5.10,5.15,33996
ARCUS,20160530,1.71,1.75,1.71,1.75,6917
ARTERIA,20160530,12.79,12.79,12.79,12.79,212
ASBIS,20160530,2.35,2.39,2.33,2.39,114195
ASSECOBS,20160530,19.68,19.68,19.68,19.68,2
ASSECOPOL,20160530,55.00,55.55,54.67,55.50,59509
ASSECOSEE,20160530,9.46,9.70,9.46,9.70,84
ASSECOSLO,20160530,19.50,19.50,19.50,19.50,1377
ASTARTA,20160530,39.65,41.50,39.65,41.50,4524
ATAL,20160530,25.80,25.80,24.20,25.36,8573
ATENDE,20160530,2.95,2.95,2.89,2.95,2091
ATLANTAPL,20160530,7.15,7.18,7.15,7.18,1773
ATLANTIS,20160530,0.71,0.72,0.69,0.72,9039
ATLASEST,20160530,0.95,0.95,0.95,0.95,10
ATM,20160530,9.99,10.00,9.99,10.00,2381
ATMGRUPA,20160530,3.67,3.75,3.67,3.75,40296
ATREM,20160530,4.40,4.40,4.40,4.40,100
AVIAAML,20160530,3.58,3.58,3.58,3.58,14
AVIASG,20160530,13.34,13.34,13.33,13.33,565
AWBUD,20160530,4.10,4.19,4.00,4.14,14990
BALTONA,20160530,5.00,5.05,5.00,5.05,1402
BANKBPH,20160530,31.00,31.00,30.21,31.00,143
BBIDEV,20160530,0.97,0.98,0.96,0.98,5345
BENEFIT,20160530,540.00,540.00,531.00,540.00,872
BERLING,20160530,4.49,4.49,4.31,4.49,253
BEST,20160530,16.50,16.70,16.03,16.50,840
BETACOM,20160530,10.98,10.98,10.47,10.91,2346
BGZBNPP,20160530,52.98,52.98,51.22,51.97,5250
BIOMEDLUB,20160530,1.35,1.38,1.31,1.35,40426
BIOTON,20160530,10.14,10.14,9.91,9.95,17979
BMPAG,20160530,3.61,3.61,3.35,3.35,2
BOGDANKA,20160530,39.00,39.19,38.80,39.12,13508
BORYSZEW,20160530,5.46,5.46,5.40,5.45,90521
BOS,20160530,12.74,12.74,12.25,12.32,5030
BRASTER,20160530,15.97,15.97,15.80,15.86,2563
BRIJU,20160530,20.47,21.19,20.30,20.30,15935
BSCDRUK,20160530,40.00,40.00,39.60,39.90,921
BUDIMEX,20160530,186.65,188.40,186.65,188.00,16693
BUMECH,20160530,1.21,1.21,1.17,1.19,83805
BYTOM,20160530,3.25,3.30,3.25,3.26,5343
BZWBK,20160530,263.05,269.90,262.10,265.30,14412
CALATRAVA,20160530,0.59,0.59,0.59,0.59,10012
CAPITAL,20160530,2.99,2.99,2.80,2.90,15057
CCC,20160530,166.20,170.40,166.20,169.85,54526
CDPROJEKT,20160530,27.75,28.16,26.59,26.59,304777
CDRL,20160530,29.96,29.96,29.80,29.80,6
CELTIC,20160530,4.70,4.70,4.70,4.70,2
CEZ,20160530,72.15,72.15,71.14,71.14,253
CFI,20160530,38.00,50.57,38.00,50.57,14228
CHEMOS,20160530,1.96,1.99,1.90,1.99,11416
CIECH,20160530,62.06,63.46,62.00,62.60,24728
CIGAMES,20160530,25.30,25.75,25.30,25.70,13225
CITYSERV,20160530,8.98,8.98,8.98,8.98,1
CNT,20160530,8.34,8.39,8.10,8.39,1088
COGNOR,20160530,1.15,1.17,1.13,1.16,5200
COLIAN,20160530,3.42,3.44,3.40,3.44,9300
COMARCH,20160530,135.00,141.65,134.00,141.65,2302
COMP,20160530,53.00,53.50,51.55,52.00,2346
COMPERIA,20160530,5.99,5.99,5.98,5.98,2
CORMAY,20160530,2.25,2.25,2.20,2.21,75718
CPGROUP,20160530,6.51,6.51,6.51,6.51,10
CUBEITG,20160530,6.19,6.19,6.19,6.19,285
CYFRPLSAT,20160530,22.77,23.28,22.66,23.08,137472
CZTOREBKA,20160530,1.17,1.17,1.11,1.14,19042
DEBICA,20160530,99.30,99.73,98.41,99.50,1773
DECORA,20160530,8.75,8.75,8.47,8.50,24294
DEKPOL,20160530,11.80,12.69,11.80,12.69,642
DELKO,20160530,9.40,9.40,9.40,9.40,12
DGA,20160530,5.43,5.43,5.20,5.41,413
DOMDEV,20160530,54.79,56.00,54.79,56.00,81292
DROZAPOL,20160530,2.46,2.54,2.42,2.54,3851
DUDA,20160530,6.35,6.35,6.20,6.28,10985
ECHO,20160530,6.75,6.79,6.67,6.75,7740
EDINVEST,20160530,2.46,2.58,2.35,2.45,9802
EFEKT,20160530,21.93,23.66,20.89,23.65,5751
EKOEXPORT,20160530,12.27,12.27,12.05,12.07,2023
ELBUDOWA,20160530,106.10,106.10,105.00,105.00,307
ELEKTROTI,20160530,15.12,15.40,15.11,15.38,863
ELEMENTAL,20160530,3.54,3.55,3.48,3.55,71567
ELKOP,20160530,1.66,1.72,1.65,1.69,9544
ELZAB,20160530,15.38,15.50,15.38,15.50,4038
EMCINSMED,20160530,13.44,13.44,13.44,13.44,1
EMPERIA,20160530,54.00,56.40,53.51,56.40,4485
ENAP,20160530,1.03,1.03,0.96,0.97,20827
ENEA,20160530,10.06,10.23,10.02,10.23,180073
ENELMED,20160530,8.23,8.23,8.19,8.19,1015
ENERGA,20160530,10.01,10.10,9.85,10.00,521282
ENERGOINS,20160530,7.97,7.97,7.90,7.95,2653
ENTER,20160530,19.02,19.29,18.80,19.29,2557
ERBUD,20160530,28.15,28.15,27.95,27.96,422
ERG,20160530,32.70,32.90,31.50,32.60,1608
ERGIS,20160530,4.40,4.40,4.27,4.38,21219
ESOTIQ,20160530,18.19,18.19,16.38,16.79,132
ESSYSTEM,20160530,3.25,3.39,3.25,3.39,297
ETFDAX,20160530,435.00,435.73,434.00,435.50,84
ETFSP500,20160530,84.99,85.48,84.67,85.00,674
ETFW20L,20160530,213.00,213.61,212.00,212.57,186
EUCO,20160530,50.00,50.50,50.00,50.50,5790
EUROCASH,20160530,49.50,50.28,49.12,50.05,195080
EUROHOLD,20160530,1.55,1.55,1.45,1.45,20
EUROTEL,20160530,17.90,18.09,17.90,18.09,45
EVEREST,20160530,0.90,0.90,0.89,0.89,91
FAM,20160530,3.11,3.14,3.00,3.14,5665
FAMUR,20160530,2.60,2.60,2.54,2.54,117852
FARMACOL,20160530,44.30,44.30,43.60,43.60,142
FASING,20160530,15.85,16.09,15.85,16.00,84
FASTFIN,20160530,1.15,1.15,1.10,1.11,3686
FEERUM,20160530,14.19,14.19,13.80,14.18,43
FERRO,20160530,11.24,11.24,11.00,11.00,510
FERRUM,20160530,3.85,3.93,3.85,3.93,3497
FON,20160530,0.73,0.74,0.70,0.73,3289
FORTE,20160530,68.00,68.00,66.55,67.37,2820
FORTUNA,20160530,14.00,14.00,14.00,14.00,117
FOTA,20160530,0.95,0.95,0.94,0.95,373
GEKOPLAST,20160530,12.49,12.60,12.49,12.60,200
GETIN,20160530,1.07,1.07,1.06,1.07,63363
GETINOBLE,20160530,0.50,0.50,0.48,0.49,2386383
GINOROSSI,20160530,2.35,2.40,2.35,2.40,4033
GLCOSMED,20160530,4.90,5.19,4.90,5.17,5316
GORENJE,20160530,29.00,29.00,29.00,29.00,86
GPW,20160530,36.20,36.25,36.06,36.14,12653
GRAAL,20160530,26.49,26.50,26.00,26.00,2445
GRAJEWO,20160530,30.93,31.01,30.41,30.89,3963
GROCLIN,20160530,15.50,15.75,15.23,15.35,6593
GRODNO,20160530,5.59,5.60,5.59,5.59,705
GRUPAAZOTY,20160530,74.06,74.85,72.06,72.18,11344
GTC,20160530,6.96,7.00,6.80,6.80,112363
HANDLOWY,20160530,78.20,78.20,77.00,77.56,9033
HARPER,20160530,1.60,1.60,1.60,1.60,2
HELIO,20160530,4.34,4.34,4.34,4.34,170
HERKULES,20160530,3.50,3.55,3.41,3.41,48579
HUBSTYLE,20160530,3.75,3.80,3.65,3.79,39305
HUTMEN,20160530,5.47,5.47,5.46,5.46,405
HYDROTOR,20160530,37.73,37.73,37.07,37.73,55
HYPERION,20160530,3.75,3.75,3.50,3.70,14166
IALBGR,20160530,14.70,15.20,14.40,15.20,62639
IDEABANK,20160530,23.27,24.28,23.27,24.28,114
IDMSA,20160530,1.14,1.14,1.14,1.14,27
IFCAPITAL,20160530,0.71,0.72,0.68,0.71,30650
IFSA,20160530,0.58,0.60,0.57,0.60,8393
IMCOMPANY,20160530,7.00,7.00,7.00,7.00,400
IMMOBILE,20160530,3.00,3.05,3.00,3.05,608
IMPEL,20160530,23.00,23.98,23.00,23.90,1347
IMPERA,20160530,1.26,1.26,1.26,1.26,11
IMPEXMET,20160530,2.82,2.83,2.78,2.79,59304
IMS,20160530,2.54,2.54,2.52,2.53,3793
INC,20160530,2.01,2.01,1.97,2.00,2980
INDATA,20160530,1.03,1.03,0.98,1.01,267986
INDYKPOL,20160530,70.00,70.25,68.00,68.00,137
INGBSK,20160530,124.00,126.45,120.05,122.55,8052
INPOST,20160530,11.87,11.89,11.05,11.24,15200
INPRO,20160530,5.91,5.91,5.50,5.55,2004
INSTALKRK,20160530,13.10,13.10,12.82,12.95,705
INTEGERPL,20160530,49.00,50.77,49.00,49.56,23550
INTERAOLT,20160530,15.99,15.99,15.95,15.98,1250
INTERBUD,20160530,1.54,1.54,1.43,1.46,13549
INTERCARS,20160530,282.00,282.00,278.00,278.00,429
INTERSPPL,20160530,1.87,1.87,1.87,1.87,2
INTLADS13532,20160530,11.13,11.13,11.13,11.13,16
INTLAPL05249,20160530,74.65,74.65,74.65,74.65,250
INTLBCO14274,20160530,28.56,28.56,28.56,28.56,220
INTLBND00497,20160530,121.00,121.00,121.00,121.00,7
INTLDAX13318,20160530,54.10,54.10,54.10,54.10,36
INTLDAX13680,20160530,34.20,35.20,34.20,35.20,272
INTLDAX13698,20160530,40.19,40.79,40.00,40.79,34
INTLDOW13482,20160530,74.40,74.40,73.85,73.85,153
INTLESX13144,20160530,19.80,19.80,19.80,19.80,10
INTLEUD13615,20160530,10.97,11.40,10.97,11.40,1500
INTLGLD09621,20160530,75.60,77.60,75.60,77.60,40
INTLGLD11726,20160530,108.30,108.30,108.30,108.30,5
INTLGLD12831,20160530,59.05,59.05,59.05,59.05,8
INTLGLD12948,20160530,44.30,44.30,44.30,44.30,20
INTLGLD13177,20160530,24.28,26.62,24.28,26.62,303
INTLGOG11304,20160530,71.90,71.90,71.90,71.90,75
INTLKGH12203,20160530,14.16,14.16,14.16,14.16,770
INTLKGH12393,20160530,18.50,18.50,18.50,18.50,300
INTLKGH12773,20160530,13.40,13.40,12.30,12.30,294
INTLKGH13045,20160530,10.64,10.73,9.99,10.54,2584
INTLNAG13185,20160530,2.55,2.55,2.55,2.55,384
INTLNDX13425,20160530,25.58,25.58,25.58,25.58,8
INTLNKX00315,20160530,172.80,172.80,172.80,172.80,40
INTLNKX01826,20160530,140.60,140.60,140.60,140.60,2
INTLPGN04713,20160530,2.04,2.04,2.04,2.04,1000
INTLPGN12740,20160530,1.13,1.13,1.07,1.11,9430
INTLPKN13524,20160530,10.25,10.25,10.25,10.25,80
INTLPKO12401,20160530,5.10,5.20,5.10,5.20,705
INTLPKO12781,20160530,6.20,6.20,6.20,6.20,15
INTLPZU12153,20160530,5.01,5.01,4.50,4.50,5300
INTLSLV12054,20160530,16.12,16.12,16.12,16.12,93
INTLSLV13706,20160530,5.71,6.00,5.71,6.00,1201
INTLUSD07179,20160530,37.79,37.79,37.79,37.79,3
