11BIT,20181227,240.50,246.50,238.50,239.00,3037
4FUNMEDIA,20181227,11.50,11.50,11.35,11.50,142
ABADONRE,20181227,4.16,4.16,4.10,4.10,3660
ABCDATA,20181227,1.28,1.28,1.26,1.27,2263997
ABMSOLID,20181227,4.28,4.28,3.86,4.00,6476
ABPL,20181227,16.25,16.25,15.50,15.85,7779
ACAUTOGAZ,20181227,43.10,43.20,43.10,43.20,383
ACTION,20181227,2.59,2.76,2.59,2.76,1581
ADIUVO,20181227,7.80,8.10,7.16,7.86,4643
AGORA,20181227,10.05,10.70,10.00,10.00,87219
AGROTON,20181227,3.20,3.51,3.20,3.51,6442
AILLERON,20181227,9.96,10.40,9.96,10.40,3277
AIRWAY,20181227,0.67,0.69,0.67,0.68,35430
ALIOR,20181227,55.10,55.50,53.00,53.10,185357
ALTA,20181227,1.80,1.89,1.76,1.81,7250
ALTUSTFI,20181227,2.24,2.24,2.07,2.13,68918
ALUMETAL,20181227,41.00,42.00,40.20,41.70,9941
AMBRA,20181227,12.65,12.70,12.65,12.70,4039
AMICA,20181227,110.80,113.20,109.20,111.20,2867
AMREST,20181227,38.20,39.75,38.20,39.05,36466
APATOR,20181227,24.80,25.50,23.50,23.50,16427
APLISENS,20181227,10.40,10.60,10.40,10.60,196
APSENERGY,20181227,2.23,2.23,2.23,2.23,2
ARCHICOM,20181227,11.15,11.15,11.15,11.15,689
ARCTIC,20181227,3.11,3.19,3.11,3.13,23548
ARCUS,20181227,1.19,1.19,1.19,1.19,500
ARTERIA,20181227,4.65,4.65,4.46,4.46,2007
ARTIFEX,20181227,3.90,4.20,3.90,3.95,11770
ASBIS,20181227,2.50,2.57,2.48,2.48,196281
ASSECOBS,20181227,27.10,27.10,27.10,27.10,102
ASSECOPOL,20181227,46.12,46.90,46.10,46.12,92668
ASSECOSEE,20181227,11.35,11.60,11.35,11.60,10173
ASTARTA,20181227,23.60,24.70,23.00,24.70,6085
ATAL,20181227,28.70,28.70,27.60,28.00,5353
ATENDE,20181227,3.76,3.76,3.76,3.76,1
ATLANTAPL,20181227,4.82,4.85,4.73,4.85,15993
ATLANTIS,20181227,0.49,0.50,0.49,0.50,5867
ATLASEST,20181227,1.01,1.02,0.97,1.02,8070
ATM,20181227,8.58,8.58,8.02,8.02,2896
ATMGRUPA,20181227,4.52,4.52,4.46,4.50,80
AUTOPARTN,20181227,3.90,3.90,3.87,3.87,968
AWBUD,20181227,1.07,1.15,1.04,1.08,246081
BAHOLDING,20181227,1.61,1.65,1.59,1.63,178150
BALTONA,20181227,8.94,8.96,8.94,8.96,1700
BBIDEV,20181227,0.58,0.58,0.57,0.57,32552
BEDZIN,20181227,21.40,21.40,21.20,21.20,10
BENEFIT,20181227,870.00,880.00,864.00,870.00,5133
BETACOM,20181227,14.30,14.30,14.00,14.30,759
BGZBNPP,20181227,48.00,49.00,48.00,49.00,5060
BIK,20181227,15.55,15.55,15.55,15.55,2
BIOMEDLUB,20181227,1.05,1.06,1.04,1.06,42162
BIOTON,20181227,4.92,5.08,4.92,5.05,27043
BOGDANKA,20181227,52.00,52.50,51.00,51.60,6165
BORYSZEW,20181227,4.67,4.71,4.62,4.70,67903
BOS,20181227,7.26,7.45,7.26,7.35,6179
BOWIM,20181227,3.00,3.00,2.94,2.94,1001
BRASTER,20181227,2.07,2.12,2.02,2.02,80632
BSCDRUK,20181227,29.00,29.00,28.40,28.80,303
BUDIMEX,20181227,112.00,114.60,111.80,113.60,5630
CAPITAL,20181227,2.05,2.09,2.00,2.09,670
CCC,20181227,196.40,196.50,189.50,190.10,53876
CDPROJEKT,20181227,156.00,157.00,146.60,147.50,237923
CDRL,20181227,25.20,25.20,23.80,23.80,2677
CELTIC,20181227,5.40,5.40,5.40,5.40,29
CEZ,20181227,89.90,89.90,89.40,89.40,313
CIECH,20181227,45.44,45.44,43.30,43.44,47961
CIGAMES,20181227,0.81,0.83,0.80,0.80,434970
CITYSERV,20181227,11.90,13.00,11.90,13.00,9933
CLNPHARMA,20181227,31.20,32.00,30.60,31.90,3124
CNT,20181227,11.80,11.90,11.80,11.90,270
COGNOR,20181227,1.62,1.67,1.59,1.60,42216
COMARCH,20181227,150.00,150.00,147.00,149.00,620
COMP,20181227,44.00,46.00,44.00,44.00,11129
CORMAY,20181227,1.12,1.23,1.12,1.16,2032127
CPGROUP,20181227,6.35,6.35,6.10,6.35,25414
CYFRPLSAT,20181227,22.74,22.90,22.28,22.42,189511
DEBICA,20181227,95.80,95.80,90.20,90.20,354
DECORA,20181227,15.00,15.10,15.00,15.00,6376
DEKPOL,20181227,32.40,32.60,32.40,32.60,200
DELKO,20181227,7.56,7.56,7.10,7.10,9522
DGA,20181227,8.70,8.70,8.70,8.70,1001
DINOPL,20181227,99.80,101.50,94.05,94.05,144139
DOMDEV,20181227,62.60,63.60,62.00,63.00,3906
DROZAPOL,20181227,1.35,1.40,1.35,1.40,248
ECHO,20181227,3.27,3.28,3.03,3.07,151778
EDINVEST,20181227,1.85,1.85,1.85,1.85,465
EFEKT,20181227,21.00,21.80,21.00,21.70,786
EKOEXPORT,20181227,2.90,2.92,2.72,2.87,43528
ELBUDOWA,20181227,25.00,26.40,25.00,25.40,719
ELEKTROTI,20181227,4.45,4.69,4.45,4.47,6440
ELEMENTAL,20181227,1.15,1.22,1.14,1.19,1022113
ELKOP,20181227,0.01,0.01,0.01,0.01,188554
ELZAB,20181227,4.48,4.54,4.38,4.38,3415
ENAP,20181227,1.14,1.14,1.06,1.10,1502
ENEA,20181227,9.80,10.15,9.79,9.90,608203
ENERGA,20181227,8.85,8.96,8.46,8.48,1085188
ENERGOINS,20181227,0.70,0.74,0.70,0.72,7548
ENTER,20181227,21.50,21.50,21.00,21.30,464
ERBUD,20181227,9.42,9.44,9.24,9.24,1051
ERG,20181227,35.90,39.00,35.90,39.00,3181
ERGIS,20181227,2.11,2.39,2.11,2.31,75305
ESOTIQ,20181227,17.45,18.20,17.45,17.90,1317
