11BIT,20171207,176.70,176.70,175.00,176.00,266
4FUNMEDIA,20171207,9.35,9.35,9.20,9.25,6341
AATHOLD,20171207,18.49,18.49,17.00,18.49,91
ABADONRE,20171207,5.35,5.35,5.29,5.29,20
ABCDATA,20171207,2.08,2.10,2.06,2.09,41099
ABMSOLID,20171207,11.89,11.89,11.85,11.85,11
ABPL,20171207,32.47,32.47,31.75,32.27,8490
ACAUTOGAZ,20171207,42.00,42.14,42.00,42.14,606
ACTION,20171207,3.48,3.75,3.28,3.43,69688
ADIUVO,20171207,14.80,14.93,14.00,14.40,1694
AGORA,20171207,15.21,15.68,15.21,15.50,2204
AGROTON,20171207,4.47,4.47,4.35,4.46,4620
AILLERON,20171207,16.73,16.81,16.52,16.77,904
AIRWAY,20171207,0.77,0.79,0.76,0.79,20893
ALCHEMIA,20171207,4.60,4.74,4.31,4.59,2798
ALIOR,20171207,75.40,75.40,72.50,73.09,111393
ALMA,20171207,0.26,0.26,0.23,0.25,47362
ALTA,20171207,2.84,2.84,2.60,2.84,3348
ALTUSTFI,20171207,14.32,14.32,14.01,14.15,14578
ALUMETAL,20171207,52.01,52.16,51.52,52.00,1138
AMBRA,20171207,12.92,12.99,12.92,12.99,4216
AMICA,20171207,130.10,131.70,129.00,129.65,3139
AMREST,20171207,361.00,362.00,358.05,361.00,197
APATOR,20171207,27.65,27.80,27.65,27.80,1238
APLISENS,20171207,13.05,13.05,13.05,13.05,11
ARCHICOM,20171207,15.40,15.40,15.40,15.40,750
ARCTIC,20171207,3.34,3.47,3.33,3.47,22441
ARCUS,20171207,1.80,1.80,1.79,1.80,5789
ARKASWE17,20171207,104.99,108.90,104.99,108.90,6801
ARTERIA,20171207,7.33,7.63,7.33,7.63,2170
ARTIFEX,20171207,8.55,8.80,8.50,8.80,1438
ASBIS,20171207,2.67,2.83,2.67,2.82,132887
ASMGROUP,20171207,3.94,4.00,3.94,4.00,2973
ASSECOBS,20171207,26.00,26.00,26.00,26.00,4
ASSECOPOL,20171207,43.25,43.41,42.61,42.76,152677
ASSECOSEE,20171207,11.39,11.39,11.39,11.39,45
ASTARTA,20171207,50.00,50.50,50.00,50.33,2978
ATAL,20171207,40.75,40.75,40.46,40.69,237
ATENDE,20171207,4.40,4.40,4.40,4.40,24976
ATLANTIS,20171207,0.70,0.73,0.70,0.72,1741
ATLASEST,20171207,1.04,1.04,0.99,1.04,34300
ATM,20171207,11.40,11.40,11.40,11.40,6
ATMGRUPA,20171207,4.19,4.30,4.12,4.15,2533
ATREM,20171207,2.36,2.36,2.27,2.27,5510
AUTOPARTN,20171207,5.22,5.22,5.17,5.20,3744
AVIAAML,20171207,5.64,5.64,5.36,5.59,6426
AVIASG,20171207,17.84,17.84,17.39,17.39,74
AWBUD,20171207,4.06,4.23,4.06,4.23,897
BALTONA,20171207,2.66,2.66,2.55,2.66,755
BBIDEV,20171207,0.63,0.63,0.59,0.63,158029
BEDZIN,20171207,25.55,25.55,23.40,24.50,200
BENEFIT,20171207,1140.00,1140.00,1116.00,1133.90,1061
BEST,20171207,31.00,31.00,31.00,31.00,200
BETACOM,20171207,10.88,10.88,10.88,10.88,2
BGZBNPP,20171207,67.89,67.89,67.00,67.00,11
BIK,20171207,16.40,16.40,16.30,16.30,2
BIOMEDLUB,20171207,1.27,1.30,1.27,1.29,78026
BIOTON,20171207,3.31,3.46,3.31,3.43,87801
BOGDANKA,20171207,67.67,68.00,66.30,67.00,6791
BORYSZEW,20171207,9.49,9.68,9.45,9.50,265972
BOS,20171207,9.12,9.30,9.12,9.22,15590
BOWIM,20171207,3.61,3.70,3.61,3.69,1598
BRASTER,20171207,6.85,6.98,6.70,6.84,14005
BSCDRUK,20171207,29.40,32.00,29.40,32.00,91067
BUDIMEX,20171207,204.40,204.40,197.00,199.15,3349
BUMECH,20171207,0.35,0.38,0.33,0.36,1821086
BYTOM,20171207,2.60,2.68,2.60,2.68,159087
BZWBK,20171207,362.70,365.75,360.05,364.65,44874
CAPITAL,20171207,3.42,3.59,3.42,3.48,6230
CCC,20171207,251.00,259.05,251.00,259.00,94975
CDPROJEKT,20171207,97.16,98.79,95.32,95.92,203990
CDRL,20171207,25.64,25.64,25.64,25.64,1
CELTIC,20171207,5.80,6.00,5.80,5.80,20585
CEZ,20171207,79.86,81.53,79.86,80.97,775
CFI,20171207,0.42,0.44,0.42,0.44,275504
CHEMOS,20171207,1.28,1.30,1.27,1.30,12010
CIECH,20171207,52.16,52.69,51.22,51.51,47599
CIGAMES,20171207,1.07,1.08,1.04,1.06,278667
CITYSERV,20171207,11.75,11.75,11.75,11.75,300
CLNPHARMA,20171207,28.88,29.84,28.88,29.50,12218
CNT,20171207,8.43,8.48,8.40,8.48,1684
COGNOR,20171207,1.50,1.51,1.49,1.51,125051
COLIAN,20171207,3.14,3.17,3.14,3.17,8244
COMARCH,20171207,183.00,183.00,180.10,181.50,94
COMP,20171207,55.22,56.98,55.21,56.98,4
CORMAY,20171207,1.40,1.41,1.34,1.37,639691
CPGROUP,20171207,5.68,5.68,5.68,5.68,2
CUBEITG,20171207,0.41,0.43,0.37,0.41,1349518
CYFRPLSAT,20171207,24.24,24.65,23.50,23.79,957588
CZTOREBKA,20171207,0.61,0.61,0.61,0.61,4
DEBICA,20171207,99.81,99.81,99.81,99.81,5
DECORA,20171207,10.59,10.59,10.59,10.59,2
DEKPOL,20171207,32.00,33.00,31.32,33.00,3320
DELKO,20171207,11.90,11.90,11.90,11.90,22
DGA,20171207,4.40,4.45,4.31,4.31,1497
DINOPL,20171207,72.89,74.93,72.89,74.00,409642
DOMDEV,20171207,78.50,79.70,78.45,78.50,728
DROZAPOL,20171207,1.98,1.98,1.98,1.98,100
ECHO,20171207,4.66,4.69,4.64,4.64,4270
EDINVEST,20171207,2.07,2.07,2.07,2.07,2
EFEKT,20171207,22.98,23.39,22.90,23.39,607
EKOEXPORT,20171207,7.41,7.73,7.41,7.50,24466
ELBUDOWA,20171207,87.00,87.00,86.30,86.30,187
ELEKTROTI,20171207,9.32,9.32,9.22,9.30,1120
ELEMENTAL,20171207,2.20,2.20,2.17,2.17,32622
ELKOP,20171207,0.44,0.47,0.44,0.47,32860
EMCINSMED,20171207,9.65,9.65,9.65,9.65,1
EMPERIA,20171207,98.79,99.50,98.51,99.40,50211
ENAP,20171207,1.14,1.14,1.14,1.14,894
ENEA,20171207,12.35,13.34,12.31,13.00,1727062
ENELMED,20171207,11.90,11.90,11.40,11.40,645
ENERGA,20171207,12.47,13.28,12.47,13.19,2812604
ENERGOINS,20171207,1.26,1.26,1.20,1.22,8566
ENTER,20171207,28.00,28.00,28.00,28.00,1
ERBUD,20171207,21.10,22.29,20.57,21.99,3745
ERG,20171207,57.40,59.50,57.40,59.50,251
ERGIS,20171207,5.35,5.52,5.33,5.49,5006
ESOTIQ,20171207,24.48,24.48,23.76,24.10,1468
ESSYSTEM,20171207,2.58,2.65,2.58,2.64,102
ETFDAX,20171207,524.00,526.90,521.85,521.85,1024
ETFSP500,20171207,96.73,96.75,96.10,96.67,120
ETFW20L,20171207,289.90,289.90,284.00,285.28,246
EUCO,20171207,22.22,23.00,21.70,23.00,7277
EUROCASH,20171207,27.20,27.20,26.60,26.70,655909
EUROTEL,20171207,23.00,23.00,22.71,23.00,3744
FAMUR,20171207,5.66,5.70,5.63,5.70,62066
FASING,20171207,16.80,16.80,16.80,16.80,8
FASTFIN,20171207,1.53,1.62,1.52,1.52,9886
FEERUM,20171207,14.15,14.15,13.99,13.99,89
FERRO,20171207,17.00,17.00,16.40,16.95,21592
FERRUM,20171207,4.04,4.04,4.04,4.04,10
