11BIT,20180711,454.00,454.00,440.50,453.50,6055
4FUNMEDIA,20180711,15.70,15.70,15.05,15.70,604
ABCDATA,20180711,1.61,1.61,1.58,1.60,43245
ABMSOLID,20180711,10.55,11.05,10.55,11.00,405
ABPL,20180711,18.80,18.80,18.50,18.80,70
ACAUTOGAZ,20180711,41.00,41.00,41.00,41.00,1630
ACTION,20180711,3.19,3.23,3.17,3.20,3324
ADIUVO,20180711,9.96,9.96,9.96,9.96,5
AGORA,20180711,12.40,12.45,12.30,12.30,3345
AGROTON,20180711,2.86,2.89,2.83,2.83,7210
AILLERON,20180711,13.20,13.70,13.20,13.25,6486
AIRWAY,20180711,0.74,0.80,0.74,0.77,181012
ALCHEMIA,20180711,4.39,4.39,4.27,4.27,5052
ALIOR,20180711,68.05,69.30,67.30,67.30,108938
ALTA,20180711,3.76,3.76,3.66,3.76,4347
ALTUSTFI,20180711,7.90,7.90,7.76,7.80,108117
ALUMETAL,20180711,46.15,46.50,45.00,45.10,1502
AMBRA,20180711,13.15,13.15,12.80,13.00,980
AMICA,20180711,109.60,112.00,109.60,112.00,7402
AMREST,20180711,439.00,445.00,430.00,440.00,2520
APATOR,20180711,22.70,22.70,22.30,22.30,2946
APLISENS,20180711,12.20,12.20,12.20,12.20,2
ARCTIC,20180711,4.05,4.15,4.05,4.15,6136
ARTERIA,20180711,6.48,6.48,6.30,6.48,833
ARTIFEX,20180711,7.08,7.08,6.84,7.00,1339
ASBIS,20180711,3.05,3.05,3.01,3.04,38735
ASSECOBS,20180711,26.90,26.90,25.20,26.90,4
ASSECOPOL,20180711,42.00,42.52,41.40,42.14,417886
ASSECOSEE,20180711,11.00,11.00,10.80,11.00,174
ASTARTA,20180711,33.00,33.50,33.00,33.10,2315
ATAL,20180711,33.90,33.90,32.70,33.10,2900
ATENDE,20180711,3.94,3.94,3.78,3.78,1572
ATLANTAPL,20180711,4.10,4.10,4.10,4.10,120
ATLANTIS,20180711,0.62,0.62,0.60,0.60,195
ATLASEST,20180711,0.99,1.03,0.99,1.03,24025
ATM,20180711,10.50,10.50,10.50,10.50,201
ATMGRUPA,20180711,5.46,5.46,5.36,5.46,1375
ATREM,20180711,2.75,2.75,2.64,2.64,2050
AUTOPARTN,20180711,4.20,4.20,4.11,4.18,73234
AVIAAML,20180711,4.90,4.90,4.50,4.69,2889
AVIASG,20180711,14.20,15.00,14.10,15.00,12136
AWBUD,20180711,1.35,1.35,1.22,1.32,7104
BAHOLDING,20180711,5.80,5.80,5.64,5.80,638
BALTONA,20180711,4.46,4.46,4.46,4.46,1
BBIDEV,20180711,0.54,0.54,0.53,0.54,23725
BEDZIN,20180711,26.90,26.90,26.90,26.90,10
BENEFIT,20180711,992.00,1005.00,980.00,990.00,1319
BETACOM,20180711,14.60,14.70,14.00,14.70,1029
BGZBNPP,20180711,61.60,61.60,61.60,61.60,1
BIK,20180711,16.70,16.70,16.70,16.70,1
BIOMEDLUB,20180711,1.14,1.14,1.09,1.10,21132
BIOTON,20180711,6.09,6.35,5.85,6.10,86337
BOGDANKA,20180711,53.80,56.80,53.80,56.50,9473
BORYSZEW,20180711,6.73,6.73,6.63,6.68,122646
BOS,20180711,7.55,7.74,7.48,7.59,10147
BRASTER,20180711,4.70,4.70,4.58,4.65,9263
