11BIT,20180206,198.60,206.00,191.60,204.50,24356
4FUNMEDIA,20180206,10.90,10.90,10.10,10.85,8751
AATHOLD,20180206,22.60,22.60,22.20,22.60,251
ABCDATA,20180206,2.01,2.05,1.94,2.04,390917
ABMSOLID,20180206,10.75,10.75,10.75,10.75,10
ABPL,20180206,30.40,30.40,29.00,29.40,1199
ACAUTOGAZ,20180206,40.00,40.00,39.50,39.50,166
ACTION,20180206,3.27,3.28,3.15,3.28,13382
ADIUVO,20180206,12.50,12.50,12.15,12.15,969
AGORA,20180206,14.85,14.85,14.40,14.50,15047
AGROTON,20180206,4.45,4.48,4.04,4.36,51158
AILLERON,20180206,14.90,15.85,14.40,15.80,13456
AIRWAY,20180206,0.80,0.80,0.75,0.78,156954
ALCHEMIA,20180206,4.28,4.28,4.23,4.23,1961
ALIOR,20180206,84.25,84.90,82.75,84.00,393928
ALTA,20180206,2.84,3.00,2.76,2.78,5875
ALTUSTFI,20180206,13.70,13.90,13.40,13.90,23807
ALUMETAL,20180206,54.90,55.50,54.20,55.50,45856
AMBRA,20180206,13.50,13.50,13.10,13.15,14047
AMICA,20180206,122.00,122.00,120.00,120.80,15113
AMREST,20180206,413.00,425.00,413.00,420.00,5431
APATOR,20180206,25.50,25.60,24.80,25.60,4551
APLISENS,20180206,12.50,12.50,12.50,12.50,2
APSENERGY,20180206,3.02,3.02,2.95,3.00,6578
ARCHICOM,20180206,15.05,15.40,14.60,15.40,7098
ARCTIC,20180206,3.67,3.89,3.67,3.79,83186
ARCUS,20180206,1.80,1.82,1.80,1.82,4652
ARTERIA,20180206,7.36,7.36,6.80,7.00,2233
ARTIFEX,20180206,9.50,9.86,9.18,9.20,1544
ASBIS,20180206,3.15,3.19,2.86,3.14,1091445
ASMGROUP,20180206,3.60,3.60,3.60,3.60,200
ASSECOBS,20180206,27.60,27.60,26.00,27.60,851
ASSECOPOL,20180206,44.80,45.38,44.38,44.90,146850
ASSECOSEE,20180206,13.05,13.05,12.10,12.65,7258
ASTARTA,20180206,52.00,52.00,48.00,52.00,2634
ATAL,20180206,39.60,41.00,39.10,41.00,6186
ATENDE,20180206,4.11,4.60,4.11,4.35,28028
ATLANTAPL,20180206,4.50,4.50,4.45,4.45,2154
ATLANTIS,20180206,0.70,0.70,0.69,0.69,60190
ATLASEST,20180206,1.23,1.30,1.10,1.10,204163
ATM,20180206,9.10,9.96,9.10,9.88,10483
ATMGRUPA,20180206,4.21,4.22,4.03,4.16,26416
ATREM,20180206,2.38,2.40,2.36,2.40,6538
AUGA,20180206,2.10,2.10,2.10,2.10,500
AUTOPARTN,20180206,4.63,4.78,4.62,4.70,111832
AVIAAML,20180206,5.20,5.24,5.04,5.18,67156
AVIASG,20180206,16.50,16.50,16.50,16.50,2
BAHOLDING,20180206,9.00,9.04,8.70,9.00,54309
BALTONA,20180206,3.12,3.19,3.00,3.14,11883
BBIDEV,20180206,0.69,0.71,0.66,0.70,254275
BEDZIN,20180206,28.20,28.20,27.20,28.00,135
BENEFIT,20180206,1125.00,1150.00,1105.00,1115.00,1647
BEST,20180206,29.20,29.20,28.20,29.20,1305
BETACOM,20180206,10.70,10.70,10.20,10.50,3713
BGZBNPP,20180206,65.80,68.20,65.00,66.00,1811
BIK,20180206,16.45,16.45,16.45,16.45,1
BIOMEDLUB,20180206,1.45,1.45,1.35,1.39,633490
BIOTON,20180206,3.75,3.80,3.60,3.66,38513
BOGDANKA,20180206,65.00,66.00,63.30,66.00,12082
BORYSZEW,20180206,9.30,9.50,9.17,9.50,179340
BOS,20180206,9.00,9.00,8.63,8.86,52401
BOWIM,20180206,3.85,3.85,3.53,3.70,20636
BPHFIZBI2,20180206,144.60,144.60,143.00,143.00,100
BPHFIZMLI,20180206,99.68,99.68,99.68,99.68,50
BRASTER,20180206,7.90,7.95,6.50,7.94,146706
BSCDRUK,20180206,38.00,38.00,36.40,38.00,11459
BUDIMEX,20180206,186.60,186.60,182.20,186.00,8161
BUMECH,20180206,0.29,0.29,0.27,0.29,427100
BUWOG,20180206,116.80,116.80,116.80,116.80,448
BYTOM,20180206,2.74,2.74,2.63,2.68,375492
BZWBK,20180206,412.20,416.40,404.20,406.20,74136
CAPITAL,20180206,3.50,3.63,3.45,3.59,22424
CCC,20180206,270.00,275.60,258.00,268.00,107049
CDPROJEKT,20180206,102.60,107.60,101.80,106.00,562601
CDRL,20180206,26.60,28.90,26.60,28.70,2159
CELTIC,20180206,6.30,6.30,6.05,6.10,1510
CEZ,20180206,83.50,84.70,83.40,84.70,3388
CFI,20180206,0.44,0.44,0.40,0.43,202213
CHEMOS,20180206,1.28,1.28,1.16,1.26,279343
CIECH,20180206,56.70,58.90,56.30,58.60,77419
CIGAMES,20180206,0.96,0.97,0.92,0.95,1378429
CITYSERV,20180206,11.80,12.00,11.40,12.00,400
CLNPHARMA,20180206,30.00,31.80,30.00,31.75,29135
CNT,20180206,8.90,8.90,8.88,8.88,12034
COGNOR,20180206,1.60,1.67,1.54,1.59,90999
COLIAN,20180206,3.55,3.55,3.42,3.50,68682
COMARCH,20180206,171.50,171.50,169.00,170.50,1393
COMP,20180206,60.00,61.00,59.50,61.00,1928
CORMAY,20180206,1.34,1.35,1.29,1.32,155447
CPGROUP,20180206,5.80,5.85,5.65,5.85,3822
CUBEITG,20180206,0.43,0.51,0.43,0.47,784485
CYFRPLSAT,20180206,23.50,23.76,23.30,23.50,1397293
CZTOREBKA,20180206,0.51,0.51,0.46,0.48,56437
DEBICA,20180206,97.60,101.50,95.20,98.40,1898
DECORA,20180206,9.56,9.60,9.50,9.60,1073
DEKPOL,20180206,38.00,39.00,37.60,39.00,1480
DELKO,20180206,10.45,10.45,10.00,10.25,4124
DGA,20180206,5.94,5.94,5.46,5.46,2408
DINOPL,20180206,81.00,81.65,78.30,80.25,530875
DOMDEV,20180206,79.00,81.80,78.00,80.60,5703
DREWEX,20180206,0.93,0.93,0.93,0.93,100
DROZAPOL,20180206,1.78,1.78,1.73,1.77,3013
ECHO,20180206,4.75,4.92,4.67,4.87,99638
EDINVEST,20180206,2.20,2.20,2.20,2.20,6950
EFEKT,20180206,25.70,26.60,25.00,26.00,593
EKOEXPORT,20180206,7.32,7.45,7.06,7.25,36469
ELBUDOWA,20180206,80.60,80.60,78.00,79.40,1114
ELEKTROTI,20180206,8.50,8.70,8.22,8.62,6048
ELEMENTAL,20180206,2.14,2.14,2.00,2.07,336942
ELKOP,20180206,0.45,0.46,0.44,0.46,12262
ELZAB,20180206,9.00,9.00,9.00,9.00,50
EMCINSMED,20180206,8.80,8.80,8.80,8.80,1
EMPERIA,20180206,99.80,99.80,98.20,99.80,893
ENAP,20180206,1.18,1.18,1.17,1.18,73745
ENEA,20180206,10.88,10.88,10.51,10.70,923908
ENELMED,20180206,9.00,10.30,9.00,10.30,8414
ENERGA,20180206,11.50,11.84,11.46,11.74,1870289
ENERGOINS,20180206,1.59,1.72,1.45,1.58,434743
ENTER,20180206,26.30,26.30,24.70,25.60,1066
ERBUD,20180206,20.20,21.10,18.20,20.00,5661
ERG,20180206,51.00,51.00,49.20,50.80,589
ERGIS,20180206,4.30,4.30,4.15,4.20,33639
ESOTIQ,20180206,25.80,28.20,25.60,28.00,14510
ESSYSTEM,20180206,2.62,2.62,2.50,2.62,1102
ETFDAX,20180206,483.80,496.25,475.00,490.00,2141
ETFSP500,20180206,90.90,92.10,87.67,91.99,3132
ETFW20L,20180206,291.40,294.85,285.80,285.80,5329
EUCO,20180206,19.60,20.30,19.20,20.30,2342
EUROCASH,20180206,24.30,24.98,23.85,24.75,878284
EUROTEL,20180206,22.70,23.10,22.50,23.10,36484
EVEREST,20180206,0.72,0.76,0.72,0.76,1699
FAMUR,20180206,6.02,6.18,5.90,6.02,302093
FASING,20180206,16.50,16.50,16.45,16.45,518
FASTFIN,20180206,1.46,1.46,1.44,1.44,5320
FEERUM,20180206,13.80,13.80,12.95,13.80,480
FERRO,20180206,15.50,15.95,14.50,15.85,10804
FERRUM,20180206,3.97,3.97,3.80,3.96,11519
FORTE,20180206,41.00,41.80,40.40,41.00,160643
GEKOPLAST,20180206,15.20,15.20,15.20,15.20,45
GETBACK,20180206,16.70,17.00,15.14,17.00,350577
