06MAGNA,20170606,0.31,0.32,0.30,0.31,13905
08OCTAVA,20170606,1.04,1.04,1.02,1.04,5723
11BIT,20170606,181.50,189.50,181.00,187.50,7495
4FUNMEDIA,20170606,5.84,5.84,5.51,5.73,15212
AATHOLD,20170606,18.79,18.79,18.35,18.35,118
ABADONRE,20170606,6.81,6.81,6.81,6.81,30
ABCDATA,20170606,1.89,1.94,1.87,1.92,125017
ABMSOLID,20170606,15.45,15.45,14.30,14.30,39
ABPL,20170606,35.66,35.68,35.13,35.68,410
ACAUTOGAZ,20170606,43.00,43.40,43.00,43.00,758
ACTION,20170606,4.08,4.18,3.82,3.99,40953
ADIUVO,20170606,27.47,27.50,27.47,27.50,227
AGORA,20170606,15.50,15.50,15.47,15.50,8065
AGROTON,20170606,6.70,7.10,6.55,7.05,44215
AILLERON,20170606,14.36,14.36,13.75,14.00,3868
AIRWAY,20170606,2.02,2.02,1.96,1.96,31126
ALCHEMIA,20170606,5.24,5.24,5.08,5.18,72306
ALIOR,20170606,67.78,68.91,66.31,68.03,600365
ALMA,20170606,0.38,0.38,0.35,0.37,22630
ALTA,20170606,3.80,3.94,3.60,3.94,2818
ALTUSTFI,20170606,17.71,18.10,17.71,18.05,3375
ALUMETAL,20170606,62.00,62.00,61.50,61.74,22015
AMBRA,20170606,11.40,11.43,11.11,11.25,17993
AMICA,20170606,183.30,183.30,182.75,183.30,245
AMREST,20170606,365.00,366.95,363.20,364.20,7820
APATOR,20170606,35.47,35.50,34.51,35.50,1332
APLISENS,20170606,13.11,13.11,13.11,13.11,2
APSENERGY,20170606,4.30,4.30,4.18,4.30,1152
ARCHICOM,20170606,16.30,16.35,16.14,16.35,61682
ARCTIC,20170606,4.52,4.52,4.46,4.47,7361
ARCUS,20170606,1.06,1.06,1.06,1.06,7500
ARKASWE17,20170606,98.50,98.50,98.50,98.50,6
ARTERIA,20170606,7.00,7.51,7.00,7.51,10465
ARTIFEX,20170606,15.40,15.40,15.40,15.40,2
ASBIS,20170606,2.50,2.64,2.49,2.61,121093
ASMGROUP,20170606,5.50,5.50,5.50,5.50,131
ASSECOBS,20170606,28.60,29.00,27.21,27.80,55056
ASSECOPOL,20170606,49.19,49.56,47.91,48.28,374804
ASSECOSEE,20170606,12.41,12.84,12.41,12.84,382
ASTARTA,20170606,64.78,65.48,64.78,65.39,595
ATAL,20170606,40.75,40.75,39.24,39.50,2512
ATENDE,20170606,5.50,5.50,5.21,5.35,4275
ATLANTAPL,20170606,4.65,4.70,4.48,4.70,10182
ATLANTIS,20170606,0.68,0.70,0.68,0.70,2501
ATLASEST,20170606,1.14,1.14,1.07,1.07,200
ATM,20170606,11.49,11.49,11.49,11.49,48
ATMGRUPA,20170606,4.40,4.40,4.31,4.40,3127
ATREM,20170606,3.00,3.01,3.00,3.01,2200
AUTOPARTN,20170606,5.71,5.82,5.70,5.71,148155
AVIAAML,20170606,5.93,5.95,5.89,5.94,3512
AVIASG,20170606,20.69,20.69,19.20,19.95,873
AWBUD,20170606,7.00,7.18,7.00,7.18,2730
BALTONA,20170606,2.36,2.36,2.25,2.36,479
BBIDEV,20170606,0.79,0.83,0.79,0.82,150093
BEDZIN,20170606,24.50,24.50,24.50,24.50,10
BENEFIT,20170606,1110.00,1110.00,1075.30,1090.00,1444
BEST,20170606,29.37,30.00,29.37,30.00,145
BETACOM,20170606,10.77,10.77,10.77,10.77,2
BGZBNPP,20170606,67.29,67.29,67.29,67.29,1
BIK,20170606,17.20,17.30,16.61,17.30,355
BIOMEDLUB,20170606,1.36,1.45,1.28,1.30,1546437
BIOTON,20170606,5.40,5.48,5.30,5.46,33903
BMPAG,20170606,7.15,7.15,7.15,7.15,2
BOGDANKA,20170606,64.30,68.00,64.30,68.00,7338
BORYSZEW,20170606,11.05,11.13,10.92,11.04,254155
BOS,20170606,10.75,10.85,10.70,10.80,1858
BOWIM,20170606,5.56,5.56,5.40,5.46,14313
BRASTER,20170606,15.49,15.49,15.27,15.48,3310
BRIJU,20170606,8.09,8.13,8.00,8.13,2313
BUDIMEX,20170606,235.20,239.45,232.00,235.45,12592
BUMECH,20170606,0.58,0.59,0.57,0.58,1181727
BYTOM,20170606,2.73,2.73,2.54,2.68,113842
BZWBK,20170606,338.20,344.75,331.80,344.75,54744
CALATRAVA,20170606,0.47,0.50,0.45,0.49,68475
CAPITAL,20170606,2.72,2.79,2.72,2.73,11965
CCC,20170606,219.00,219.05,213.10,216.95,99516
CDPROJEKT,20170606,78.10,80.00,76.80,80.00,355533
CDRL,20170606,32.00,32.47,31.99,32.47,569
CEZ,20170606,71.50,71.50,71.01,71.01,2388
CFI,20170606,0.81,0.81,0.78,0.78,130827
CIECH,20170606,68.50,70.50,68.50,70.44,39582
CIGAMES,20170606,0.97,0.98,0.93,0.95,1453886
CITYSERV,20170606,9.70,9.72,9.70,9.72,400
CLNPHARMA,20170606,35.99,37.35,35.75,37.30,232374
CNT,20170606,7.64,7.64,7.40,7.40,1234
COALENERG,20170606,0.90,0.95,0.90,0.95,2540
COGNOR,20170606,1.69,1.71,1.69,1.69,9964
COLIAN,20170606,3.54,3.54,3.43,3.49,39883
COMARCH,20170606,221.95,221.95,220.00,220.00,278
COMP,20170606,63.50,63.50,63.50,63.50,53
CORMAY,20170606,2.97,3.00,2.85,2.96,137396
CPGROUP,20170606,5.83,6.19,5.83,6.19,9
CUBEITG,20170606,3.87,4.00,3.78,4.00,14548
CYFRPLSAT,20170606,26.16,26.49,25.86,25.87,766391
CZTOREBKA,20170606,0.78,0.79,0.75,0.79,5623
DEBICA,20170606,108.10,108.95,108.10,108.95,300
DECORA,20170606,11.24,11.24,11.00,11.15,4496
DEKPOL,20170606,18.60,19.98,18.05,19.00,527
DELKO,20170606,10.30,10.32,10.27,10.27,6528
DGA,20170606,5.80,5.80,5.80,5.80,2
DINOPL,20170606,44.60,44.70,44.23,44.49,46305
DOMDEV,20170606,76.36,76.99,75.00,76.51,33500
