11BIT,20171122,181.95,181.95,178.15,179.90,2832
4FUNMEDIA,20171122,8.50,8.51,8.46,8.51,946
AATHOLD,20171122,19.75,19.75,17.79,19.74,255
ABCDATA,20171122,2.14,2.15,2.07,2.10,142566
ABMSOLID,20171122,11.80,11.80,11.02,11.78,301
ABPL,20171122,27.00,29.13,27.00,28.45,4267
ACAUTOGAZ,20171122,41.90,41.90,41.50,41.50,17
ACTION,20171122,4.44,4.54,4.36,4.51,81397
ADIUVO,20171122,14.28,14.28,13.65,14.28,16
AGORA,20171122,15.20,15.20,15.20,15.20,69
AGROTON,20171122,4.95,5.05,4.76,4.84,9206
AILLERON,20171122,16.31,17.65,16.31,17.64,10614
AIRWAY,20171122,0.91,0.91,0.87,0.90,79315
ALCHEMIA,20171122,4.88,4.89,4.85,4.89,1501
ALIOR,20171122,73.65,75.00,73.02,75.00,179027
ALMA,20171122,0.28,0.31,0.25,0.26,477351
ALTA,20171122,2.85,2.85,2.68,2.68,1671
ALTUSTFI,20171122,14.85,14.85,14.65,14.65,210
ALUMETAL,20171122,53.30,53.30,51.56,52.77,33658
AMBRA,20171122,12.15,12.15,11.91,12.05,55700
AMICA,20171122,136.45,143.00,136.45,138.50,8744
AMREST,20171122,368.00,379.00,368.00,370.00,41282
APATOR,20171122,28.00,28.34,28.00,28.18,3838
APLISENS,20171122,11.98,12.06,11.98,12.06,725
APSENERGY,20171122,2.92,2.92,2.92,2.92,10
ARCHICOM,20171122,14.40,14.50,14.40,14.50,7204
ARCTIC,20171122,3.74,3.84,3.74,3.80,64151
ARCUS,20171122,2.21,2.23,2.13,2.18,10853
ARTERIA,20171122,7.49,7.49,7.32,7.49,1249
ARTIFEX,20171122,9.99,9.99,9.54,9.89,768
ASBIS,20171122,2.92,2.92,2.89,2.90,128595
ASSECOBS,20171122,26.00,26.40,26.00,26.40,1151
ASSECOPOL,20171122,44.00,44.10,43.01,43.42,91227
ASSECOSEE,20171122,11.21,11.21,11.21,11.21,157
ASTARTA,20171122,50.41,50.88,49.95,49.95,13052
ATAL,20171122,43.22,43.38,43.22,43.38,596
ATENDE,20171122,4.46,4.46,4.40,4.46,4005
ATLANTAPL,20171122,3.75,3.75,3.61,3.71,4220
ATLANTIS,20171122,0.72,0.72,0.65,0.66,36702
ATLASEST,20171122,1.05,1.05,1.04,1.04,3000
ATM,20171122,11.40,11.40,11.40,11.40,18
ATMGRUPA,20171122,4.09,4.09,4.09,4.09,2
ATREM,20171122,2.74,2.74,2.61,2.65,6971
AUTOPARTN,20171122,4.94,4.94,4.81,4.92,109233
AVIAAML,20171122,5.86,5.93,5.70,5.72,11456
AVIASG,20171122,17.94,17.94,17.00,17.94,56
AWBUD,20171122,4.47,4.47,4.34,4.40,15262
BALTONA,20171122,2.88,2.89,2.88,2.89,946
BBIDEV,20171122,0.64,0.65,0.62,0.63,240392
BEDZIN,20171122,25.00,25.19,25.00,25.19,96
BENEFIT,20171122,1137.00,1140.00,1115.00,1116.00,451
BERLING,20171122,4.00,4.00,4.00,4.00,2176
BEST,20171122,28.88,28.88,28.88,28.88,35
BETACOM,20171122,11.00,11.00,11.00,11.00,1
BGZBNPP,20171122,65.95,65.95,65.95,65.95,1
BIK,20171122,16.35,16.35,16.35,16.35,2
BIOMEDLUB,20171122,1.21,1.24,1.18,1.23,42633
BIOTON,20171122,4.00,4.00,3.93,3.97,24245
BOGDANKA,20171122,69.40,69.40,68.80,69.40,6249
BORYSZEW,20171122,9.95,9.98,9.92,9.92,34158
BOS,20171122,9.32,9.48,9.30,9.40,12561
BPHFIZMLI,20171122,97.60,97.60,97.60,97.60,20
BRASTER,20171122,7.74,7.74,7.03,7.20,60329
BSCDRUK,20171122,31.50,31.50,31.50,31.50,12
BUDIMEX,20171122,198.80,200.00,196.40,200.00,7800
BUMECH,20171122,0.67,0.67,0.61,0.65,1099848
