06MAGNA,20160223,1.84,1.84,1.84,1.84,5
11BIT,20160223,74.75,75.85,74.00,75.70,1630
4FUNMEDIA,20160223,4.95,4.95,4.89,4.89,512
AATHOLD,20160223,19.29,19.29,19.29,19.29,50
ABCDATA,20160223,3.36,3.36,3.33,3.33,30845
ABMSOLID,20160223,3.20,3.20,3.20,3.20,10
ABPL,20160223,32.90,33.05,32.70,33.05,1140
ACAUTOGAZ,20160223,32.20,33.50,32.00,32.50,2787
ACTION,20160223,24.05,24.50,24.05,24.50,693
ADIUVO,20160223,24.97,24.97,24.02,24.50,2172
AGORA,20160223,11.57,11.65,11.41,11.50,19771
AGROTON,20160223,0.97,1.01,0.94,0.98,7551
AILLERON,20160223,6.14,6.20,6.14,6.20,1354
ALCHEMIA,20160223,5.00,5.00,4.96,5.00,12195
ALIOR,20160223,62.39,62.70,61.92,62.26,90837
ALMA,20160223,5.35,5.39,5.27,5.30,5633
ALTA,20160223,3.14,3.14,3.14,3.14,100
ALTUSTFI,20160223,10.99,10.99,10.40,10.96,1103
ALUMETAL,20160223,49.00,49.20,48.51,49.00,2737
AMBRA,20160223,7.20,7.25,7.18,7.20,1461
AMICA,20160223,164.00,166.45,163.90,165.60,3914
AMREST,20160223,172.00,177.70,172.00,177.70,1202
APATOR,20160223,26.25,26.70,26.06,26.69,10294
APLISENS,20160223,12.03,12.03,12.01,12.03,191
APSENERGY,20160223,3.95,3.95,3.95,3.95,2
ARCTIC,20160223,4.13,4.19,4.10,4.10,42529
ARKASWE17,20160223,67.00,67.01,67.00,67.01,151
ARTERIA,20160223,13.04,13.04,12.90,13.04,307
ASBIS,20160223,1.76,1.81,1.69,1.73,728759
ASSECOBS,20160223,14.08,14.08,14.00,14.00,241
ASSECOPOL,20160223,57.10,57.24,56.20,56.32,126008
ASSECOSEE,20160223,9.00,9.00,9.00,9.00,13665
ASSECOSLO,20160223,19.90,20.50,19.90,20.30,3655
ASTARTA,20160223,31.29,31.29,30.03,31.05,411
ATAL,20160223,20.97,20.97,20.50,20.50,3358
ATENDE,20160223,2.74,2.80,2.74,2.80,72186
ATLANTAPL,20160223,7.49,7.49,7.49,7.49,20
ATLANTIS,20160223,0.60,0.61,0.58,0.59,45817
ATLASEST,20160223,0.96,1.02,0.96,1.02,7901
ATM,20160223,9.37,9.39,9.37,9.38,117
ATMGRUPA,20160223,3.70,3.80,3.70,3.80,11500
ATREM,20160223,4.00,4.00,4.00,4.00,301
AVIAAML,20160223,3.50,3.51,3.48,3.48,2230
AVIASG,20160223,15.49,15.49,14.60,14.60,31
AWBUD,20160223,3.13,3.24,3.13,3.23,2711
BALTONA,20160223,5.40,5.40,5.20,5.20,3
BANKBPH,20160223,31.37,31.37,30.63,31.33,313
BBIDEV,20160223,0.90,0.92,0.90,0.90,66609
BENEFIT,20160223,399.00,399.00,399.00,399.00,1
BEST,20160223,12.80,12.80,12.80,12.80,500
BETACOM,20160223,9.23,9.24,9.23,9.24,271
BGZBNPP,20160223,46.25,46.25,46.25,46.25,8
BIOMEDLUB,20160223,0.99,1.02,0.97,0.99,74708
BIOTON,20160223,11.97,12.47,11.90,12.28,170531
BMPAG,20160223,3.00,3.01,3.00,3.01,111
BOGDANKA,20160223,34.60,34.60,34.11,34.55,9090
BORYSZEW,20160223,4.55,4.59,4.53,4.55,182521
BOS,20160223,14.95,14.99,14.80,14.80,2263
BOWIM,20160223,1.72,1.72,1.72,1.72,100
BRASTER,20160223,14.90,14.90,13.48,14.19,31715
BRIJU,20160223,13.29,13.29,13.01,13.26,344
BSCDRUK,20160223,33.10,33.70,32.00,32.98,4623
BUDIMEX,20160223,187.60,191.45,187.00,191.45,3676
BUMECH,20160223,0.71,0.86,0.71,0.86,1229220
BYTOM,20160223,3.33,3.33,3.25,3.25,22688
BZWBK,20160223,280.60,290.75,280.10,288.15,33919
CALATRAVA,20160223,0.58,0.62,0.54,0.56,306461
CAPITAL,20160223,2.61,2.61,2.60,2.60,5158
CCC,20160223,134.00,135.65,132.40,134.00,47952
CDPROJEKT,20160223,23.10,23.68,23.01,23.12,226656
CDRL,20160223,21.91,22.29,21.91,22.00,2818
CEZ,20160223,61.00,61.50,60.70,60.80,6157
CHEMOS,20160223,1.96,2.03,1.95,2.03,19514
CIECH,20160223,78.00,78.00,75.75,76.50,28306
CIGAMES,20160223,21.01,21.07,20.72,21.07,14870
COGNOR,20160223,0.99,1.02,0.94,1.02,140140
COLIAN,20160223,3.42,3.45,3.42,3.44,3996
COMARCH,20160223,116.80,116.80,115.00,115.00,191
COMP,20160223,48.73,50.42,48.61,50.42,280
CORMAY,20160223,1.61,1.63,1.60,1.62,35362
CPGROUP,20160223,5.70,5.70,5.70,5.70,5
CUBEITG,20160223,5.30,5.40,5.30,5.40,9650
CYFRPLSAT,20160223,23.30,23.46,22.80,22.90,288269
CZTOREBKA,20160223,0.99,1.01,0.90,0.91,130241
DEBICA,20160223,87.51,87.99,87.50,87.99,233
DECORA,20160223,7.47,7.50,7.26,7.50,3347
DELKO,20160223,7.70,7.70,7.70,7.70,288
DOMDEV,20160223,50.00,50.56,50.00,50.56,2011
DREWEX,20160223,2.95,3.56,2.77,3.56,52776
DROZAPOL,20160223,1.74,1.76,1.71,1.71,10563
