11BIT,20180803,443.50,457.00,440.00,449.50,7806
4FUNMEDIA,20180803,14.85,14.85,14.35,14.65,2320
ABCDATA,20180803,1.54,1.54,1.51,1.52,56097
ABMSOLID,20180803,10.95,10.95,10.95,10.95,10
ABPL,20180803,18.30,18.50,18.30,18.50,2893
ACAUTOGAZ,20180803,42.00,42.00,42.00,42.00,240
ACTION,20180803,3.77,3.98,3.56,3.70,55265
ADIUVO,20180803,9.60,10.00,9.60,10.00,711
AGORA,20180803,10.45,10.45,10.15,10.20,205882
AGROTON,20180803,3.28,3.46,3.28,3.46,750
AILLERON,20180803,13.85,14.85,13.85,14.25,14123
AIRWAY,20180803,0.88,0.88,0.83,0.84,83177
ALCHEMIA,20180803,4.24,4.24,4.03,4.16,5356
ALIOR,20180803,71.50,71.50,70.40,70.75,120994
ALTA,20180803,3.36,3.36,3.20,3.36,502
ALTUSTFI,20180803,7.92,8.00,7.80,7.80,50106
ALUMETAL,20180803,48.50,48.50,48.40,48.40,254
AMBRA,20180803,12.65,12.70,12.55,12.70,347
AMICA,20180803,123.80,126.20,119.20,123.40,5574
AMREST,20180803,449.00,450.00,446.50,450.00,9950
APATOR,20180803,29.00,29.00,27.50,27.50,7108
APLISENS,20180803,12.50,12.50,12.30,12.30,89
APSENERGY,20180803,2.88,2.88,2.88,2.88,2
ARCHICOM,20180803,14.90,14.90,14.60,14.60,1350
ARCTIC,20180803,4.07,4.13,4.06,4.06,1985
ARTERIA,20180803,6.50,6.50,6.50,6.50,1
ARTIFEX,20180803,8.84,8.84,8.80,8.84,1469
ASBIS,20180803,3.31,3.31,3.23,3.26,30125
ASSECOBS,20180803,26.90,26.90,26.60,26.60,6949
ASSECOPOL,20180803,46.00,46.30,45.90,46.30,114307
ASSECOSEE,20180803,11.75,11.75,11.75,11.75,3
ASTARTA,20180803,32.80,32.90,32.60,32.90,744
ATAL,20180803,33.90,34.00,33.80,33.90,925
ATENDE,20180803,3.85,3.85,3.84,3.84,32
ATLANTIS,20180803,0.65,0.65,0.60,0.60,15
