06MAGNA,20160309,1.70,1.81,1.70,1.81,33
11BIT,20160309,78.50,81.60,78.00,80.05,11526
4FUNMEDIA,20160309,4.98,4.98,4.95,4.95,2
AATHOLD,20160309,20.56,20.56,20.56,20.56,1
ABCDATA,20160309,3.36,3.36,3.29,3.33,15259
ABMSOLID,20160309,3.20,3.52,3.20,3.48,621
ABPL,20160309,34.51,35.00,34.40,35.00,2546
ACAUTOGAZ,20160309,35.18,35.19,34.41,35.14,1268
ACTION,20160309,19.97,19.99,19.60,19.94,4584
ADIUVO,20160309,24.70,24.70,24.70,24.70,2
AGORA,20160309,11.45,11.64,11.45,11.52,136171
AGROTON,20160309,0.97,0.97,0.97,0.97,335
AGROWILL,20160309,1.50,1.50,1.50,1.50,4605
AILLERON,20160309,6.15,6.17,6.15,6.17,2000
ALCHEMIA,20160309,5.00,5.00,4.98,5.00,3504
ALIOR,20160309,64.80,64.99,63.60,64.79,110411
ALMA,20160309,7.01,7.71,6.95,7.50,23095
ALTA,20160309,3.54,3.54,3.53,3.53,2034
ALTUSTFI,20160309,11.77,11.77,11.62,11.65,458
ALUMETAL,20160309,48.01,48.04,46.30,47.99,165756
AMBRA,20160309,7.50,7.50,7.37,7.37,1119
AMICA,20160309,174.00,175.00,172.00,174.70,3682
AMREST,20160309,186.00,189.80,182.15,182.50,4335
APATOR,20160309,27.82,27.89,27.10,27.40,22516
APLISENS,20160309,12.00,12.18,12.00,12.18,583
APLITT,20160309,1.61,1.61,1.61,1.61,5103
APSENERGY,20160309,3.93,3.93,3.93,3.93,2
ARCTIC,20160309,3.77,3.89,3.75,3.85,40732
ARTERIA,20160309,14.58,14.58,14.50,14.50,2
ASBIS,20160309,1.57,1.57,1.54,1.55,131103
ASSECOBS,20160309,16.55,16.75,16.45,16.45,808
ASSECOPOL,20160309,58.28,58.30,57.20,57.20,93919
ASSECOSEE,20160309,9.29,9.29,9.10,9.10,124
ASSECOSLO,20160309,20.39,20.39,20.39,20.39,75
