11BIT,20180424,259.50,268.00,253.50,263.00,59512
4FUNMEDIA,20180424,10.80,10.95,10.40,10.95,3330
ABCDATA,20180424,1.99,1.99,1.90,1.93,55799
ABMSOLID,20180424,14.90,14.90,14.90,14.90,10
ABPL,20180424,26.00,26.00,25.20,26.00,5463
ACAUTOGAZ,20180424,39.90,40.80,39.90,40.80,279
ACTION,20180424,3.20,3.20,3.03,3.03,8413
ADIUVO,20180424,7.00,7.00,7.00,7.00,2
AGORA,20180424,14.45,14.45,14.05,14.05,419
AGROTON,20180424,5.25,5.30,5.10,5.10,4806
AILLERON,20180424,17.40,17.80,17.20,17.75,1185
AIRWAY,20180424,0.64,0.66,0.61,0.65,212168
ALCHEMIA,20180424,4.05,4.16,4.05,4.10,250
ALIOR,20180424,71.60,71.85,70.60,71.05,421851
ALTA,20180424,2.74,2.74,2.74,2.74,1
ALTUSTFI,20180424,13.10,13.45,13.00,13.00,8179
ALUMETAL,20180424,55.80,57.10,55.00,56.10,4589
AMBRA,20180424,13.50,13.50,13.00,13.10,5254
AMICA,20180424,128.00,128.00,123.40,125.80,2734
AMREST,20180424,461.50,461.50,450.00,452.00,5708
APATOR,20180424,22.70,23.50,22.10,23.10,7809
APLISENS,20180424,13.00,13.00,13.00,13.00,2
APSENERGY,20180424,2.15,2.15,2.15,2.15,1
ARCHICOM,20180424,15.40,15.40,15.00,15.20,6134
ARCTIC,20180424,3.78,3.78,3.64,3.69,2868
ARTERIA,20180424,6.68,6.68,6.42,6.62,3954
ARTIFEX,20180424,8.40,8.40,8.00,8.30,4145
ASBIS,20180424,3.40,3.41,3.28,3.34,163708
ASSECOBS,20180424,27.00,27.20,26.90,27.20,306
ASSECOPOL,20180424,45.40,45.54,44.64,44.88,56999
ASSECOSEE,20180424,11.90,12.15,11.65,11.80,2035
ASTARTA,20180424,46.20,46.40,46.00,46.30,831
ATAL,20180424,43.90,43.90,43.80,43.90,256
ATENDE,20180424,4.51,4.51,4.40,4.49,10317
ATLANTAPL,20180424,3.90,3.90,3.90,3.90,625
ATLANTIS,20180424,0.65,0.65,0.62,0.65,1834
ATLASEST,20180424,1.15,1.15,1.04,1.04,43054
ATM,20180424,9.68,9.68,9.16,9.16,203
ATMGRUPA,20180424,4.35,4.57,4.33,4.54,60863
AUTOCALLSX7E,20180424,970.50,979.70,970.50,979.70,500
AUTOPARTN,20180424,4.54,4.55,4.38,4.54,108520
AVIAAML,20180424,5.54,5.56,5.54,5.54,10532
AVIASG,20180424,14.95,14.95,14.90,14.95,9
AWBUD,20180424,2.41,2.41,2.30,2.34,3105
BAHOLDING,20180424,8.88,8.94,8.74,8.94,15702
BALTONA,20180424,3.80,3.80,3.58,3.80,1614
BBIDEV,20180424,0.66,0.66,0.63,0.65,839349
BEDZIN,20180424,26.30,26.40,26.30,26.40,50
