11BIT,20180612,455.00,470.00,453.50,470.00,8424
4FUNMEDIA,20180612,17.20,17.20,16.40,17.00,17734
ABCDATA,20180612,1.99,2.00,1.95,1.95,156509
ABMSOLID,20180612,11.35,11.35,11.20,11.20,1296
ABPL,20180612,21.50,21.50,21.50,21.50,28
ACAUTOGAZ,20180612,41.00,41.00,41.00,41.00,40835
ACTION,20180612,3.02,3.08,2.97,3.05,11384
ADIUVO,20180612,11.00,11.50,11.00,11.50,150
AGORA,20180612,14.50,14.80,14.50,14.80,1763
AGROTON,20180612,4.08,4.08,3.90,4.04,4907
AILLERON,20180612,16.00,16.20,15.80,15.80,3726
AIRWAY,20180612,0.82,0.86,0.80,0.84,54620
ALCHEMIA,20180612,4.39,4.75,4.17,4.75,66378
ALIOR,20180612,70.10,70.65,69.60,70.20,127771
ALTA,20180612,3.16,3.24,3.10,3.24,4935
ALTUSTFI,20180612,11.40,11.45,11.25,11.30,395539
ALUMETAL,20180612,52.20,53.00,49.30,53.00,27873
AMBRA,20180612,13.95,13.95,13.70,13.85,1438
AMICA,20180612,118.00,120.00,117.00,117.00,35285
AMREST,20180612,445.00,449.00,438.00,448.00,9056
APATOR,20180612,25.90,26.20,25.80,26.00,7736
APLISENS,20180612,11.50,11.50,11.50,11.50,2
APSENERGY,20180612,2.97,2.97,2.97,2.97,3
ARCHICOM,20180612,14.90,15.30,14.60,15.30,1351
ARCTIC,20180612,4.73,4.74,4.62,4.74,11715
ARCUS,20180612,1.47,1.47,1.47,1.47,500
ARTERIA,20180612,6.00,6.26,6.00,6.02,936
ARTIFEX,20180612,6.88,6.90,6.70,6.78,3614
ASBIS,20180612,3.18,3.18,3.13,3.13,19358
ASSECOBS,20180612,27.00,27.60,27.00,27.60,28
ASSECOPOL,20180612,42.90,43.10,40.50,41.16,245061
ASSECOSEE,20180612,12.20,12.30,12.20,12.30,190
ASTARTA,20180612,40.50,41.50,40.20,41.00,3508
ATAL,20180612,43.10,43.60,43.10,43.60,103
ATENDE,20180612,4.45,4.45,4.40,4.40,335
ATLANTIS,20180612,0.57,0.57,0.57,0.57,1
ATLASEST,20180612,0.94,0.96,0.94,0.96,8001
ATM,20180612,8.98,8.98,8.98,8.98,2
ATMGRUPA,20180612,5.26,5.56,5.26,5.56,26821
ATREM,20180612,2.15,2.15,2.07,2.09,1216
AUTOPARTN,20180612,4.44,4.44,4.37,4.43,61355
AVIAAML,20180612,5.52,5.52,5.38,5.42,1361
AVIASG,20180612,14.35,14.35,14.00,14.00,750
AWBUD,20180612,1.84,1.84,1.68,1.75,1919
BAHOLDING,20180612,6.48,6.52,6.40,6.50,17767
BALTONA,20180612,4.49,4.49,4.49,4.49,1
BBIDEV,20180612,0.60,0.60,0.59,0.60,27432
BEDZIN,20180612,27.00,27.00,26.80,26.80,59
BENEFIT,20180612,1125.00,1150.00,1125.00,1145.00,2359
BETACOM,20180612,14.00,14.00,13.70,13.70,101
BGZBNPP,20180612,66.00,66.00,63.20,64.00,27
BIK,20180612,17.00,17.00,17.00,17.00,1
BIOMEDLUB,20180612,1.18,1.18,1.16,1.16,16772
BIOTON,20180612,5.40,5.71,5.36,5.46,93631
BOGDANKA,20180612,51.80,53.00,51.80,52.70,3617
BORYSZEW,20180612,7.61,7.70,7.31,7.40,104849
BOS,20180612,8.38,8.40,8.23,8.40,3646
BOWIM,20180612,3.93,3.93,3.92,3.92,700
BRASTER,20180612,4.70,5.08,4.53,4.98,20853
BSCDRUK,20180612,39.00,39.00,39.00,39.00,2
BUDIMEX,20180612,145.80,148.00,145.00,147.00,2848
BYTOM,20180612,2.73,2.79,2.73,2.75,4522
BZWBK,20180612,364.00,364.00,358.20,361.00,41216
CAPITAL,20180612,4.10,4.35,4.10,4.15,4016
CCC,20180612,240.00,240.00,236.20,238.40,74214
CDPROJEKT,20180612,144.20,153.80,144.10,150.20,551065
CDRL,20180612,25.70,26.00,25.00,26.00,652
CELTIC,20180612,7.10,7.10,7.10,7.10,29
CEZ,20180612,92.05,92.05,92.05,92.05,20
CIECH,20180612,62.70,63.50,60.65,62.15,65774
CIGAMES,20180612,0.96,0.96,0.94,0.96,71395
CITYSERV,20180612,10.10,10.50,10.00,10.50,1955
CLNPHARMA,20180612,31.10,31.10,30.05,30.45,1513
CNT,20180612,9.48,9.48,9.48,9.48,10
COGNOR,20180612,1.68,1.68,1.55,1.60,79496
COLIAN,20180612,4.01,4.06,3.86,4.05,230740
COMARCH,20180612,143.50,143.50,143.00,143.50,57
CORMAY,20180612,0.88,0.90,0.86,0.87,51234
CPGROUP,20180612,5.55,5.55,5.55,5.55,1
CYFRPLSAT,20180612,24.00,24.50,23.78,24.50,619047
CZTOREBKA,20180612,0.45,0.45,0.41,0.43,6928
DEBICA,20180612,131.00,134.00,131.00,133.50,884
DECORA,20180612,9.32,9.32,9.32,9.32,216
DEKPOL,20180612,43.40,43.40,41.00,42.80,1274
DELKO,20180612,8.06,8.54,8.06,8.28,1669
DGA,20180612,10.30,10.30,10.00,10.30,331
DINOPL,20180612,100.20,101.00,96.65,100.00,305766
DOMDEV,20180612,87.80,87.80,87.00,87.00,741
DROZAPOL,20180612,1.85,1.85,1.80,1.80,198
ECHO,20180612,4.59,4.60,4.56,4.60,94990
EDINVEST,20180612,2.00,2.00,2.00,2.00,444
EFEKT,20180612,22.00,22.00,22.00,22.00,41
EKOEXPORT,20180612,5.69,5.69,5.56,5.58,4844
ELBUDOWA,20180612,72.80,72.80,71.00,71.00,2867
ELEKTROTI,20180612,5.12,5.50,5.12,5.50,510
ELEMENTAL,20180612,0.98,0.98,0.93,0.94,282947
ELZAB,20180612,9.95,9.95,9.95,9.95,9
EMCINSMED,20180612,9.15,9.15,9.15,9.15,1
ENAP,20180612,1.24,1.24,1.24,1.24,2
ENEA,20180612,10.62,10.73,10.52,10.57,353418
ENERGA,20180612,9.51,9.60,9.26,9.30,796695
ENERGOINS,20180612,0.78,0.81,0.78,0.80,9005
ENTER,20180612,22.60,22.60,22.00,22.00,331
ERBUD,20180612,15.10,15.10,14.45,14.95,24637
ERG,20180612,46.20,49.10,46.20,49.10,364
ERGIS,20180612,3.86,3.86,3.83,3.85,2438
ESOTIQ,20180612,20.50,20.50,19.45,19.90,1597
ESSYSTEM,20180612,2.98,2.98,2.98,2.98,20
ETFDAX,20180612,525.00,525.00,519.90,519.90,28
