11BIT,20180820,451.00,474.00,450.50,460.00,24048
4FUNMEDIA,20180820,14.95,15.15,14.70,15.15,178
ABCDATA,20180820,1.52,1.52,1.50,1.50,15540
ABMSOLID,20180820,9.94,10.40,9.94,10.40,109
ABPL,20180820,21.50,21.50,21.00,21.20,26313
ACAUTOGAZ,20180820,43.00,43.00,42.90,43.00,2937
ACTION,20180820,3.90,3.90,3.75,3.75,3389
ADIUVO,20180820,9.52,9.94,9.52,9.60,30355
AGORA,20180820,10.45,10.65,10.40,10.65,7435
AGROTON,20180820,4.49,4.49,4.05,4.07,7173
AILLERON,20180820,14.70,14.70,13.80,13.80,3250
AIRWAY,20180820,0.81,0.88,0.80,0.88,213436
ALCHEMIA,20180820,4.04,4.04,4.03,4.03,2420
ALIOR,20180820,66.25,67.40,65.95,66.30,163596
ALTA,20180820,3.20,3.48,2.88,3.48,759
ALTUSTFI,20180820,7.54,7.54,7.30,7.50,17203
ALUMETAL,20180820,49.25,49.30,48.50,49.30,211
AMBRA,20180820,12.50,12.50,12.10,12.30,942
AMICA,20180820,122.20,123.80,122.20,123.00,879
AMREST,20180820,440.00,442.50,435.00,439.50,2018
APATOR,20180820,26.00,27.50,25.90,27.30,15439
APLISENS,20180820,12.00,12.00,12.00,12.00,1
APSENERGY,20180820,2.85,2.85,2.70,2.85,902
ARCTIC,20180820,4.00,4.12,4.00,4.11,1495
ARTERIA,20180820,6.58,6.58,6.34,6.58,2002
ARTIFEX,20180820,8.80,9.48,8.78,9.30,9264
ASBIS,20180820,3.02,3.13,3.02,3.08,33551
ASSECOPOL,20180820,43.96,43.96,43.22,43.92,72537
ASSECOSEE,20180820,11.45,11.45,11.45,11.45,10
ASTARTA,20180820,33.00,33.00,32.60,32.60,404
ATAL,20180820,30.50,30.70,30.50,30.50,504
ATENDE,20180820,3.85,3.85,3.53,3.84,3023
ATLANTIS,20180820,0.54,0.54,0.54,0.54,125
ATLASEST,20180820,1.00,1.00,0.96,0.96,35000
ATM,20180820,6.96,6.96,6.54,6.54,2516
ATMGRUPA,20180820,6.74,6.74,6.26,6.26,1473
