06MAGNA,20160609,1.98,1.98,1.98,1.98,308
11BIT,20160609,72.10,72.88,72.00,72.50,375
4FUNMEDIA,20160609,6.00,6.00,5.76,5.99,1253
AATHOLD,20160609,19.82,19.82,19.82,19.82,1
ABCDATA,20160609,3.48,3.48,3.45,3.46,95796
ABMSOLID,20160609,7.09,7.09,6.70,7.09,3624
ABPL,20160609,30.01,30.20,29.70,29.70,1369
ACAUTOGAZ,20160609,39.00,39.00,39.00,39.00,1000
ACTION,20160609,15.02,15.19,14.80,15.19,5182
ADIUVO,20160609,24.50,24.50,24.50,24.50,81
AGORA,20160609,12.90,12.98,12.81,12.84,49630
AGROTON,20160609,1.20,1.24,1.19,1.24,3037
AILLERON,20160609,6.90,6.90,6.82,6.82,499
AIRWAY,20160609,1.22,1.22,1.20,1.22,10062
ALCHEMIA,20160609,4.97,5.00,4.95,5.00,101920
ALIOR,20160609,53.00,54.09,52.30,52.87,85690
ALMA,20160609,7.48,7.48,7.10,7.48,3482
ALTA,20160609,3.26,3.26,3.26,3.26,1
ALTUSTFI,20160609,14.85,14.86,14.70,14.77,36274
ALUMETAL,20160609,55.49,56.00,55.10,55.90,6352
AMBRA,20160609,7.09,7.10,7.08,7.10,530
AMICA,20160609,197.75,198.50,196.10,196.10,967
AMREST,20160609,232.00,232.00,231.50,231.50,16208
APATOR,20160609,31.90,32.36,31.33,31.49,51049
APLISENS,20160609,12.59,12.59,12.50,12.50,2104
APSENERGY,20160609,3.24,3.24,3.24,3.24,446
ARCHICOM,20160609,15.30,15.30,15.30,15.30,152
ARCTIC,20160609,5.03,5.13,5.03,5.10,63520
ARCUS,20160609,1.86,1.97,1.84,1.88,22806
ARTERIA,20160609,12.86,12.86,12.32,12.32,901
ASBIS,20160609,2.25,2.25,2.17,2.17,41017
ASSECOBS,20160609,19.45,19.45,19.40,19.40,482
ASSECOPOL,20160609,53.70,53.84,52.66,52.81,93881
ASSECOSEE,20160609,9.59,9.59,9.59,9.59,10
ASTARTA,20160609,47.50,47.50,46.01,46.93,281
ATAL,20160609,23.58,23.58,22.60,23.15,2580
ATENDE,20160609,3.13,3.23,3.13,3.20,45154
ATLANTAPL,20160609,6.85,7.10,6.82,7.10,1613
ATLANTIS,20160609,0.69,0.70,0.67,0.69,7266
ATM,20160609,10.20,10.20,10.20,10.20,6
ATMGRUPA,20160609,3.65,3.65,3.50,3.64,72195
ATREM,20160609,4.00,4.00,3.97,3.97,942
AUTOPARTN,20160609,2.59,2.60,2.43,2.43,36442
AUTOPARTN-PDA,20160609,2.36,2.37,2.31,2.33,194031
AVIAAML,20160609,3.55,3.55,3.52,3.55,8
AVIASG,20160609,14.28,14.28,14.15,14.15,136
AWBUD,20160609,4.59,4.60,4.48,4.58,8923
BALTONA,20160609,5.04,5.04,5.04,5.04,2
BANKBPH,20160609,30.57,31.00,30.40,31.00,1630
BBIDEV,20160609,0.99,1.00,0.98,0.98,216649
BENEFIT,20160609,540.00,540.00,527.00,540.00,53
BERLING,20160609,4.02,4.02,3.99,3.99,2258
BEST,20160609,16.40,16.40,16.40,16.40,150
BETACOM,20160609,11.44,11.44,11.00,11.20,318
BGZBNPP,20160609,46.38,46.38,46.38,46.38,1
BIOMEDLUB,20160609,1.45,1.45,1.36,1.39,241343
BIOTON,20160609,9.60,9.60,9.48,9.48,11782
BMPAG,20160609,3.10,3.10,3.10,3.10,766
BOGDANKA,20160609,38.70,38.70,38.11,38.65,17657
BORYSZEW,20160609,5.39,5.42,5.36,5.41,122841
BOS,20160609,11.70,11.70,11.53,11.70,1021
BOWIM,20160609,2.82,2.95,2.82,2.95,1880
BRASTER,20160609,15.02,15.02,14.34,14.50,20914
BRIJU,20160609,18.79,18.98,18.65,18.65,3059
BSCDRUK,20160609,40.00,40.00,40.00,40.00,505
BUDIMEX,20160609,190.00,190.00,184.50,185.00,2049
BUMECH,20160609,1.15,1.17,1.12,1.13,313580
BYTOM,20160609,2.76,2.81,2.66,2.67,261974
BZWBK,20160609,264.55,267.50,260.55,266.60,33693
CALATRAVA,20160609,0.60,0.61,0.59,0.59,87294
CAPITAL,20160609,2.61,2.61,2.53,2.55,9806
CCC,20160609,168.90,169.80,163.00,164.30,161290
CDPROJEKT,20160609,27.58,27.69,27.30,27.69,84441
CDRL,20160609,32.89,32.89,32.45,32.45,27
CEZ,20160609,69.27,69.27,68.23,68.73,693
CFI,20160609,63.83,74.00,63.30,72.60,11712
CHEMOS,20160609,1.95,1.95,1.93,1.93,7000
CIECH,20160609,62.00,62.26,58.05,59.20,94922
CIGAMES,20160609,24.54,25.10,24.45,24.50,34701
CITYSERV,20160609,6.53,7.17,6.53,7.17,1302
CNT,20160609,8.50,8.50,8.50,8.50,14
COGNOR,20160609,1.06,1.09,1.05,1.08,8317
COLIAN,20160609,3.28,3.30,3.28,3.30,4186
COMARCH,20160609,137.90,138.50,137.00,137.10,475
COMP,20160609,52.01,52.91,51.91,52.90,215
COMPERIA,20160609,4.72,5.00,4.72,4.84,4585
CORMAY,20160609,2.14,2.15,2.09,2.09,66880
CPGROUP,20160609,6.49,6.49,6.40,6.49,50007
CUBEITG,20160609,5.40,5.40,5.25,5.25,6655
CYFRPLSAT,20160609,22.08,22.28,22.02,22.19,163123
CZTOREBKA,20160609,1.08,1.08,1.07,1.07,15405
DEBICA,20160609,98.30,99.00,95.60,99.00,708
DECORA,20160609,7.55,7.60,7.06,7.10,14246
DEKPOL,20160609,11.41,11.97,11.41,11.97,668
DELKO,20160609,10.00,10.00,9.72,9.72,1335
DGA,20160609,5.48,5.49,5.48,5.48,282
DOMDEV,20160609,55.00,55.00,52.70,53.20,4157
DREWEX,20160609,1.99,1.99,1.70,1.70,504
DROZAPOL,20160609,2.39,2.50,2.39,2.50,395
DUDA,20160609,6.27,6.43,6.27,6.35,668
ECHO,20160609,7.90,8.16,7.83,7.89,66452
EDINVEST,20160609,2.18,2.33,2.18,2.33,600
EFEKT,20160609,23.70,23.70,23.10,23.59,838
EKOEXPORT,20160609,12.05,12.05,11.92,12.00,5352
ELBUDOWA,20160609,100.95,100.95,100.95,100.95,2
ELEKTROTI,20160609,15.93,16.20,15.93,16.20,8632
ELEMENTAL,20160609,3.52,3.55,3.50,3.50,107064
ELKOP,20160609,2.20,2.40,1.98,2.31,203095
EMCINSMED,20160609,13.25,13.25,12.39,13.17,212
EMPERIA,20160609,57.11,59.18,57.11,58.30,1801
ENAP,20160609,1.01,1.01,1.00,1.01,9667
ENEA,20160609,10.88,10.88,10.51,10.63,592384
ENERGA,20160609,10.31,10.40,10.04,10.09,951548
ENERGOINS,20160609,7.99,7.99,7.72,7.84,983
ENTER,20160609,20.50,20.50,20.20,20.20,155
ERBUD,20160609,26.50,26.50,26.50,26.50,185
ERG,20160609,32.64,33.33,32.22,33.30,532
ERGIS,20160609,4.34,4.34,4.27,4.31,19437
ESOTIQ,20160609,16.68,17.00,16.68,17.00,253
ESSYSTEM,20160609,3.30,3.30,3.30,3.30,85
ETFDAX,20160609,435.00,435.00,418.17,418.17,596
ETFSP500,20160609,82.62,83.02,82.45,82.54,423
ETFW20L,20160609,213.00,213.00,209.50,209.50,258
EUCO,20160609,50.19,50.19,50.19,50.19,1
EUROCASH,20160609,49.00,49.11,46.80,47.50,1280927
EVEREST,20160609,0.68,0.68,0.65,0.65,1021
EXILLON,20160609,5.30,5.30,5.30,5.30,10
FAM,20160609,3.14,3.50,3.14,3.49,85148
FAMUR,20160609,2.57,2.57,2.53,2.55,5324
FARMACOL,20160609,45.58,45.89,44.01,44.01,705
FASING,20160609,15.82,15.82,15.82,15.82,31
FASTFIN,20160609,1.05,1.05,1.01,1.02,5040
FEERUM,20160609,14.00,14.08,13.00,14.08,46
FERRO,20160609,10.70,10.70,10.65,10.70,2999
FERRUM,20160609,3.90,3.90,3.80,3.90,344
FON,20160609,0.67,0.72,0.67,0.70,35922
FORTE,20160609,65.21,66.10,65.01,65.95,1282
FORTUNA,20160609,14.18,14.18,14.18,14.18,100
FOTA,20160609,1.00,1.00,0.96,1.00,38605
GEKOPLAST,20160609,11.80,12.00,11.80,12.00,6600
GETIN,20160609,1.04,1.04,1.01,1.03,131012
GETINOBLE,20160609,0.49,0.50,0.48,0.48,744623
GINOROSSI,20160609,2.25,2.25,2.16,2.21,193241
GLCOSMED,20160609,4.98,4.98,4.98,4.98,45
GORENJE,20160609,28.85,28.85,28.85,28.85,2
GPW,20160609,34.92,34.92,33.92,33.92,59092
GRAAL,20160609,25.38,25.38,25.00,25.00,791
GRAJEWO,20160609,31.19,31.40,30.75,31.40,7975
GROCLIN,20160609,15.38,15.48,15.07,15.12,6124
GRODNO,20160609,5.39,5.52,5.39,5.44,7181
GRUPAAZOTY,20160609,77.40,77.40,74.49,74.49,53274
GTC,20160609,7.00,7.00,6.86,6.90,228812
HANDLOWY,20160609,77.00,77.00,72.62,73.99,46892
HARPER,20160609,1.46,1.46,1.46,1.46,2
HELIO,20160609,3.95,3.95,3.80,3.95,7085
HERKULES,20160609,3.41,3.43,3.37,3.37,4239
HUBSTYLE,20160609,3.60,3.60,3.27,3.38,24672
HYDROTOR,20160609,36.50,36.50,36.50,36.50,454
HYPERION,20160609,3.72,3.89,3.50,3.89,15768
I2DEV,20160609,19.11,20.00,19.11,20.00,250
IALBGR,20160609,14.75,14.75,14.50,14.50,3837
IDEABANK,20160609,24.14,24.14,23.51,23.51,554
IDMSA,20160609,1.08,1.11,1.08,1.09,1506
IFCAPITAL,20160609,0.71,0.71,0.69,0.70,14323
IFSA,20160609,0.62,0.62,0.59,0.59,7710
IIAAV,20160609,9.36,9.36,9.36,9.36,200
IMCOMPANY,20160609,6.81,6.81,6.81,6.81,300
IMMOBILE,20160609,3.04,3.04,2.99,2.99,35
IMPEL,20160609,23.78,23.78,23.78,23.78,50
IMPERA,20160609,1.20,1.26,1.20,1.26,12515
IMPEXMET,20160609,2.68,2.69,2.67,2.67,56868
IMS,20160609,2.60,2.65,2.60,2.63,26031
INC,20160609,1.93,1.93,1.80,1.90,8149
