11BIT,20180920,354.50,362.00,348.00,350.50,5222
4FUNMEDIA,20180920,14.15,14.30,13.60,14.20,2358
ABADONRE,20180920,4.44,4.44,4.44,4.44,10
ABCDATA,20180920,1.54,1.57,1.52,1.56,41039
ABMSOLID,20180920,9.78,9.78,9.70,9.70,10
ABPL,20180920,19.65,20.20,19.65,20.20,4122
ACTION,20180920,3.75,3.83,3.65,3.74,5288
ADIUVO,20180920,10.20,10.45,10.10,10.30,442
AGORA,20180920,8.84,8.84,8.30,8.60,13870
AGROTON,20180920,3.57,3.67,3.55,3.67,2259
AILLERON,20180920,13.40,13.40,13.40,13.40,192
AIRWAY,20180920,0.83,0.85,0.79,0.83,47686
ALCHEMIA,20180920,4.42,4.65,4.30,4.64,11325
ALIOR,20180920,61.80,63.70,61.35,62.75,268697
ALTA,20180920,3.38,3.38,3.10,3.20,2275
ALTUSTFI,20180920,1.98,2.57,1.94,2.54,1977452
ALUMETAL,20180920,44.35,45.30,44.20,44.20,1253
AMBRA,20180920,12.00,12.00,11.80,12.00,5441
AMICA,20180920,109.40,111.00,109.00,110.00,6921
AMREST,20180920,405.00,411.00,400.00,403.50,7981
APATOR,20180920,24.30,25.40,23.90,24.30,5848
APLISENS,20180920,10.40,10.40,10.40,10.40,1
APSENERGY,20180920,2.39,2.39,2.39,2.39,1
ARCHICOM,20180920,13.30,13.30,13.20,13.20,6386
ARCTIC,20180920,3.53,3.53,3.49,3.50,3822
ARCUS,20180920,1.39,1.39,1.39,1.39,1000
ARTERIA,20180920,6.20,6.20,6.20,6.20,2
ARTIFEX,20180920,7.30,7.42,7.30,7.42,1834
ASBIS,20180920,2.67,2.70,2.67,2.70,55090
ASSECOBS,20180920,25.00,26.40,25.00,25.90,415
ASSECOPOL,20180920,43.60,45.08,43.34,44.88,325128
ASSECOSEE,20180920,11.30,11.30,11.05,11.05,1552
ASTARTA,20180920,28.80,29.50,28.20,29.10,2440
ATAL,20180920,34.80,34.80,33.90,33.90,542
ATENDE,20180920,3.38,3.42,3.22,3.36,19484
ATLANTIS,20180920,0.53,0.56,0.53,0.56,2766
ATLASEST,20180920,0.82,0.82,0.76,0.76,2788
ATM,20180920,10.55,10.55,10.30,10.40,4335
ATMGRUPA,20180920,6.48,6.48,6.18,6.18,1054
ATREM,20180920,2.19,2.24,2.19,2.24,840
AUTOPARTN,20180920,3.98,3.98,3.90,3.95,2534
AVIASG,20180920,15.20,15.20,15.20,15.20,1
BAHOLDING,20180920,1.66,1.82,1.63,1.76,1100137
BALTONA,20180920,6.10,6.10,5.80,6.08,1005
BBIDEV,20180920,0.49,0.50,0.49,0.49,15308
BEDZIN,20180920,24.00,24.30,23.50,23.50,1146
BENEFIT,20180920,934.00,952.00,934.00,950.00,443
BETACOM,20180920,14.80,14.80,14.80,14.80,2
BGZBNPP,20180920,41.10,44.00,41.10,42.90,2726
BIK,20180920,15.80,15.80,15.80,15.80,1
BIOMEDLUB,20180920,1.14,1.16,1.12,1.16,70026
BIOTON,20180920,6.02,6.17,5.86,6.03,129608
BOGDANKA,20180920,59.40,59.50,58.80,59.50,14075
BORYSZEW,20180920,4.94,5.00,4.90,4.99,234791
BOS,20180920,7.45,7.50,7.45,7.50,977
BOWIM,20180920,2.95,3.05,2.84,3.04,17120
BPHFIZBI6,20180920,108.10,108.10,107.10,107.10,500
BRASTER,20180920,3.11,3.11,2.98,3.07,13102
BSCDRUK,20180920,37.80,37.80,37.80,37.80,15
BUDIMEX,20180920,105.00,105.40,102.20,102.20,26181
BUWOG,20180920,129.00,129.00,129.00,129.00,150
BYTOM,20180920,2.70,2.71,2.66,2.69,10461
CAPITAL,20180920,2.50,2.59,2.50,2.50,2127
CCC,20180920,217.00,223.60,216.60,219.80,67109
CDPROJEKT,20180920,192.00,192.40,187.00,189.70,361492
CDRL,20180920,21.90,21.90,21.10,21.50,161
CELTIC,20180920,8.05,8.05,8.05,8.05,1500
CEZ,20180920,94.60,94.80,93.75,94.00,105114
CIECH,20180920,48.00,48.00,46.60,47.86,206115
CIGAMES,20180920,0.92,1.00,0.90,0.95,1736260
CITYSERV,20180920,10.20,10.50,10.20,10.50,400
CLNPHARMA,20180920,33.50,33.95,33.20,33.50,3643
COGNOR,20180920,1.77,1.87,1.77,1.80,36987
COMARCH,20180920,165.00,167.00,163.50,166.00,7387
COMP,20180920,57.00,57.00,57.00,57.00,14750
CORMAY,20180920,0.99,1.02,0.98,1.00,60078
CPGROUP,20180920,5.20,5.45,5.20,5.45,122
CYFRPLSAT,20180920,22.16,22.36,22.12,22.28,328643
DEBICA,20180920,115.00,116.00,114.00,114.00,1192
DECORA,20180920,10.35,10.35,10.20,10.25,3381
DEKPOL,20180920,39.20,39.20,39.00,39.00,1603
DELKO,20180920,7.50,7.50,7.50,7.50,110
DGA,20180920,7.94,7.94,7.94,7.94,2
DINOPL,20180920,94.90,95.35,93.30,95.00,158289
DOMDEV,20180920,68.20,69.80,66.60,69.40,1443
DROZAPOL,20180920,1.66,1.66,1.66,1.66,15
ECHO,20180920,4.33,4.36,4.31,4.32,95447
EDINVEST,20180920,1.95,1.95,1.95,1.95,1
EFEKT,20180920,21.30,21.40,21.10,21.10,262
EKOEXPORT,20180920,4.00,4.00,3.91,3.95,6291
ELBUDOWA,20180920,29.10,32.00,29.10,31.30,13439
ELEKTROTI,20180920,4.00,4.09,3.90,4.00,13526
ELEMENTAL,20180920,1.52,1.58,1.42,1.46,309867
EMCINSMED,20180920,7.20,7.20,7.20,7.20,1
ENAP,20180920,1.03,1.03,1.03,1.03,1
ENEA,20180920,7.92,8.05,7.68,7.70,750245
ENERGA,20180920,8.04,8.15,7.75,7.83,485070
ENERGOINS,20180920,0.97,0.97,0.90,0.94,18668
ENTER,20180920,20.00,20.00,20.00,20.00,101
ERBUD,20180920,9.40,9.40,9.40,9.40,201
ERG,20180920,49.00,49.00,49.00,49.00,1
ERGIS,20180920,3.66,3.70,3.66,3.70,1200
ESOTIQ,20180920,21.50,21.50,21.30,21.50,1491
ESSYSTEM,20180920,2.48,2.48,2.48,2.48,200
ETFDAX,20180920,498.55,500.00,490.10,490.10,97
ETFSP500,20180920,109.40,109.64,109.10,109.64,45
ETFW20L,20180920,275.20,275.95,273.60,275.25,433
EUCO,20180920,9.52,9.52,9.52,9.52,1
EUROCASH,20180920,19.30,19.80,19.28,19.70,214300
EUROTEL,20180920,17.00,17.10,17.00,17.10,500
EVEREST,20180920,0.58,0.58,0.58,0.58,10
FAMUR,20180920,5.28,5.48,5.28,5.46,72953
FASING,20180920,15.80,15.80,15.75,15.75,441
FASTFIN,20180920,0.14,0.14,0.11,0.11,100943
FEERUM,20180920,5.94,5.94,5.56,5.56,12
FERRO,20180920,13.25,13.25,13.05,13.20,14986
FERRUM,20180920,5.18,5.18,5.16,5.16,210
FORTE,20180920,46.50,46.50,42.20,45.00,17784
GETIN,20180920,0.24,0.25,0.23,0.23,4410215
GETINOBLE,20180920,0.56,0.57,0.52,0.53,3064416
GINOROSSI,20180920,0.71,0.75,0.65,0.68,3189483
GLCOSMED,20180920,1.08,1.08,1.08,1.08,1
GOBARTO,20180920,9.08,9.38,9.00,9.36,520
GORENJE,20180920,51.80,52.20,51.80,52.20,2
GPRE,20180920,5.44,5.44,5.05,5.24,10973
GPW,20180920,39.30,39.75,39.10,39.70,34709
GRAVITON,20180920,1.60,1.60,1.60,1.60,2
GROCLIN,20180920,2.01,2.36,2.01,2.18,110808
GRODNO,20180920,4.10,4.45,4.10,4.30,20348
GRUPAAZOTY,20180920,30.86,32.40,30.54,32.00,145892
GTC,20180920,8.45,8.45,8.38,8.40,2495
HANDLOWY,20180920,68.90,70.80,68.10,70.70,123117
HARPER,20180920,0.45,0.45,0.45,0.45,6242
HELIO,20180920,11.20,11.55,10.80,10.80,107
HERKULES,20180920,2.94,3.00,2.94,2.98,16013
HOLLYWOOD,20180920,1.16,1.16,1.05,1.11,1207
HYDROTOR,20180920,38.60,38.60,38.00,38.00,2
I2DEV,20180920,13.05,13.05,13.05,13.05,400
IDEABANK,20180920,3.33,3.45,3.33,3.40,70352
IDMSA,20180920,0.66,0.70,0.66,0.70,2014
IFCAPITAL,20180920,0.60,0.62,0.60,0.62,21803
IFIRMA,20180920,3.02,3.10,2.99,3.00,6208
IMCOMPANY,20180920,11.90,11.90,11.80,11.80,2
