11BIT,20170804,190.75,193.65,186.00,189.95,1414
4FUNMEDIA,20170804,6.67,6.67,6.60,6.67,1053
AATHOLD,20170804,18.80,18.80,18.80,18.80,377
ABCDATA,20170804,1.80,1.90,1.80,1.88,351141
ABMSOLID,20170804,13.34,13.34,13.00,13.00,10
ABPL,20170804,33.00,33.70,33.00,33.40,20580
ACAUTOGAZ,20170804,47.80,47.80,46.50,46.80,117
ACTION,20170804,3.83,4.88,3.83,4.88,771961
ADIUVO,20170804,20.48,20.48,20.48,20.48,2
AGORA,20170804,15.30,15.66,15.30,15.60,1459
AGROTON,20170804,6.18,6.18,5.80,5.96,26277
AILLERON,20170804,20.02,20.48,19.98,20.10,5149
AIRWAY,20170804,1.40,1.40,1.35,1.37,7190
ALCHEMIA,20170804,5.06,5.06,5.01,5.06,10808
ALIOR,20170804,62.37,64.34,62.37,64.10,237554
ALMA,20170804,0.98,1.03,0.93,0.98,289010
ALTA,20170804,3.48,3.48,3.12,3.12,1699
ALTUSTFI,20170804,16.15,16.29,16.12,16.24,6648
ALUMETAL,20170804,48.46,48.75,48.25,48.30,2684
AMBRA,20170804,10.74,10.90,10.74,10.75,1136
AMICA,20170804,170.00,170.65,168.65,168.65,5477
AMREST,20170804,360.00,371.00,360.00,371.00,3154
APATOR,20170804,31.34,31.34,30.93,31.31,559
APLISENS,20170804,12.89,12.89,12.61,12.88,44
APSENERGY,20170804,4.09,4.09,4.08,4.08,2
ARCHICOM,20170804,15.69,15.69,15.69,15.69,700
ARCTIC,20170804,4.45,4.47,4.33,4.47,22360
ARCUS,20170804,1.10,1.20,1.10,1.20,8487
ARKASWE17,20170804,102.00,102.00,102.00,102.00,1138
ARTERIA,20170804,8.65,8.80,8.11,8.80,200
ARTIFEX,20170804,13.00,13.19,12.64,13.17,1005
ASBIS,20170804,2.41,2.69,2.41,2.68,253786
ASMGROUP,20170804,4.80,5.00,4.80,5.00,2261
ASSECOBS,20170804,26.80,27.37,24.13,27.37,135120
ASSECOPOL,20170804,43.75,44.78,43.63,43.86,288737
ASSECOSEE,20170804,12.01,12.01,11.00,11.43,1002
ASTARTA,20170804,66.99,66.99,64.83,64.83,3941
ATAL,20170804,39.30,39.30,38.35,38.35,658
ATENDE,20170804,5.35,5.35,5.35,5.35,720
ATLANTIS,20170804,0.59,0.61,0.59,0.61,15976
ATLASEST,20170804,1.07,1.12,1.05,1.12,31511
ATM,20170804,11.50,11.58,11.50,11.58,12223
ATMGRUPA,20170804,4.28,4.28,4.06,4.24,2873
ATREM,20170804,2.79,2.79,2.77,2.77,239
AUTOPARTN,20170804,5.28,5.30,5.19,5.30,13799
AVIAAML,20170804,4.85,4.90,4.78,4.85,2570
AVIASG,20170804,19.80,19.80,19.80,19.80,250
AWBUD,20170804,6.15,6.35,6.07,6.20,6753
BALTONA,20170804,2.10,2.10,1.98,2.10,3804
BBIDEV,20170804,0.83,0.85,0.82,0.84,48344
BEDZIN,20170804,23.99,24.07,23.99,24.07,1316
BENEFIT,20170804,962.00,990.00,962.00,974.00,923
BEST,20170804,31.79,31.79,31.79,31.79,33
BETACOM,20170804,11.30,11.49,11.23,11.30,1645
BGZBNPP,20170804,64.29,64.29,64.29,64.29,1
BIK,20170804,17.35,17.40,17.27,17.27,41
BIOMEDLUB,20170804,1.15,1.16,1.12,1.15,70702
BIOTON,20170804,5.68,5.73,5.68,5.68,8594
BMPAG,20170804,8.66,8.66,8.16,8.50,337
BOGDANKA,20170804,74.10,74.10,73.21,74.00,40200
BORYSZEW,20170804,10.81,10.83,10.46,10.83,41456
BOS,20170804,10.65,10.65,10.58,10.59,11838
BOWIM,20170804,4.00,4.18,4.00,4.18,21151
BPHFIZMLI,20170804,101.10,101.10,101.10,101.10,200
BRASTER,20170804,13.92,13.92,13.75,13.91,4027
BRIJU,20170804,7.48,7.48,7.37,7.44,9281
BUDIMEX,20170804,222.60,223.55,221.45,222.00,14095
BUMECH,20170804,0.88,0.90,0.86,0.87,1359269
BUWOG,20170804,106.90,106.90,106.90,106.90,23
BYTOM,20170804,2.49,2.49,2.45,2.48,34613
BZWBK,20170804,373.25,378.25,370.10,376.05,25256
CAPITAL,20170804,3.17,3.19,3.07,3.19,4173
CCC,20170804,247.25,251.00,247.25,251.00,23147
CDPROJEKT,20170804,85.00,86.87,85.00,85.32,76422
CDRL,20170804,27.27,27.49,26.50,26.80,1142
CEZ,20170804,64.94,65.03,64.63,64.63,463
CFI,20170804,0.83,0.85,0.82,0.84,231638
CHEMOS,20170804,1.27,1.27,1.25,1.25,43429
CIECH,20170804,62.64,63.29,61.88,63.10,99484
CIGAMES,20170804,1.35,1.50,1.27,1.29,15364974
CITYSERV,20170804,8.82,8.82,8.82,8.82,320
CLNPHARMA,20170804,34.40,35.78,34.01,35.74,24220
CNT,20170804,7.54,7.54,7.54,7.54,16
COGNOR,20170804,1.43,1.45,1.42,1.45,12233
COLIAN,20170804,3.29,3.29,3.25,3.25,7670
COMARCH,20170804,202.90,202.90,195.55,200.00,1369
COMP,20170804,60.96,60.96,57.50,59.49,5
CORMAY,20170804,2.97,2.97,2.92,2.94,42594
CPGROUP,20170804,6.22,6.22,5.85,6.00,502
CUBEITG,20170804,2.10,2.24,2.10,2.24,21982
CYFRPLSAT,20170804,26.10,26.54,25.91,26.53,229978
CZTOREBKA,20170804,0.74,0.74,0.74,0.74,91
DEBICA,20170804,107.30,107.30,107.00,107.00,48
DECORA,20170804,11.00,11.00,10.50,11.00,1052
DEKPOL,20170804,22.60,22.60,22.60,22.60,20
DGA,20170804,4.90,4.90,4.89,4.89,2
