06MAGNA,20160908,1.70,1.94,1.70,1.94,13074
11BIT,20160908,122.90,122.90,115.10,117.40,6429
4FUNMEDIA,20160908,5.28,5.28,5.01,5.23,358
AATHOLD,20160908,18.50,18.50,18.19,18.19,502
ABCDATA,20160908,2.30,2.34,2.24,2.24,79230
ABMSOLID,20160908,11.00,11.00,11.00,11.00,21
ABPL,20160908,30.00,30.24,29.05,29.05,2400
ACAUTOGAZ,20160908,39.00,39.00,39.00,39.00,529
ACTION,20160908,7.02,7.45,6.56,7.15,769664
ADIUVO,20160908,29.00,29.00,29.00,29.00,25
AGORA,20160908,10.80,10.80,10.45,10.60,19655
AGROTON,20160908,3.25,3.46,3.21,3.25,110757
AGROWILL,20160908,1.39,1.39,1.39,1.39,130
AILLERON,20160908,7.55,7.55,7.55,7.55,10
AIRWAY,20160908,1.86,1.89,1.82,1.88,66847
ALCHEMIA,20160908,5.10,5.17,5.09,5.13,539603
ALIOR,20160908,50.40,51.25,50.00,50.00,247079
ALMA,20160908,4.30,4.50,3.80,3.98,101830
ALTA,20160908,3.20,3.20,3.14,3.14,3025
ALTUSTFI,20160908,15.22,15.22,15.06,15.20,5733
ALUMETAL,20160908,61.50,61.50,59.59,60.10,9314
AMBRA,20160908,7.38,7.60,7.38,7.60,15184
AMICA,20160908,207.90,207.90,205.00,206.65,5266
AMREST,20160908,254.00,257.00,253.95,254.20,41821
APATOR,20160908,29.13,29.13,29.10,29.13,338
APLISENS,20160908,12.39,12.50,12.39,12.50,11
APLITT,20160908,1.15,1.15,1.15,1.15,36
APSENERGY,20160908,3.32,3.32,3.32,3.32,2
ARCHICOM,20160908,14.99,15.20,14.90,15.20,37727
ARCTIC,20160908,5.46,5.46,5.41,5.41,136606
ARCUS,20160908,1.32,1.38,1.31,1.38,5650
ARKASWE17,20160908,80.80,85.99,80.80,81.90,536
ARTERIA,20160908,12.00,12.00,12.00,12.00,486
ASBIS,20160908,2.19,2.23,2.16,2.16,85427
ASSECOBS,20160908,23.50,23.50,23.23,23.45,1176
ASSECOPOL,20160908,56.81,57.28,56.51,57.05,88883
ASSECOSEE,20160908,9.25,9.25,9.25,9.25,121
ASSECOSLO,20160908,24.89,24.89,24.89,24.89,1
ASTARTA,20160908,53.80,54.40,53.80,54.33,1684
ATAL,20160908,25.90,25.90,25.20,25.50,1046
ATENDE,20160908,3.18,3.18,3.09,3.15,10633
ATLANTIS,20160908,0.68,0.68,0.67,0.68,11063
ATM,20160908,10.21,10.36,10.20,10.36,859
ATMGRUPA,20160908,4.03,4.03,4.03,4.03,5005
ATREM,20160908,3.63,3.63,3.63,3.63,180
AUTOPARTN,20160908,4.23,4.23,4.04,4.08,221512
AVIAAML,20160908,2.89,2.89,2.89,2.89,1
AVIASG,20160908,22.00,22.00,22.00,22.00,2
AWBUD,20160908,4.51,4.90,4.51,4.81,19721
BALTONA,20160908,3.70,3.70,3.70,3.70,9963
BANKBPH,20160908,30.87,30.87,30.87,30.87,865
BBIDEV,20160908,0.93,0.95,0.93,0.94,59010
BEDZIN,20160908,24.00,24.00,23.30,23.30,1850
BENEFIT,20160908,710.00,710.00,676.00,685.50,5900
BEST,20160908,21.02,21.02,21.02,21.02,300
BETACOM,20160908,11.97,11.97,11.85,11.85,1785
BGZBNPP,20160908,52.10,53.00,52.10,52.92,3335
BIOMEDLUB,20160908,0.78,0.79,0.77,0.79,33234
BIOTON,20160908,9.40,9.43,9.13,9.28,48131
BMPAG,20160908,3.06,3.06,3.06,3.06,2
BOGDANKA,20160908,60.89,61.00,59.08,60.88,20923
BORYSZEW,20160908,6.37,6.38,6.32,6.34,200793
BOS,20160908,10.20,10.28,9.98,9.98,28902
BOWIM,20160908,3.72,3.78,3.70,3.78,4260
BRASTER,20160908,25.78,27.99,25.78,27.99,44059
BRIJU,20160908,19.40,19.73,19.27,19.60,7315
BSCDRUK,20160908,41.00,41.00,41.00,41.00,125
BUDIMEX,20160908,195.00,195.00,190.30,194.00,4151
BUMECH,20160908,1.09,1.10,1.01,1.02,258431
BYTOM,20160908,2.89,2.89,2.85,2.85,51692
BZWBK,20160908,321.05,326.40,320.60,321.95,132117
CALATRAVA,20160908,1.20,1.23,1.17,1.20,42543
CCC,20160908,181.80,182.00,179.90,181.40,34235
CDPROJEKT,20160908,43.20,43.20,41.42,41.85,221970
CDRL,20160908,32.10,32.10,31.60,32.00,1109
CELTIC,20160908,4.05,4.05,4.05,4.05,250
CEZ,20160908,69.69,70.18,69.68,69.68,3279
CFI,20160908,5.07,5.34,5.06,5.17,227731
CHEMOS,20160908,1.54,1.57,1.54,1.55,16305
CIECH,20160908,64.64,64.64,62.50,63.50,42352
CIGAMES,20160908,33.00,33.00,31.54,31.54,118929
CITYSERV,20160908,8.28,8.30,8.18,8.30,5911
CNT,20160908,8.45,8.45,8.21,8.45,872
COGNOR,20160908,1.25,1.27,1.23,1.26,25663
COLIAN,20160908,3.31,3.33,3.28,3.32,6442
COMARCH,20160908,180.50,185.95,180.50,181.00,824
COMP,20160908,55.00,55.00,51.80,52.00,529
CORMAY,20160908,2.38,2.38,2.29,2.29,63967
CPGROUP,20160908,6.38,6.38,6.13,6.35,53
CUBEITG,20160908,6.54,6.54,5.95,6.25,7723
CYFRPLSAT,20160908,25.50,25.74,25.07,25.20,341327
CZTOREBKA,20160908,0.88,0.88,0.83,0.86,5802
DEBICA,20160908,104.00,104.00,104.00,104.00,10050
DECORA,20160908,8.00,8.00,7.80,7.99,1152
DEKPOL,20160908,10.20,11.00,10.20,10.71,511
DELKO,20160908,9.75,9.75,9.75,9.75,103
DGA,20160908,4.98,4.98,4.98,4.98,2
DOMDEV,20160908,54.95,54.95,54.55,54.80,1306
DREWEX,20160908,2.68,2.76,2.19,2.23,164731
DROZAPOL,20160908,2.45,2.45,2.45,2.45,6
DUDA,20160908,6.45,6.45,6.30,6.30,1912
ECHO,20160908,3.95,4.06,3.95,4.05,62549
EDINVEST,20160908,2.00,2.00,1.93,1.93,2750
EFEKT,20160908,25.00,25.22,24.75,25.20,426
EKOEXPORT,20160908,14.10,14.51,13.66,14.18,38936
ELBUDOWA,20160908,104.55,105.20,102.20,102.40,564
ELEKTROTI,20160908,13.99,13.99,13.18,13.18,2818
ELEMENTAL,20160908,3.94,3.94,3.71,3.82,101141
ELKOP,20160908,1.40,1.44,1.40,1.44,14
ELZAB,20160908,14.00,14.00,13.90,13.90,701
EMCINSMED,20160908,12.05,12.05,12.05,12.05,1
EMPERIA,20160908,68.09,68.40,66.72,67.07,10723
ENAP,20160908,1.05,1.05,1.05,1.05,5
ENEA,20160908,10.20,10.20,9.93,9.96,486306
ENELMED,20160908,8.78,8.78,8.78,8.78,50
ENERGA,20160908,8.31,8.34,8.05,8.20,1684930
ENERGOINS,20160908,6.90,6.90,6.69,6.69,1016
ENTER,20160908,21.90,21.90,20.97,21.84,24
ERBUD,20160908,30.30,30.30,28.50,28.55,1000
ERG,20160908,40.77,40.77,40.10,40.77,458
ERGIS,20160908,5.60,5.60,5.52,5.52,19213
ESOTIQ,20160908,8.65,9.50,8.25,8.36,20851
ESSYSTEM,20160908,2.60,2.66,2.34,2.55,74680
ETFDAX,20160908,444.62,444.62,443.11,443.11,6
ETFSP500,20160908,85.78,85.88,85.00,85.00,243
ETFW20L,20160908,211.75,212.30,209.50,209.50,1690
EUCO,20160908,38.50,38.50,37.80,38.50,4527
EUROCASH,20160908,45.79,46.00,45.15,45.52,499787
EUROTEL,20160908,16.75,16.75,16.20,16.75,355
EVEREST,20160908,0.36,0.37,0.36,0.37,8965
FAM,20160908,5.17,5.29,5.11,5.15,11018
FAMUR,20160908,4.38,4.38,4.06,4.25,1536144
FARMACOL,20160908,48.95,48.95,48.10,48.10,645
FASTFIN,20160908,1.70,1.70,1.70,1.70,2811
FEERUM,20160908,13.46,15.00,13.46,15.00,2258
FERRO,20160908,12.41,12.41,12.11,12.20,5416
FERRUM,20160908,3.84,3.84,3.79,3.84,260
FON,20160908,0.64,0.66,0.64,0.66,1253
FORTE,20160908,77.00,77.00,75.71,75.95,5821
FORTUNA,20160908,14.78,14.78,14.78,14.78,15
FOTA,20160908,1.15,1.19,1.13,1.17,135468
GETIN,20160908,1.10,1.12,1.08,1.09,515059
