06MAGNA,20170223,0.63,0.64,0.60,0.61,186504
11BIT,20170223,190.05,194.35,190.05,194.00,11548
4FUNMEDIA,20170223,5.15,5.15,4.76,4.99,26361
ABADONRE,20170223,5.51,6.00,5.51,6.00,2676
ABCDATA,20170223,2.35,2.35,2.31,2.33,79863
ABMSOLID,20170223,8.99,8.99,8.22,8.22,809
ABPL,20170223,36.18,36.18,35.51,36.10,3794
ACAUTOGAZ,20170223,42.46,42.46,40.00,41.90,590
ACTION,20170223,4.25,4.30,4.15,4.20,28230
ADIUVO,20170223,25.51,27.50,25.51,27.50,2537
AGORA,20170223,14.48,14.51,14.45,14.50,8517
AGROTON,20170223,6.50,6.54,5.89,6.15,179700
AILLERON,20170223,9.12,9.34,9.12,9.23,43668
AIRWAY,20170223,1.91,1.96,1.88,1.94,98004
ALCHEMIA,20170223,5.02,5.07,5.02,5.04,94503
ALIOR,20170223,65.98,67.40,65.57,66.26,220042
ALMA,20170223,1.41,1.46,1.37,1.37,146345
ALTA,20170223,3.32,3.40,3.25,3.40,73728
ALTUSTFI,20170223,14.10,14.40,14.10,14.19,18236
ALUMETAL,20170223,61.40,61.89,61.20,61.86,2864
AMBRA,20170223,9.10,9.12,8.95,8.96,7713
AMICA,20170223,195.00,196.75,194.05,195.20,1439
AMREST,20170223,341.05,341.05,334.10,335.20,32037
APATOR,20170223,33.80,34.00,33.65,33.90,14405
APLISENS,20170223,14.34,14.42,14.34,14.42,9
APSENERGY,20170223,4.28,4.38,4.00,4.38,8938
ARCHICOM,20170223,14.75,15.00,14.75,15.00,298
ARCTIC,20170223,5.64,5.75,5.64,5.71,97852
ARCUS,20170223,1.54,1.56,1.54,1.56,9001
ARKASWE17,20170223,95.80,98.99,95.80,98.99,119
ARTERIA,20170223,10.72,10.72,10.68,10.69,3362
ARTIFEX,20170223,23.59,23.84,23.13,23.78,11639
ASBIS,20170223,3.26,3.32,3.25,3.30,82201
ASMGROUP,20170223,5.30,5.30,5.30,5.30,186
ASSECOBS,20170223,24.33,24.69,24.32,24.45,76
ASSECOPOL,20170223,56.54,56.54,55.77,55.81,168379
ASSECOSEE,20170223,11.77,11.77,11.51,11.60,219285
ASSECOSLO,20170223,24.60,24.60,24.50,24.50,528
ASTARTA,20170223,61.48,61.68,61.48,61.66,1134
ATAL,20170223,31.00,31.00,30.20,30.50,37430
ATENDE,20170223,3.90,3.90,3.86,3.89,70005
ATLANTAPL,20170223,6.10,6.15,6.10,6.15,600
ATLANTIS,20170223,0.63,0.64,0.62,0.63,8880
ATLASEST,20170223,1.02,1.02,1.01,1.01,4000
ATM,20170223,10.85,11.00,10.85,11.00,491
ATMGRUPA,20170223,4.66,4.70,4.52,4.70,11677
ATREM,20170223,2.68,2.75,2.68,2.71,9229
AUTOPARTN,20170223,4.76,4.84,4.76,4.81,46311
AVIAAML,20170223,4.99,5.01,4.90,4.98,42878
AVIASG,20170223,20.39,20.39,20.39,20.39,7
AWBUD,20170223,6.75,6.87,6.59,6.83,3087
BALTONA,20170223,2.97,2.97,2.85,2.94,9378
BBIDEV,20170223,0.85,0.85,0.82,0.83,265951
BEDZIN,20170223,26.50,26.50,25.15,25.15,2020
BENEFIT,20170223,929.85,929.85,889.00,900.00,349
BEST,20170223,25.00,25.00,25.00,25.00,10
BETACOM,20170223,11.10,11.10,11.00,11.10,1485
BGZBNPP,20170223,59.90,59.90,58.15,58.90,5795
BIK,20170223,16.20,16.20,15.46,16.20,519
BIOMEDLUB,20170223,1.01,1.03,1.00,1.02,87050
BIOTON,20170223,7.43,7.50,7.30,7.36,41821
BMPAG,20170223,2.24,2.24,2.21,2.21,2
BOGDANKA,20170223,80.00,80.30,79.16,79.99,42761
BORYSZEW,20170223,11.99,12.04,11.96,12.00,205425
BOS,20170223,14.10,14.10,13.51,13.95,37026
BOWIM,20170223,4.80,4.80,4.62,4.79,17047
BPHFIZBI2,20170223,144.10,144.10,141.10,141.10,60
BPHFIZBI4,20170223,118.10,118.10,114.10,114.10,130
BRASTER,20170223,14.61,18.50,14.61,18.50,517183
BRIJU,20170223,28.00,28.30,27.80,28.00,32322
BSCDRUK,20170223,35.00,36.39,34.75,36.39,4203
BUDIMEX,20170223,247.00,247.00,240.10,242.85,9649
BUMECH,20170223,0.75,0.89,0.75,0.89,7366002
BUWOG,20170223,100.10,100.10,100.10,100.10,6
BYTOM,20170223,2.43,2.46,2.41,2.46,126744
BZWBK,20170223,370.90,379.45,370.40,378.50,74180
CALATRAVA,20170223,0.44,0.47,0.44,0.47,40457
CAPITAL,20170223,2.58,2.59,2.50,2.53,5368
CCC,20170223,217.00,218.00,215.00,218.00,52561
CDPROJEKT,20170223,73.50,75.18,72.80,74.34,187370
CDRL,20170223,25.59,26.30,25.59,26.30,2717
CELTIC,20170223,5.34,5.70,5.30,5.70,5593
CEZ,20170223,71.00,72.60,71.00,72.42,8019
CFI,20170223,0.80,0.86,0.69,0.80,7012119
CHEMOS,20170223,1.38,1.40,1.34,1.39,45579
CIECH,20170223,73.40,74.35,72.25,74.35,121879
CIGAMES,20170223,2.79,2.89,2.72,2.80,962941
CITYSERV,20170223,9.90,9.96,9.86,9.92,3719
CLNPHARMA,20170223,30.47,31.79,30.20,31.69,45543
CNT,20170223,7.80,8.20,7.80,8.20,12942
COALENERG,20170223,1.36,1.44,1.34,1.38,17146
COGNOR,20170223,2.00,2.00,1.94,1.99,54072
COLIAN,20170223,3.41,3.41,3.31,3.37,33259
COMARCH,20170223,210.95,210.95,210.60,210.65,709
COMP,20170223,75.00,75.00,75.00,75.00,444
CORMAY,20170223,2.33,2.37,2.29,2.34,206441
CPGROUP,20170223,6.70,6.80,6.70,6.80,232
CUBEITG,20170223,5.94,5.94,5.70,5.88,6243
CYFRPLSAT,20170223,24.09,24.10,23.64,24.03,424308
CZTOREBKA,20170223,0.88,0.88,0.84,0.87,14290
DBW20S0817,20170223,106.40,106.50,106.40,106.50,300
DEBICA,20170223,98.00,99.80,98.00,99.00,541
DECORA,20170223,9.55,9.59,9.44,9.59,5152
DEKPOL,20170223,13.00,13.00,12.00,13.00,77
DELKO,20170223,11.40,11.40,11.00,11.00,15288
DGA,20170223,3.60,3.62,3.50,3.62,259
DOMDEV,20170223,63.79,64.50,63.50,64.50,1174
DREWEX,20170223,1.91,2.20,1.81,2.08,126367
DROP,20170223,2.20,2.70,2.20,2.50,130990
DROZAPOL,20170223,2.36,2.41,2.35,2.41,2764
ECHO,20170223,5.80,5.92,5.78,5.88,77776
EDINVEST,20170223,2.06,2.06,2.06,2.06,12
EFEKT,20170223,27.69,27.69,27.00,27.66,14
EKOEXPORT,20170223,15.24,15.24,15.05,15.10,24143
ELBUDOWA,20170223,119.80,119.80,118.00,118.80,807
ELEKTROTI,20170223,16.00,16.00,15.70,16.00,5955
ELEMENTAL,20170223,3.85,3.89,3.81,3.84,505663
ELKOP,20170223,1.00,1.00,0.90,0.92,3085558
ELZAB,20170223,17.00,17.33,16.84,17.33,448
EMCINSMED,20170223,11.69,11.96,11.69,11.96,11
EMPERIA,20170223,69.80,71.00,69.00,69.95,9963
ENAP,20170223,1.04,1.04,1.03,1.03,5005
ENEA,20170223,10.95,11.09,10.88,10.95,1065485
ENELMED,20170223,10.10,10.50,10.00,10.24,1246
ENERGA,20170223,10.45,10.59,10.34,10.40,1277830
ENERGOINS,20170223,4.93,4.93,4.81,4.81,3649
ENTER,20170223,29.00,29.09,27.80,28.00,25558
ERBUD,20170223,32.04,32.04,31.50,31.90,450
ERG,20170223,62.40,64.99,61.22,64.99,1360
ERGIS,20170223,6.30,6.32,6.19,6.32,19525
ESOTIQ,20170223,10.03,10.08,9.84,10.02,5241
ESSYSTEM,20170223,2.50,2.69,2.45,2.69,29421
ETFDAX,20170223,493.40,495.40,493.40,494.00,595
ETFSP500,20170223,98.00,98.69,97.82,98.10,567
ETFW20L,20170223,265.00,267.54,264.50,264.80,2103
EUCO,20170223,37.75,38.20,36.50,38.00,3790
EUROCASH,20170223,36.77,36.77,34.14,35.00,2768633
EUROTEL,20170223,22.59,22.59,22.59,22.59,3
FAM,20170223,4.41,4.41,4.35,4.41,9684
FAMUR,20170223,5.06,5.25,5.00,5.24,2713918
FARMACOL,20170223,51.71,51.77,51.71,51.77,105
FASTFIN,20170223,1.78,1.78,1.73,1.78,3110
FEERUM,20170223,17.30,17.45,16.80,17.41,173
FERRO,20170223,13.34,13.45,12.80,12.89,365325
FERRUM,20170223,3.84,3.84,3.72,3.72,2568
FON,20170223,0.63,0.65,0.62,0.62,6022
FORTE,20170223,84.00,84.00,82.61,83.90,2249
FORTUNA,20170223,15.44,15.44,15.44,15.44,10
FOTA,20170223,0.92,1.11,0.90,1.11,176100
GEKOPLAST,20170223,10.75,10.92,10.75,10.92,302
GETIN,20170223,1.57,1.58,1.55,1.57,472780
GETINOBLE,20170223,2.00,2.08,1.99,2.05,2970729
GINOROSSI,20170223,2.09,2.12,2.08,2.12,29880
GLCOSMED,20170223,5.35,5.37,5.16,5.35,1729
GOBARTO,20170223,6.95,6.95,6.78,6.93,12948
GORENJE,20170223,31.00,31.00,31.00,31.00,1
