11BIT,20170712,175.00,175.00,173.70,174.40,2495
4FUNMEDIA,20170712,6.49,6.49,6.26,6.39,646
AATHOLD,20170712,19.30,19.30,19.30,19.30,1
ABADONRE,20170712,6.99,6.99,6.99,6.99,90
ABCDATA,20170712,1.82,1.82,1.75,1.76,438548
ABMSOLID,20170712,14.30,14.30,14.30,14.30,10
ABPL,20170712,35.90,36.16,35.90,36.16,550
ACAUTOGAZ,20170712,43.20,43.20,43.20,43.20,165
ACTION,20170712,3.51,3.54,3.44,3.52,7988
ADIUVO,20170712,20.95,21.50,20.60,21.44,8320
AGORA,20170712,14.79,15.00,14.79,15.00,6778
AGROTON,20170712,6.07,6.07,5.98,6.05,3165
AILLERON,20170712,19.30,19.77,19.02,19.55,2342
AIRWAY,20170712,1.51,1.56,1.46,1.53,42483
ALCHEMIA,20170712,5.09,5.10,5.04,5.10,39618
ALIOR,20170712,62.60,62.66,62.35,62.48,367801
ALMA,20170712,0.41,0.42,0.38,0.40,35998
ALTA,20170712,3.47,3.47,3.32,3.47,113
ALTUSTFI,20170712,16.75,16.75,16.64,16.70,6057
ALUMETAL,20170712,59.35,59.35,58.52,58.68,31892
AMBRA,20170712,10.65,10.80,10.60,10.80,340
AMICA,20170712,173.50,174.50,172.80,174.00,8591
AMREST,20170712,354.00,360.90,351.95,360.90,1578
APATOR,20170712,34.10,34.40,33.70,34.40,57928
APLISENS,20170712,13.06,13.06,12.49,13.06,223
APSENERGY,20170712,4.17,4.17,4.17,4.17,1
ARCHICOM,20170712,15.50,15.50,15.20,15.20,7148
ARCTIC,20170712,4.07,4.16,4.07,4.12,43816
ARKASWE17,20170712,102.00,102.00,102.00,102.00,415
ARTERIA,20170712,7.85,7.85,7.60,7.76,611
ARTIFEX,20170712,13.62,13.62,13.60,13.60,3
ASBIS,20170712,2.25,2.28,2.21,2.24,81477
ASMGROUP,20170712,5.49,5.50,4.95,5.50,104
ASSECOBS,20170712,28.80,28.80,28.50,28.50,59
ASSECOPOL,20170712,47.08,47.87,47.08,47.58,135404
ASSECOSEE,20170712,12.30,12.30,12.12,12.12,389
ASTARTA,20170712,64.30,64.43,64.00,64.43,1390
ATAL,20170712,37.60,37.60,36.02,36.70,1646
ATENDE,20170712,4.95,4.95,4.95,4.95,1
ATLANTAPL,20170712,4.79,4.79,4.60,4.78,2501
ATLANTIS,20170712,0.61,0.62,0.59,0.62,4850
ATLASEST,20170712,1.08,1.08,1.08,1.08,1000
ATM,20170712,11.44,11.45,11.44,11.45,46
ATMGRUPA,20170712,4.23,4.23,4.22,4.23,824
ATREM,20170712,2.72,2.89,2.72,2.89,509
AUTOPARTN,20170712,5.60,5.64,5.43,5.58,39854
AVIAAML,20170712,5.65,5.65,5.55,5.60,6905
AVIASG,20170712,20.45,20.45,19.95,19.95,29
BALTONA,20170712,2.20,2.27,2.12,2.26,1872
BBIDEV,20170712,0.79,0.79,0.78,0.79,10828
