06MAGNA,20170310,0.76,0.81,0.73,0.76,374972
11BIT,20170310,174.65,180.00,174.65,179.20,3921
4FUNMEDIA,20170310,4.92,5.15,4.92,5.14,4422
AATHOLD,20170310,17.48,17.48,17.48,17.48,1
ABCDATA,20170310,2.22,2.27,2.21,2.26,118866
ABMSOLID,20170310,8.88,8.88,8.88,8.88,10
ABPL,20170310,38.40,39.25,38.40,38.77,4805
ACAUTOGAZ,20170310,40.01,40.30,37.00,39.06,6656
ACTION,20170310,4.17,4.19,4.05,4.10,47333
ADIUVO,20170310,28.50,28.74,28.00,28.74,11002
AGORA,20170310,14.88,15.33,14.41,15.22,14309
AGROTON,20170310,5.25,5.25,5.10,5.16,57242
AILLERON,20170310,11.86,12.86,11.86,12.79,130201
AIRWAY,20170310,1.99,2.15,1.95,2.09,144864
ALCHEMIA,20170310,5.08,5.10,5.02,5.07,89231
ALIOR,20170310,65.51,69.54,65.51,69.28,549626
ALMA,20170310,1.23,1.23,1.17,1.18,214502
ALTA,20170310,3.38,3.50,3.25,3.39,804
ALTUSTFI,20170310,14.14,14.15,13.97,14.00,5953
ALUMETAL,20170310,59.90,60.46,59.90,59.90,6639
AMBRA,20170310,9.30,9.30,9.17,9.30,66047
AMICA,20170310,172.00,174.00,170.60,170.70,12374
AMREST,20170310,328.00,334.65,328.00,330.00,4238
APATOR,20170310,33.72,34.48,33.72,34.05,3394
APLISENS,20170310,14.39,14.39,14.00,14.19,276
APSENERGY,20170310,4.28,4.28,4.28,4.28,2
ARCHICOM,20170310,14.98,15.00,14.98,15.00,5261
ARCTIC,20170310,5.29,5.30,5.24,5.30,10065
ARCUS,20170310,1.35,1.35,1.30,1.30,2126
ARKASWE17,20170310,96.00,96.99,96.00,96.99,135
ARTERIA,20170310,10.60,10.60,9.94,10.00,15240
ARTIFEX,20170310,22.00,22.00,21.40,21.98,1044
ASBIS,20170310,3.12,3.17,3.08,3.15,78572
ASMGROUP,20170310,5.38,5.38,5.38,5.38,1500
ASSECOBS,20170310,26.87,27.00,26.51,26.80,351
ASSECOPOL,20170310,53.75,54.49,53.26,53.26,112087
ASSECOSEE,20170310,11.60,11.61,11.60,11.61,1195
ASSECOSLO,20170310,31.36,31.36,31.35,31.35,950
ASTARTA,20170310,67.50,68.49,65.39,67.00,3948
ATAL,20170310,31.36,31.36,31.36,31.36,392
