11BIT,20180507,359.00,376.00,356.00,374.50,41551
4FUNMEDIA,20180507,11.00,11.00,10.25,10.40,1103
ABADONRE,20180507,6.20,6.20,6.20,6.20,25
ABCDATA,20180507,1.85,1.86,1.80,1.84,54198
ABMSOLID,20180507,10.80,11.80,10.80,11.80,308
ABPL,20180507,25.30,25.40,25.00,25.00,464
ACTION,20180507,3.01,3.05,2.91,3.01,11465
ADIUVO,20180507,7.30,7.30,7.00,7.00,4979
AGORA,20180507,15.00,15.00,14.45,15.00,6385
AGROTON,20180507,4.92,5.00,4.91,5.00,4466
AILLERON,20180507,16.15,17.10,16.15,16.25,10265
AIRWAY,20180507,0.64,0.65,0.62,0.65,13960
ALIOR,20180507,69.20,69.95,67.60,67.80,174288
ALTA,20180507,2.74,2.96,2.74,2.86,33188
ALTUSTFI,20180507,12.50,12.85,12.35,12.70,5668
ALUMETAL,20180507,55.00,55.00,54.40,54.40,745
AMBRA,20180507,12.40,12.80,12.40,12.40,4994
AMICA,20180507,128.80,128.80,126.20,126.20,661
AMREST,20180507,489.00,492.50,485.00,492.50,5712
APATOR,20180507,24.50,24.50,24.00,24.30,701
APLISENS,20180507,13.30,13.30,13.30,13.30,2
APSENERGY,20180507,2.14,2.25,2.14,2.25,4738
ARCHICOM,20180507,15.20,15.30,15.20,15.25,1271
ARCTIC,20180507,4.39,4.44,4.20,4.20,27552
ARCUS,20180507,1.80,1.80,1.80,1.80,288
ARTERIA,20180507,6.38,6.38,6.20,6.30,8202
ARTIFEX,20180507,8.28,8.28,8.16,8.18,261
ASBIS,20180507,3.45,3.67,3.38,3.51,434456
ASSECOBS,20180507,26.90,27.40,26.60,27.00,753
ASSECOPOL,20180507,44.20,45.00,44.20,45.00,53067
ASSECOSEE,20180507,11.65,11.85,11.60,11.85,6341
ASTARTA,20180507,46.50,46.80,46.50,46.80,99
ATAL,20180507,43.50,43.50,43.00,43.50,6535
ATENDE,20180507,4.48,4.48,4.42,4.48,964
ATLANTIS,20180507,0.66,0.66,0.62,0.66,2502
ATLASEST,20180507,1.11,1.14,1.00,1.11,48473
ATM,20180507,9.68,9.68,9.68,9.68,1
ATMGRUPA,20180507,4.60,4.81,4.60,4.71,10647
ATREM,20180507,2.28,2.32,2.28,2.32,755
AUTOPARTN,20180507,4.30,4.49,4.25,4.40,171381
AVIAAML,20180507,5.40,5.40,5.40,5.40,1
AVIASG,20180507,15.00,15.00,15.00,15.00,2
BAHOLDING,20180507,9.18,9.34,9.00,9.04,33844
BALTONA,20180507,3.65,4.80,3.65,4.65,79560
BBIDEV,20180507,0.64,0.65,0.63,0.63,89880
BEDZIN,20180507,27.60,27.60,27.60,27.60,10
BENEFIT,20180507,1090.00,1095.00,1075.00,1095.00,4376
BETACOM,20180507,12.60,12.60,12.30,12.60,840
BGZBNPP,20180507,67.40,68.20,65.20,68.20,502
BIK,20180507,17.15,17.15,17.15,17.15,1
BIOMEDLUB,20180507,1.20,1.23,1.19,1.21,23003
BIOTON,20180507,5.71,6.16,5.71,6.04,301330
BOGDANKA,20180507,52.40,54.30,52.40,54.10,14940
BORYSZEW,20180507,8.85,8.85,8.72,8.75,6231
BOS,20180507,9.27,9.28,8.94,8.96,10698
BOWIM,20180507,3.90,3.94,3.81,3.94,53862
BRASTER,20180507,4.05,4.14,3.90,3.92,20272
BSCDRUK,20180507,38.60,39.60,38.60,39.40,455
BUDIMEX,20180507,190.00,192.00,188.00,188.00,12281
BUWOG,20180507,132.00,132.00,132.00,132.00,10
BYTOM,20180507,2.71,2.83,2.67,2.72,55873
BZWBK,20180507,356.20,357.80,352.20,352.40,18286
CAPITAL,20180507,4.45,4.46,4.28,4.42,49513
CCC,20180507,259.80,262.60,252.40,255.80,49095
CDPROJEKT,20180507,126.40,129.00,125.30,128.00,155857
CDRL,20180507,32.70,32.70,31.80,31.80,1117
CELTIC,20180507,7.05,7.05,7.05,7.05,760
CEZ,20180507,91.10,94.10,91.10,94.10,1178
CIECH,20180507,55.70,56.40,54.70,55.00,12650
CIGAMES,20180507,0.90,0.93,0.89,0.90,876933
CLNPHARMA,20180507,30.00,30.00,29.20,29.85,5942
COGNOR,20180507,1.80,1.80,1.68,1.70,155798
COLIAN,20180507,3.82,3.85,3.82,3.85,26827
COMARCH,20180507,150.50,150.50,148.50,148.50,435
COMP,20180507,68.50,69.50,68.50,69.50,101
CORMAY,20180507,0.86,0.87,0.84,0.86,79319
CPGROUP,20180507,5.50,5.50,5.50,5.50,2
CYFRPLSAT,20180507,25.58,25.96,25.30,25.44,331271
CZTOREBKA,20180507,0.46,0.46,0.45,0.45,12
DEBICA,20180507,133.50,134.50,132.50,134.50,534
DECORA,20180507,10.80,11.30,10.75,11.00,18415
DEKPOL,20180507,41.00,41.00,39.20,40.80,447
DELKO,20180507,9.54,9.54,9.54,9.54,10
DGA,20180507,6.78,7.44,6.78,7.44,4666
DINOPL,20180507,97.95,98.30,95.15,96.25,77633
DOMDEV,20180507,87.20,88.40,87.20,88.40,1501
DROZAPOL,20180507,1.87,1.87,1.87,1.87,1000
ECHO,20180507,4.83,4.85,4.79,4.83,101821
EFEKT,20180507,22.70,22.70,22.70,22.70,2
EKOEXPORT,20180507,4.71,4.85,4.53,4.59,30825
ELBUDOWA,20180507,97.60,97.60,95.80,96.80,579
ELEKTROTI,20180507,7.88,8.08,7.64,7.98,227
ELEMENTAL,20180507,1.07,1.14,0.99,1.12,1821578
ELZAB,20180507,9.90,9.90,9.70,9.70,2042
EMCINSMED,20180507,9.15,9.15,9.15,9.15,1
EMPERIA,20180507,99.60,99.60,99.40,99.60,225
ENAP,20180507,1.32,1.32,1.28,1.32,11826
ENEA,20180507,10.24,10.41,10.12,10.21,278148
ENELMED,20180507,9.60,9.60,9.60,9.60,25
ENERGA,20180507,10.34,10.58,10.34,10.46,172100
ENERGOINS,20180507,0.91,0.91,0.83,0.86,12818
ENTER,20180507,24.50,24.50,24.00,24.00,379
ERBUD,20180507,20.30,20.40,20.00,20.30,701
ERG,20180507,41.60,49.90,41.60,49.90,1860
ERGIS,20180507,4.00,4.00,3.85,3.90,2502
ESOTIQ,20180507,24.20,24.20,23.40,23.80,709
ESSYSTEM,20180507,2.98,2.98,2.98,2.98,19
ETFDAX,20180507,519.90,523.00,505.00,523.00,290
ETFSP500,20180507,96.80,97.47,96.50,97.47,804
ETFW20L,20180507,276.90,276.90,266.30,269.10,566
EUCO,20180507,16.10,16.10,16.10,16.10,2
EUROCASH,20180507,24.31,24.31,23.12,23.65,189171
EUROTEL,20180507,24.60,24.70,24.10,24.10,2013
FAMUR,20180507,5.92,6.08,5.80,6.04,116963
FASING,20180507,16.35,16.90,16.35,16.90,105
FEERUM,20180507,12.00,12.00,10.85,12.00,92
FERRO,20180507,15.60,16.45,15.00,16.10,19329
FERRUM,20180507,4.23,4.23,4.00,4.17,3307
FORTE,20180507,50.00,50.70,49.00,49.50,52803
FORTUNA,20180507,35.00,35.00,35.00,35.00,1002
GETIN,20180507,0.93,0.93,0.88,0.88,435776
GETINOBLE,20180507,1.21,1.22,1.21,1.21,107317
GINOROSSI,20180507,0.79,0.79,0.75,0.76,69958
GLCOSMED,20180507,2.01,2.01,2.01,2.01,1
GOBARTO,20180507,9.20,9.20,8.86,8.90,1271
GORENJE,20180507,28.70,28.70,28.70,28.70,2
GPRE,20180507,5.30,5.30,5.30,5.30,1
GPW,20180507,39.00,39.25,38.85,39.00,72020
GROCLIN,20180507,3.82,3.82,3.68,3.69,4094
GRODNO,20180507,12.25,12.25,11.85,12.25,246
GRUPAAZOTY,20180507,50.65,52.20,50.65,51.30,25264
GTC,20180507,9.20,9.24,9.18,9.24,745
HANDLOWY,20180507,79.50,80.60,79.50,80.20,6480
HELIO,20180507,13.20,13.20,11.80,11.80,11143
HERKULES,20180507,3.09,3.15,2.95,3.15,3724
