11BIT,20181105,310.00,313.00,301.50,304.50,8208
4FUNMEDIA,20181105,13.65,13.65,13.35,13.65,391
ABCDATA,20181105,0.89,0.90,0.85,0.85,505332
ABMSOLID,20181105,5.00,5.10,4.50,4.56,3724
ABPL,20181105,19.90,19.90,19.25,19.85,444
ACAUTOGAZ,20181105,43.00,43.00,43.00,43.00,762
ACTION,20181105,2.86,2.99,2.86,2.97,2990
ADIUVO,20181105,9.76,9.76,9.76,9.76,167
AGORA,20181105,9.46,9.46,9.30,9.40,959
AGROTON,20181105,3.33,3.48,3.26,3.36,4219
AILLERON,20181105,11.30,12.40,11.00,12.00,11872
AIRWAY,20181105,0.68,0.70,0.67,0.70,10284
ALCHEMIA,20181105,4.60,4.67,4.55,4.67,1681
ALIOR,20181105,59.80,59.80,58.10,58.60,209684
ALTA,20181105,2.14,2.14,2.10,2.10,511
ALTUSTFI,20181105,1.99,2.02,1.94,2.00,26693
ALUMETAL,20181105,44.90,45.00,44.50,44.50,142
AMBRA,20181105,11.10,11.20,11.05,11.15,3217
AMICA,20181105,106.20,106.20,105.80,106.00,506
AMREST,20181105,40.00,40.00,39.60,40.00,105046
ARCHICOM,20181105,11.80,11.80,11.70,11.70,34168
ARCTIC,20181105,3.80,3.81,3.80,3.80,286
ARCUS,20181105,1.19,1.19,1.19,1.19,1460
ARTERIA,20181105,6.38,6.38,6.38,6.38,2
ARTIFEX,20181105,6.50,6.50,6.30,6.30,527
ASBIS,20181105,2.92,3.00,2.90,3.00,162479
ASSECOPOL,20181105,48.76,49.20,48.30,48.78,127961
ASSECOSEE,20181105,11.35,11.35,11.10,11.10,101544
ASTARTA,20181105,31.00,31.00,29.70,30.40,174
ATAL,20181105,30.90,30.90,30.00,30.30,657
ATENDE,20181105,3.26,3.26,3.05,3.07,9342
ATLANTAPL,20181105,3.60,3.60,3.60,3.60,100
ATLANTIS,20181105,0.44,0.44,0.44,0.44,2475
ATM,20181105,9.78,9.78,9.78,9.78,5
