06MAGNA,20160930,1.79,1.84,1.73,1.84,5049
11BIT,20160930,129.00,130.00,127.30,129.00,4231
4FUNMEDIA,20160930,5.00,5.00,4.76,4.98,1598
AATHOLD,20160930,20.37,20.37,20.37,20.37,1
ABCDATA,20160930,2.30,2.31,2.27,2.28,30074
ABMSOLID,20160930,12.50,12.50,11.36,12.50,425
ABPL,20160930,35.50,36.45,35.06,36.00,7938
ACAUTOGAZ,20160930,39.21,39.95,39.11,39.95,20241
ACTION,20160930,7.02,7.35,6.70,7.19,296139
ADIUVO,20160930,28.98,29.50,28.00,29.50,5293
AGORA,20160930,9.73,9.98,9.70,9.98,93190
AGROTON,20160930,3.32,3.32,3.15,3.16,40108
AILLERON,20160930,9.54,9.60,9.46,9.51,6740
AIRWAY,20160930,1.96,1.96,1.91,1.96,275232
ALCHEMIA,20160930,5.10,5.25,5.05,5.05,319702
ALIOR,20160930,47.40,47.54,46.41,46.41,250729
ALMA,20160930,1.93,2.12,1.91,2.08,156150
ALTA,20160930,2.61,2.81,2.42,2.80,19941
ALTUSTFI,20160930,14.70,14.71,14.68,14.70,15110
ALUMETAL,20160930,65.77,66.50,65.03,66.50,6991
AMBRA,20160930,7.86,7.96,7.86,7.96,21120
AMICA,20160930,212.50,213.80,211.00,213.00,23374
AMREST,20160930,245.05,247.30,238.50,240.00,9693
APATOR,20160930,29.05,30.53,28.75,29.71,6690
APLISENS,20160930,12.45,12.45,12.20,12.20,32
APLITT,20160930,1.05,1.05,1.02,1.02,141
APSENERGY,20160930,3.51,3.51,3.51,3.51,2
ARCHICOM,20160930,15.60,15.70,15.60,15.70,500
ARCTIC,20160930,5.10,5.15,5.07,5.15,29744
ARCUS,20160930,1.33,1.46,1.32,1.34,22915
ARTERIA,20160930,12.20,12.65,12.20,12.65,1137
ASBIS,20160930,2.21,2.21,2.15,2.15,69993
ASMGROUP,20160930,3.75,3.75,3.63,3.70,1401
ASSECOBS,20160930,23.50,24.70,23.50,24.70,6037
ASSECOPOL,20160930,55.32,56.44,55.32,55.71,138925
ASSECOSEE,20160930,9.70,9.90,9.60,9.60,20782
ASSECOSLO,20160930,23.50,23.50,23.50,23.50,16
ASTARTA,20160930,52.00,52.50,51.50,52.50,51568
ATAL,20160930,26.30,26.30,26.25,26.25,267
ATENDE,20160930,3.27,3.31,3.27,3.30,19254
ATLANTIS,20160930,0.61,0.63,0.61,0.63,3787
ATLASEST,20160930,0.82,0.82,0.82,0.82,30
ATM,20160930,10.32,10.32,10.31,10.31,2556
ATMGRUPA,20160930,3.87,3.96,3.71,3.90,91194
ATREM,20160930,3.33,3.33,3.33,3.33,70
AUTOPARTN,20160930,4.37,4.37,4.29,4.33,343916
AVIAAML,20160930,4.01,4.03,3.61,3.62,6125
AVIASG,20160930,22.98,22.98,20.68,20.68,472
AWBUD,20160930,5.00,5.15,5.00,5.00,50118
BALTONA,20160930,3.44,3.45,3.29,3.45,2152
BBIDEV,20160930,0.92,0.93,0.92,0.93,3405
BENEFIT,20160930,690.00,690.00,666.00,690.00,4320
BEST,20160930,21.10,21.10,21.10,21.10,3714
BETACOM,20160930,11.00,11.00,10.45,10.60,609
BGZBNPP,20160930,59.60,59.60,58.80,58.80,9560
BIOMEDLUB,20160930,0.77,0.78,0.73,0.74,170381
BIOTON,20160930,8.40,8.43,8.35,8.35,15622
BMPAG,20160930,3.05,3.29,3.05,3.29,4435
BOGDANKA,20160930,56.82,57.44,55.11,56.86,19667
BORYSZEW,20160930,6.95,6.99,6.93,6.96,291695
BOS,20160930,9.80,9.80,9.42,9.58,15213
BOWIM,20160930,3.75,3.75,3.75,3.75,466
BPHFIZMLI,20160930,94.00,94.00,94.00,94.00,21
BRASTER,20160930,26.29,26.29,25.82,25.97,13181
BRIJU,20160930,19.66,19.66,19.20,19.25,3334
BSCDRUK,20160930,40.80,41.29,40.00,41.00,18371
BUDIMEX,20160930,217.85,217.85,209.45,209.55,74694
BUMECH,20160930,1.06,1.06,0.91,0.94,1322895
BYTOM,20160930,2.57,2.63,2.57,2.62,166228
BZWBK,20160930,310.05,315.90,309.95,311.05,91403
CALATRAVA,20160930,0.96,0.96,0.93,0.96,2017
CAPITAL,20160930,2.40,2.42,2.40,2.42,4965
CCC,20160930,180.00,181.55,175.75,177.00,123618
CDPROJEKT,20160930,39.84,40.60,39.12,39.86,176296
CDRL,20160930,31.40,31.99,31.00,31.50,794
CELTIC,20160930,3.87,3.87,3.87,3.87,500
CEZ,20160930,69.05,69.05,68.00,68.96,2050
CFI,20160930,2.45,2.62,2.45,2.57,555449
CHEMOS,20160930,1.38,1.38,1.36,1.38,520
CIECH,20160930,66.55,67.07,65.45,66.16,238092
CIGAMES,20160930,32.20,32.40,31.89,32.40,101474
CITYSERV,20160930,8.49,8.50,8.30,8.50,6990
CNT,20160930,8.62,8.69,8.27,8.59,2210
COGNOR,20160930,1.35,1.37,1.32,1.37,127959
COLIAN,20160930,3.45,3.45,3.44,3.44,1671
COMARCH,20160930,176.00,189.55,174.00,189.55,65861
COMP,20160930,51.00,53.50,51.00,53.50,34112
COMPERIA,20160930,5.02,5.29,4.52,4.80,4591
CORMAY,20160930,2.21,2.25,2.17,2.24,125077
CPGROUP,20160930,6.40,6.43,6.40,6.43,125001
CUBEITG,20160930,6.00,6.00,5.94,6.00,1817
