06MAGNA,20161013,1.68,1.68,1.65,1.65,7707
11BIT,20161013,121.70,125.00,118.00,119.45,9025
4FUNMEDIA,20161013,5.22,5.22,5.20,5.20,502
AATHOLD,20161013,21.50,21.50,21.50,21.50,2
ABCDATA,20161013,2.26,2.28,2.19,2.20,72554
ABMSOLID,20161013,11.00,11.00,11.00,11.00,1
ABPL,20161013,31.00,31.50,30.95,31.50,9983
ACAUTOGAZ,20161013,37.60,38.50,37.60,38.50,2951
ACTION,20161013,6.90,6.90,6.22,6.26,197174
ADIUVO,20161013,27.50,27.50,26.80,27.50,533
AGORA,20161013,10.92,10.95,10.90,10.90,13378
AGROTON,20161013,3.00,3.00,2.92,2.99,33748
AILLERON,20161013,9.55,10.19,9.50,9.65,6033
AIRWAY,20161013,1.84,1.84,1.77,1.80,3455
ALCHEMIA,20161013,5.08,5.14,5.06,5.08,92540
ALIOR,20161013,48.12,48.43,47.23,47.80,268471
ALMA,20161013,2.11,2.24,2.06,2.06,133556
ALTA,20161013,2.97,2.97,2.84,2.97,560
ALTUSTFI,20161013,14.81,14.90,14.75,14.90,6995
ALUMETAL,20161013,62.00,62.70,61.40,62.10,9609
AMBRA,20161013,8.15,8.15,8.09,8.09,10345
AMICA,20161013,201.50,201.50,197.20,197.20,4406
AMREST,20161013,226.10,229.70,222.20,225.60,40558
APATOR,20161013,29.65,29.65,29.06,29.06,1932
APLISENS,20161013,12.50,12.50,12.50,12.50,2
APLITT,20161013,1.02,1.06,0.99,1.06,8050
APSENERGY,20161013,3.51,3.51,3.51,3.51,2
ARCHICOM,20161013,15.45,15.67,15.45,15.67,3659
ARCTIC,20161013,5.08,5.08,4.86,5.03,38459
ARKASWE17,20161013,81.05,83.56,81.03,83.56,86
ARTERIA,20161013,11.50,11.50,11.20,11.37,2418
ASBIS,20161013,2.44,2.47,2.37,2.41,112666
ASSECOBS,20161013,23.97,23.97,23.00,23.00,871
ASSECOPOL,20161013,52.17,52.29,51.62,52.29,178238
ASSECOSEE,20161013,9.60,9.60,9.55,9.60,2000
ASSECOSLO,20161013,24.91,25.00,24.91,25.00,2550
ASTARTA,20161013,54.50,54.94,53.82,54.05,6279
ATAL,20161013,27.50,27.50,27.48,27.50,2019
ATENDE,20161013,3.65,4.00,3.57,3.81,42722
ATLANTAPL,20161013,6.60,6.89,6.60,6.89,715
ATLANTIS,20161013,0.66,0.67,0.61,0.65,25278
ATLASEST,20161013,0.88,0.88,0.85,0.85,5000
ATM,20161013,10.69,10.69,10.69,10.69,2
ATMGRUPA,20161013,3.91,3.91,3.91,3.91,2
ATREM,20161013,3.25,3.25,3.25,3.25,15
AUTOPARTN,20161013,4.24,4.34,4.19,4.29,282466
AVIAAML,20161013,3.71,3.71,3.42,3.57,7389
AVIASG,20161013,22.90,22.90,22.90,22.90,20
AWBUD,20161013,6.12,6.15,6.00,6.15,3520
BALTONA,20161013,3.19,3.19,3.19,3.19,5
BBIDEV,20161013,0.89,0.90,0.88,0.88,54220
BEDZIN,20161013,22.98,22.98,22.98,22.98,100
BENEFIT,20161013,657.25,657.25,626.00,626.00,287
BEST,20161013,21.40,21.90,21.40,21.90,2580
BETACOM,20161013,10.99,10.99,10.75,10.75,1097
BGZBNPP,20161013,58.78,58.78,58.00,58.00,30
BIOMEDLUB,20161013,0.99,1.13,0.96,1.05,2936833
BIOTON,20161013,8.24,8.25,8.09,8.12,60887
BMPAG,20161013,3.08,3.23,3.08,3.08,1244
BOGDANKA,20161013,63.10,63.14,62.93,63.00,15255
BORYSZEW,20161013,7.87,7.89,7.80,7.80,86533
BOS,20161013,9.19,9.19,9.08,9.08,11931
BOWIM,20161013,3.30,3.38,3.26,3.38,1130
BRASTER,20161013,27.23,27.35,26.39,26.60,12362
BRIJU,20161013,20.00,20.15,19.86,19.91,2355
BSCDRUK,20161013,40.98,40.98,40.98,40.98,200
BUDIMEX,20161013,203.60,206.60,203.60,205.00,4232
BUMECH,20161013,0.77,0.86,0.76,0.82,3429653
BYTOM,20161013,2.46,2.46,2.41,2.44,60073
BZWBK,20161013,313.55,316.80,312.80,314.90,81386
CALATRAVA,20161013,0.90,0.93,0.89,0.89,14500
CAPITAL,20161013,2.45,2.45,2.45,2.45,747
CCC,20161013,185.00,185.00,182.00,183.90,81561
CDPROJEKT,20161013,39.65,39.89,38.70,38.91,76306
CDRL,20161013,31.20,31.50,31.20,31.50,10586
CEZ,20161013,71.00,71.75,70.97,71.14,23832
CFI,20161013,2.25,2.29,2.21,2.26,321761
CHEMOS,20161013,1.32,1.32,1.30,1.31,9391
CIECH,20161013,64.36,66.23,63.99,65.00,174565
CIGAMES,20161013,30.46,31.00,30.32,31.00,10319
CITYSERV,20161013,8.54,8.65,8.36,8.65,10037
CNT,20161013,8.40,8.40,8.24,8.26,519
COGNOR,20161013,1.40,1.45,1.39,1.44,161063
COLIAN,20161013,3.43,3.43,3.31,3.38,39643
COMARCH,20161013,185.75,186.65,185.40,186.65,86
COMP,20161013,52.10,53.90,52.10,53.90,236
CORMAY,20161013,2.30,2.38,2.23,2.24,603995
CPGROUP,20161013,6.43,6.43,6.43,6.43,3
CUBEITG,20161013,5.36,5.50,5.20,5.30,7400
CYFRPLSAT,20161013,24.07,24.07,23.65,23.80,428089
CZTOREBKA,20161013,0.83,0.83,0.83,0.83,10
DEBICA,20161013,100.50,100.85,100.50,100.85,308
DECORA,20161013,8.40,8.40,8.15,8.34,491
DELKO,20161013,9.60,9.60,9.24,9.25,3106
DGA,20161013,4.75,4.75,4.75,4.75,1001
DOMDEV,20161013,60.00,60.00,59.05,60.00,1267
DREWEX,20161013,1.66,1.66,1.59,1.65,8114
DROZAPOL,20161013,2.03,2.03,1.88,2.00,6954
DUDA,20161013,5.90,5.90,5.84,5.84,5262
ECHO,20161013,4.69,4.69,4.49,4.60,93009
EDINVEST,20161013,1.89,1.89,1.89,1.89,2236
EFEKT,20161013,25.79,25.79,24.40,24.99,1603
EKOEXPORT,20161013,17.68,17.97,17.06,17.40,21268
ELBUDOWA,20161013,105.40,105.40,105.40,105.40,10
ELEKTROTI,20161013,13.82,13.94,13.02,13.58,3641
ELEMENTAL,20161013,3.72,3.73,3.65,3.69,69674
ELKOP,20161013,1.41,1.43,1.36,1.43,808
ELZAB,20161013,14.49,14.52,14.01,14.52,3180
EMCINSMED,20161013,12.00,12.00,12.00,12.00,1
EMPERIA,20161013,66.30,66.30,64.64,64.64,4379
ENAP,20161013,1.00,1.00,0.98,0.98,10495
ENEA,20161013,8.95,9.20,8.80,8.95,1520360
ENERGA,20161013,7.52,7.52,7.30,7.30,2636164
ENERGOINS,20161013,6.37,6.37,6.37,6.37,1
ENTER,20161013,23.49,23.49,22.00,22.00,801
ERBUD,20161013,29.30,29.30,28.30,28.50,4058
ERG,20161013,40.97,40.97,40.10,40.10,201
ERGIS,20161013,5.74,5.74,5.60,5.60,13601
ESOTIQ,20161013,9.75,9.85,9.35,9.55,3127
ESSYSTEM,20161013,2.55,2.55,2.55,2.55,10
ETFDAX,20161013,429.00,430.77,426.92,426.92,97
ETFSP500,20161013,85.18,85.20,84.31,84.68,492
ETFW20L,20161013,206.00,206.35,203.84,204.39,770
EUCO,20161013,33.50,38.20,33.00,35.45,17296
EUROCASH,20161013,40.01,41.12,40.01,40.60,679173
EXILLON,20161013,5.36,5.60,5.36,5.60,296
FAM,20161013,5.11,5.37,5.11,5.29,25511
FAMUR,20161013,4.32,4.37,4.30,4.37,54748
FARMACOL,20161013,52.00,52.00,50.53,52.00,2395
FASING,20161013,13.80,14.45,13.61,13.85,2180
FASTFIN,20161013,2.17,2.25,2.16,2.25,22059
FEERUM,20161013,15.00,15.00,14.99,15.00,365
FERRO,20161013,13.10,13.10,12.83,13.03,1617
FERRUM,20161013,3.99,4.00,3.88,4.00,8189
FON,20161013,0.66,0.67,0.63,0.63,22461
FORTE,20161013,72.78,72.78,70.72,71.50,2179
FORTUNA,20161013,14.62,14.77,14.62,14.77,1370
FOTA,20161013,1.07,1.09,0.97,0.98,233258
GEKOPLAST,20161013,13.34,13.34,13.34,13.34,2
GETIN,20161013,1.07,1.08,1.04,1.04,255224
GETINOBLE,20161013,1.24,1.27,1.24,1.25,1298482
GINOROSSI,20161013,2.44,2.47,2.44,2.45,116649
GLCOSMED,20161013,6.04,6.04,5.82,6.00,3302
GPW,20161013,36.40,36.45,36.22,36.44,13300
GRAAL,20161013,31.42,31.50,31.11,31.40,6521
GRAJEWO,20161013,35.80,35.80,33.70,34.25,55461
GRAVITON,20161013,1.82,1.82,1.82,1.82,2
GROCLIN,20161013,15.61,15.65,14.91,14.91,44872
GRODNO,20161013,5.44,5.44,5.40,5.40,1444
GRUPAAZOTY,20161013,60.30,63.50,60.30,62.74,61047
GTC,20161013,8.27,8.28,7.73,8.00,1532922
HANDLOWY,20161013,77.30,78.39,75.75,75.76,24128
HARPER,20161013,1.20,1.20,1.09,1.15,10862
HELIO,20161013,7.30,7.30,7.29,7.29,207
HERKULES,20161013,3.74,3.75,3.72,3.72,31557
HUBSTYLE,20161013,3.37,3.58,3.37,3.58,30502
HYDROTOR,20161013,39.00,39.70,39.00,39.69,505
HYPERION,20161013,3.29,3.29,3.29,3.29,1
I2DEV,20161013,21.00,21.87,20.66,21.87,11396
IALBGR,20161013,13.98,13.98,13.60,13.90,256
IDEABANK,20161013,22.70,22.70,22.22,22.50,521
IFCAPITAL,20161013,0.69,0.72,0.68,0.72,18423
IFSA,20161013,0.76,0.79,0.74,0.79,13311
IIAAV,20161013,8.10,8.56,8.10,8.56,6
IMCOMPANY,20161013,6.70,6.70,6.51,6.69,202
IMMOBILE,20161013,3.10,3.32,3.10,3.30,6159
IMPERA,20161013,1.49,1.49,1.49,1.49,14
IMPEXMET,20161013,2.85,2.85,2.81,2.81,70102
IMS,20161013,2.54,2.59,2.54,2.59,12
INC,20161013,1.84,1.84,1.81,1.84,1975
INDATA,20161013,0.77,0.90,0.77,0.81,2681885
INDYGO,20161013,1.40,1.45,1.39,1.45,20570
INDYKPOL,20161013,68.51,68.51,67.20,67.20,386
INGBSK,20161013,144.85,146.80,141.60,141.95,21950
INPOST,20161013,7.90,8.00,7.90,7.95,5593
INPRO,20161013,4.09,4.09,4.09,4.09,1
INSTALKRK,20161013,14.75,14.75,14.60,14.69,3383
INTEGERPL,20161013,27.00,27.26,26.00,26.99,7040
INTERAOLT,20161013,14.50,14.50,14.37,14.37,1435
INTERCARS,20161013,261.00,269.60,261.00,262.70,3531
INTERSPPL,20161013,2.10,2.10,1.98,1.98,4
INTLBCO12674,20161013,75.00,75.00,75.00,75.00,110
INTLBCO15420,20161013,41.65,41.65,41.00,41.00,15
INTLBCO15529,20161013,33.50,33.50,33.50,33.50,150
INTLBCO15867,20161013,24.56,24.56,24.53,24.53,300
INTLBND00059,20161013,110.50,110.50,110.50,110.50,7
INTLDAX15016,20161013,43.72,44.02,43.72,44.02,72
INTLDAX15081,20161013,28.00,28.30,25.25,28.00,1084
INTLDAX15099,20161013,35.30,36.82,35.30,36.82,140
INTLDAX15271,20161013,19.49,20.00,16.66,19.64,9542
INTLDOW13482,20161013,72.45,72.45,72.45,72.45,14
INTLEUD08045,20161013,16.81,17.20,16.81,17.20,120
INTLEUR08607,20161013,18.16,18.77,18.16,18.50,490
INTLEUR08615,20161013,24.67,24.67,24.67,24.67,316
INTLGLD09621,20161013,89.15,89.25,89.15,89.25,24
INTLGLD09746,20161013,105.50,106.30,105.50,106.30,40
INTLGLD12831,20161013,73.80,74.20,73.80,74.20,51
INTLGLD13177,20161013,38.95,39.96,38.91,39.60,1316
INTLGOG11858,20161013,67.90,67.90,67.90,67.90,16
INTLKGH12773,20161013,22.95,22.95,22.00,22.00,150
INTLKGH14852,20161013,14.82,14.85,14.82,14.85,200
INTLKGH15826,20161013,7.24,7.24,7.24,7.24,500
INTLNAG14571,20161013,4.23,4.28,4.23,4.28,3509
INTLNAG14985,20161013,3.38,3.38,3.38,3.38,335
INTLNOK08839,20161013,2.84,2.84,2.84,2.84,200
INTLPEO12419,20161013,22.50,22.50,19.55,19.55,257
INTLPEO15453,20161013,9.82,9.82,9.82,9.82,114
INTLPGE14837,20161013,1.38,1.38,1.28,1.28,6400
INTLPGN12740,20161013,1.04,1.04,1.04,1.04,656
INTLPKN07724,20161013,21.18,21.18,21.18,21.18,50
