11BIT,20180605,490.00,493.00,475.00,483.50,10695
4FUNMEDIA,20180605,15.75,15.80,15.30,15.80,1436
ABCDATA,20180605,1.90,1.95,1.89,1.95,458290
ABMSOLID,20180605,11.40,11.95,11.40,11.85,32
ABPL,20180605,21.20,21.20,20.90,21.00,4463
ACAUTOGAZ,20180605,40.80,41.00,40.60,41.00,350
ACTION,20180605,2.95,2.96,2.90,2.90,10474
ADIUVO,20180605,8.48,8.48,8.48,8.48,3
AGORA,20180605,15.15,15.15,14.85,14.95,1216
AGROTON,20180605,4.10,4.16,3.90,4.06,16523
AILLERON,20180605,15.70,16.20,15.60,15.65,2071
AIRWAY,20180605,0.75,0.76,0.72,0.76,23646
ALCHEMIA,20180605,4.03,4.16,4.03,4.16,285
ALIOR,20180605,69.00,71.90,68.35,71.45,253158
ALTA,20180605,3.00,3.00,3.00,3.00,1
ALTUSTFI,20180605,11.10,11.15,10.80,11.15,31064
ALUMETAL,20180605,55.00,55.00,54.10,54.90,3230
AMBRA,20180605,13.80,14.05,13.80,14.00,3635
AMICA,20180605,118.80,121.80,117.60,121.00,16284
AMREST,20180605,456.00,457.50,452.50,456.00,9634
APATOR,20180605,25.90,26.80,25.90,26.80,47388
APLISENS,20180605,10.90,11.50,10.90,11.50,987
APSENERGY,20180605,2.84,2.90,2.75,2.85,3903
ARCHICOM,20180605,14.70,14.70,14.40,14.40,11671
ARCTIC,20180605,4.32,4.47,4.32,4.47,25100
ARCUS,20180605,1.54,1.54,1.54,1.54,765
ARTERIA,20180605,5.58,5.58,5.48,5.58,223
ARTIFEX,20180605,7.30,7.30,6.84,7.00,39695
ASBIS,20180605,3.27,3.29,3.22,3.24,25218
ASSECOBS,20180605,24.90,25.80,24.90,25.80,1079
ASSECOPOL,20180605,44.40,44.76,43.96,44.00,95912
ASSECOSEE,20180605,12.35,13.00,12.35,12.50,2341
ASTARTA,20180605,41.10,41.30,40.80,41.30,594
ATAL,20180605,43.90,43.90,43.00,43.00,253
ATENDE,20180605,4.35,4.45,4.30,4.35,21215
ATLANTIS,20180605,0.53,0.57,0.53,0.57,3840
ATLASEST,20180605,1.02,1.02,1.02,1.02,2880
ATM,20180605,9.48,9.48,8.90,8.90,89
ATMGRUPA,20180605,5.20,5.36,5.20,5.30,10486
ATREM,20180605,2.01,2.01,1.96,1.96,467
AUTOPARTN,20180605,4.32,4.32,4.24,4.32,3677
AVIAAML,20180605,5.56,5.56,5.56,5.56,1
AVIASG,20180605,14.35,14.35,14.35,14.35,2
AWBUD,20180605,1.90,2.46,1.90,2.46,37885
BAHOLDING,20180605,6.20,6.30,6.02,6.20,55005
BALTONA,20180605,4.52,4.52,4.52,4.52,1
BBIDEV,20180605,0.61,0.61,0.60,0.61,49179
BEDZIN,20180605,27.00,27.00,27.00,27.00,20
BENEFIT,20180605,1080.00,1110.00,1080.00,1110.00,580
BENEFIT-PDA,20180605,1115.00,1115.00,1115.00,1115.00,2
BETACOM,20180605,14.00,14.50,13.60,14.00,751
BGZBNPP,20180605,67.00,67.00,67.00,67.00,1
BIK,20180605,17.05,17.05,17.05,17.05,1
BIOMEDLUB,20180605,1.18,1.20,1.18,1.19,9501
BIOTON,20180605,6.10,6.45,6.00,6.30,75895
BOGDANKA,20180605,51.10,52.20,51.10,52.00,1181
BORYSZEW,20180605,8.03,8.14,8.00,8.00,60907
BOS,20180605,8.43,8.65,8.41,8.60,14137
BRASTER,20180605,5.60,5.92,5.52,5.68,18834
BSCDRUK,20180605,39.80,39.80,36.20,39.00,1527
BUDIMEX,20180605,159.00,160.00,152.20,153.00,9050
BUWOG,20180605,124.50,124.50,124.50,124.50,6
BYTOM,20180605,2.83,2.83,2.73,2.80,8962
BZWBK,20180605,356.20,366.80,352.40,366.20,66203
CAPITAL,20180605,3.69,3.88,3.62,3.88,12768
CCC,20180605,246.20,246.20,238.00,242.80,101465
CDPROJEKT,20180605,158.50,158.90,154.40,157.00,251099
CDRL,20180605,24.00,25.30,24.00,24.20,1741
CELTIC,20180605,7.35,7.50,7.35,7.50,801
CEZ,20180605,95.15,95.15,94.00,94.00,57
CIECH,20180605,60.20,60.30,59.15,60.20,60853
CIGAMES,20180605,0.98,0.98,0.95,0.95,470912
CITYSERV,20180605,9.20,9.40,9.20,9.40,1398
CLNPHARMA,20180605,29.60,30.40,29.25,30.35,12014
CNT,20180605,8.30,8.80,8.30,8.30,1001
COGNOR,20180605,1.57,1.60,1.56,1.57,18333
COLIAN,20180605,3.91,3.95,3.89,3.90,63009
COMARCH,20180605,147.00,147.00,145.00,145.00,64
COMP,20180605,68.00,68.00,68.00,68.00,256
CORMAY,20180605,0.79,0.84,0.79,0.84,142533
CPGROUP,20180605,5.55,5.55,5.45,5.50,151
CYFRPLSAT,20180605,25.00,25.48,24.52,25.36,509834
CZTOREBKA,20180605,0.47,0.47,0.47,0.47,4
DEBICA,20180605,137.50,137.50,136.00,136.00,2205
DECORA,20180605,9.28,9.28,9.28,9.28,2
DEKPOL,20180605,42.40,43.00,42.20,43.00,1087
DELKO,20180605,8.30,8.30,8.30,8.30,10
DGA,20180605,8.98,9.34,8.98,9.30,8178
DINOPL,20180605,107.90,109.00,106.50,107.40,121496
DOMDEV,20180605,84.40,86.80,84.00,86.00,573
DROZAPOL,20180605,1.84,1.84,1.84,1.84,38
ECHO,20180605,4.64,4.65,4.61,4.62,61247
EDINVEST,20180605,1.96,1.96,1.96,1.96,1000
EFEKT,20180605,22.40,22.40,22.40,22.40,2
EKOEXPORT,20180605,5.40,5.40,5.10,5.15,13855
ELBUDOWA,20180605,65.80,69.00,64.00,69.00,2146
ELEKTROTI,20180605,4.98,5.00,4.92,5.00,3072
ELEMENTAL,20180605,0.95,0.95,0.92,0.95,866027
ENAP,20180605,1.26,1.26,1.26,1.26,2
ENEA,20180605,10.28,10.45,10.22,10.34,480715
ENERGA,20180605,9.29,9.35,9.03,9.23,1095475
ENERGOINS,20180605,0.82,0.85,0.77,0.84,4212
ENTER,20180605,20.10,24.30,20.10,23.80,3251
ERBUD,20180605,14.90,15.30,14.75,14.90,16294
ERG,20180605,46.60,46.60,44.40,46.60,185
ERGIS,20180605,3.67,3.88,3.67,3.88,1704
ESOTIQ,20180605,19.15,20.50,18.85,20.50,5172
ESSYSTEM,20180605,2.94,2.96,2.94,2.96,805
ETFDAX,20180605,519.00,527.70,519.00,523.00,53
ETFSP500,20180605,102.24,104.06,102.24,104.06,347
ETFW20L,20180605,263.00,268.80,263.00,267.70,2303
EUCO,20180605,8.22,8.22,8.00,8.10,3672
EUROCASH,20180605,23.62,23.69,23.24,23.45,163184
EUROTEL,20180605,24.40,24.40,23.60,23.90,4824
EVEREST,20180605,0.52,0.52,0.52,0.52,20
FAMUR,20180605,6.16,6.16,5.96,6.10,88940
FASING,20180605,16.60,16.60,16.60,16.60,500
FEERUM,20180605,9.28,10.15,9.28,10.15,70
FERRO,20180605,15.40,15.40,15.05,15.35,432
FERRUM,20180605,4.35,4.35,4.33,4.33,5020
