06MAGNA,20160208,1.80,1.89,1.80,1.89,9
11BIT,20160208,79.00,79.00,75.05,75.91,23301
4FUNMEDIA,20160208,5.41,5.48,5.41,5.48,6341
AATHOLD,20160208,18.20,19.70,18.10,19.40,141
ABCDATA,20160208,3.36,3.36,3.30,3.30,17198
ABMSOLID,20160208,3.89,3.89,3.89,3.89,14
ABPL,20160208,31.99,31.99,31.50,31.60,125
ACAUTOGAZ,20160208,29.50,29.50,29.50,29.50,84
ACTION,20160208,24.57,24.57,23.74,23.75,987
ADIUVO,20160208,23.00,24.50,22.99,24.50,1750
AGORA,20160208,11.29,11.31,11.07,11.12,2579
AGROTON,20160208,0.92,0.92,0.85,0.89,8814
AGROWILL,20160208,1.28,1.40,1.28,1.30,2204
AILLERON,20160208,5.99,6.00,5.81,6.00,2854
ALCHEMIA,20160208,4.95,5.04,4.95,5.00,39322
ALIOR,20160208,61.20,61.38,59.72,60.18,70555
ALMA,20160208,6.09,6.09,5.77,5.77,102
ALTA,20160208,2.44,2.44,2.44,2.44,201
ALTUSTFI,20160208,9.83,9.90,9.81,9.90,73849
ALUMETAL,20160208,47.72,47.85,47.72,47.72,899
AMBRA,20160208,7.16,7.16,7.16,7.16,210
AMICA,20160208,168.10,168.10,164.35,166.00,6413
AMREST,20160208,186.00,189.30,183.70,183.70,5435
APATOR,20160208,27.13,27.13,25.53,26.47,15186
APLISENS,20160208,12.55,12.55,12.55,12.55,1
APLITT,20160208,1.80,1.80,1.80,1.80,700
APSENERGY,20160208,3.77,3.96,3.77,3.95,2229
ARCTIC,20160208,4.25,4.25,4.13,4.15,69194
ARTERIA,20160208,12.75,12.75,12.25,12.25,3002
ASBIS,20160208,1.38,1.41,1.33,1.33,410186
ASSECOBS,20160208,14.10,14.10,14.10,14.10,238
ASSECOPOL,20160208,57.10,57.24,55.20,56.27,128126
ASSECOSEE,20160208,9.21,9.21,9.10,9.10,187
ASSECOSLO,20160208,18.61,18.62,18.61,18.62,130
ASTARTA,20160208,29.11,29.39,28.02,28.10,676
ATAL,20160208,20.40,20.66,19.39,19.39,4506
ATENDE,20160208,2.74,2.75,2.74,2.75,43155
ATLANTAPL,20160208,8.50,8.50,8.49,8.49,3448
ATLANTIS,20160208,0.52,0.53,0.50,0.53,13850
ATM,20160208,9.40,9.40,8.95,8.95,10328
ATMGRUPA,20160208,3.87,3.87,3.84,3.85,935
ATREM,20160208,4.00,4.00,4.00,4.00,29
BALTONA,20160208,5.30,5.49,5.25,5.49,6529
