11BIT,20180523,495.00,495.00,484.00,491.00,12322
4FUNMEDIA,20180523,13.35,14.45,13.35,14.45,12311
ABCDATA,20180523,1.90,1.90,1.88,1.89,72663
ABMSOLID,20180523,12.60,12.60,12.50,12.50,10
ABPL,20180523,22.30,22.40,21.00,21.80,6250
ACTION,20180523,3.05,3.05,2.91,2.94,3680
AGORA,20180523,15.00,15.00,14.60,14.75,7913
AGROTON,20180523,4.55,4.66,4.35,4.45,3290
AILLERON,20180523,16.20,16.40,16.00,16.30,12182
AIRWAY,20180523,0.64,0.64,0.61,0.64,3230
ALIOR,20180523,72.70,73.30,71.65,72.00,359307
ALTA,20180523,2.76,2.88,2.76,2.88,21
ALTUSTFI,20180523,12.55,12.60,12.35,12.50,11764
ALUMETAL,20180523,56.30,56.30,55.00,55.60,60957
AMBRA,20180523,14.00,14.25,14.00,14.00,1185
AMICA,20180523,122.40,122.40,120.60,120.80,1779
AMREST,20180523,450.00,454.50,441.00,454.50,4596
APATOR,20180523,23.40,24.00,23.40,23.80,2727
APLISENS,20180523,12.60,12.60,12.20,12.60,98
APSENERGY,20180523,2.75,2.75,2.71,2.71,54
ARCHICOM,20180523,15.30,15.80,15.10,15.80,1793
ARCTIC,20180523,4.32,4.41,4.20,4.20,125576
ARTERIA,20180523,5.30,5.30,5.10,5.30,1822
ARTIFEX,20180523,9.20,9.20,8.34,8.88,5937
ASBIS,20180523,3.37,3.40,3.35,3.35,13422
ASSECOBS,20180523,25.00,25.50,24.60,25.50,270
ASSECOPOL,20180523,40.90,41.20,39.96,40.00,49604
ASSECOSEE,20180523,11.90,11.90,11.90,11.90,111
ASTARTA,20180523,42.00,42.50,41.80,42.00,738
ATAL,20180523,43.30,43.30,41.40,42.40,11223
ATENDE,20180523,4.20,4.20,4.20,4.20,505
ATLANTAPL,20180523,4.51,4.72,4.51,4.67,723
ATLANTIS,20180523,0.56,0.57,0.56,0.57,3604
ATLASEST,20180523,1.07,1.07,1.00,1.07,29073
ATM,20180523,9.68,9.68,9.68,9.68,2
ATMGRUPA,20180523,4.79,4.80,4.79,4.80,7342
AUTOPARTN,20180523,4.48,4.50,4.42,4.49,383851
AVIAAML,20180523,5.52,5.56,5.36,5.56,7532
AVIASG,20180523,14.50,14.50,14.45,14.50,324
AWBUD,20180523,1.06,1.06,1.03,1.03,9203
BAHOLDING,20180523,7.40,7.40,7.16,7.32,107220
BALTONA,20180523,4.57,4.57,4.57,4.57,1
BBIDEV,20180523,0.57,0.57,0.56,0.57,10399
BEDZIN,20180523,27.20,27.20,27.00,27.00,51
BENEFIT,20180523,1100.00,1110.00,1100.00,1100.00,1215
BETACOM,20180523,13.50,13.50,13.50,13.50,102
BGZBNPP,20180523,68.20,68.20,68.20,68.20,22
BIK,20180523,14.95,14.95,14.95,14.95,82
BIOMEDLUB,20180523,1.25,1.27,1.23,1.27,18623
BIOTON,20180523,6.39,6.56,5.90,6.02,168012
BOGDANKA,20180523,50.30,51.00,48.40,50.00,5071
BORYSZEW,20180523,8.28,8.28,7.89,8.12,197910
BOS,20180523,8.75,8.80,8.51,8.79,16191
BOWIM,20180523,4.16,4.29,4.16,4.29,20
