06MAGNA,20170609,0.35,0.35,0.32,0.32,15809
08OCTAVA,20170609,1.06,1.06,1.02,1.03,141
11BIT,20170609,187.00,187.90,185.90,187.40,1002
4FUNMEDIA,20170609,5.70,5.70,5.70,5.70,2
AATHOLD,20170609,18.69,18.69,18.69,18.69,1
ABADONRE,20170609,7.19,7.19,7.19,7.19,882
ABCDATA,20170609,1.93,1.94,1.90,1.93,49639
ABMSOLID,20170609,13.80,14.25,12.42,14.25,1016
ABPL,20170609,35.55,35.78,35.55,35.64,2346
ACAUTOGAZ,20170609,43.60,43.60,43.50,43.50,159
ACTION,20170609,3.94,3.94,3.85,3.89,6341
ADIUVO,20170609,27.50,27.50,27.50,27.50,2
AGORA,20170609,15.43,15.43,15.03,15.03,3347
AGROTON,20170609,7.09,7.10,6.90,6.92,19663
AILLERON,20170609,14.19,14.30,13.84,14.03,1703
AIRWAY,20170609,1.90,1.93,1.85,1.87,46103
ALCHEMIA,20170609,5.15,5.15,5.07,5.15,36534
ALIOR,20170609,68.22,68.61,66.22,66.50,221847
ALMA,20170609,0.35,0.35,0.30,0.32,51600
ALTA,20170609,3.94,3.94,3.94,3.94,1
ALTUSTFI,20170609,17.95,17.99,17.93,17.97,5636
ALUMETAL,20170609,61.01,61.74,61.01,61.70,2737
AMBRA,20170609,11.39,11.45,11.38,11.45,4334
AMICA,20170609,182.60,184.50,182.00,182.60,409
AMREST,20170609,360.00,363.10,358.45,360.50,3167
APATOR,20170609,35.73,35.78,35.50,35.78,363
APLISENS,20170609,12.94,12.94,12.94,12.94,2
APSENERGY,20170609,4.29,4.29,4.29,4.29,2
ARCHICOM,20170609,16.64,16.74,16.28,16.73,7783
ARCTIC,20170609,4.60,4.69,4.57,4.59,30720
ARCUS,20170609,1.12,1.12,1.12,1.12,1075
ARKASWE17,20170609,98.94,98.99,98.00,98.00,142
ARTERIA,20170609,7.85,7.85,7.66,7.85,1136
ARTIFEX,20170609,15.50,15.50,15.00,15.50,107
ASBIS,20170609,2.69,2.71,2.65,2.68,31417
ASMGROUP,20170609,5.50,5.50,5.50,5.50,125
ASSECOBS,20170609,27.63,29.30,27.63,28.98,873
ASSECOPOL,20170609,49.20,49.60,49.01,49.42,118374
ASSECOSEE,20170609,12.80,12.80,12.80,12.80,10
ASTARTA,20170609,66.00,66.18,66.00,66.18,2181
ATAL,20170609,38.16,38.99,37.60,38.28,459
ATENDE,20170609,5.25,5.31,5.16,5.30,26390
ATLANTAPL,20170609,4.52,4.53,4.52,4.52,500
ATLANTIS,20170609,0.68,0.68,0.67,0.68,4574
ATM,20170609,11.49,11.49,11.49,11.49,9
ATMGRUPA,20170609,4.43,4.43,4.41,4.41,341
ATREM,20170609,3.00,3.00,3.00,3.00,15
AUTOPARTN,20170609,5.70,5.71,5.65,5.69,63979
AVIAAML,20170609,5.96,5.96,5.96,5.96,1091
AVIASG,20170609,20.57,20.57,20.57,20.57,12
BALTONA,20170609,2.36,2.36,2.36,2.36,27
BBIDEV,20170609,0.80,0.80,0.79,0.80,12307
