06MAGNA,20160212,1.82,1.82,1.82,1.82,16
11BIT,20160212,76.80,77.99,76.00,76.40,1336
4FUNMEDIA,20160212,5.00,5.00,4.70,4.88,7098
ABCDATA,20160212,3.30,3.30,3.25,3.28,4623
ABMSOLID,20160212,3.79,3.80,3.79,3.80,34
ABPL,20160212,31.40,31.77,31.30,31.55,973
ACAUTOGAZ,20160212,29.96,29.96,28.81,29.39,2482
ACTION,20160212,23.98,24.09,23.80,24.01,3087
ADIUVO,20160212,23.41,24.50,23.41,24.50,403
AGORA,20160212,10.96,11.00,10.96,11.00,8079
AGROTON,20160212,1.02,1.04,0.97,1.02,36601
AGROWILL,20160212,1.29,1.40,1.29,1.40,776
AILLERON,20160212,5.82,5.82,5.55,5.82,7936
ALCHEMIA,20160212,5.00,5.00,5.00,5.00,650
ALIOR,20160212,60.98,61.42,59.20,59.20,108155
ALMA,20160212,5.50,5.50,5.20,5.30,4488
ALTA,20160212,2.43,2.43,2.35,2.42,957
ALTUSTFI,20160212,10.07,10.20,10.02,10.19,15601
ALUMETAL,20160212,48.00,48.20,47.80,48.00,2015
AMBRA,20160212,7.25,7.25,7.11,7.11,5434
AMICA,20160212,160.40,161.95,158.60,159.00,5000
AMREST,20160212,167.60,172.00,167.60,169.20,2805
APATOR,20160212,26.31,26.49,25.95,25.95,2448
APLISENS,20160212,12.15,12.15,12.00,12.00,2
APLITT,20160212,1.82,1.82,1.82,1.82,11
APSENERGY,20160212,3.95,3.95,3.95,3.95,2
ARCTIC,20160212,4.09,4.09,3.90,4.00,198574
ARTERIA,20160212,12.39,12.99,12.25,12.50,6261
ASBIS,20160212,1.40,1.45,1.39,1.42,160098
ASSECOBS,20160212,13.72,13.72,13.30,13.41,6330
ASSECOPOL,20160212,56.20,57.00,55.69,57.00,137192
ASSECOSEE,20160212,9.10,9.10,9.00,9.01,1358
ASSECOSLO,20160212,18.68,18.68,18.60,18.60,200
ASTARTA,20160212,27.01,30.00,27.01,29.99,4206
ATAL,20160212,19.27,19.42,19.24,19.42,346
ATENDE,20160212,2.74,2.74,2.68,2.68,6112
ATLANTAPL,20160212,7.99,7.99,7.99,7.99,28
ATLANTIS,20160212,0.52,0.62,0.52,0.62,551317
ATLASEST,20160212,1.00,1.00,0.95,0.95,10892
ATM,20160212,9.00,9.00,9.00,9.00,1010
ATMGRUPA,20160212,3.80,3.85,3.77,3.85,2726
ATREM,20160212,4.00,4.00,4.00,4.00,40
AVIAAML,20160212,3.48,3.48,3.48,3.48,1057
AVIASG,20160212,15.49,15.49,14.70,14.70,54
AWBUD,20160212,2.74,2.74,2.74,2.74,1
BALTONA,20160212,5.55,5.60,5.33,5.55,3198
BANKBPH,20160212,29.60,30.13,29.50,30.00,2130
BBIDEV,20160212,0.91,0.94,0.90,0.93,96661
BENEFIT,20160212,411.00,411.00,387.15,396.60,122
BEST,20160212,12.39,12.49,12.20,12.21,1116
BETACOM,20160212,9.30,9.30,9.30,9.30,1
BGZBNPP,20160212,44.75,44.75,44.75,44.75,1
BIOMEDLUB,20160212,0.90,1.03,0.90,0.93,405614
BIOTON,20160212,11.60,12.00,11.60,11.70,40999
BMPAG,20160212,3.24,3.24,2.96,2.97,5009
BOGDANKA,20160212,33.99,35.47,33.52,34.01,41813
BORYSZEW,20160212,4.39,4.39,4.32,4.39,602232
BOS,20160212,15.49,15.49,14.80,15.00,1069
